"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-09-01 00:00","2004","09","01","00:00","18.4","","16.6","","89","","28","","4","","24.1","","100.04","","","","","","Clear"
"2004-09-01 01:00","2004","09","01","01:00","18.1","","16.2","","89","","","","0","","24.1","","100.04","","","","","","Clear"
"2004-09-01 02:00","2004","09","01","02:00","17.6","","15.8","","89","","31","","6","","24.1","","100.04","","","","","","Clear"
"2004-09-01 03:00","2004","09","01","03:00","17.3","","15.9","","91","","32","","4","","19.3","","100.05","","","","","","Clear"
"2004-09-01 04:00","2004","09","01","04:00","17.0","","15.8","","93","","36","","9","","12.9","","100.09","","","","","","Clear"
"2004-09-01 05:00","2004","09","01","05:00","16.6","","15.8","","95","","36","","7","","9.7","","100.10","","","","","","Fog"
"2004-09-01 06:00","2004","09","01","06:00","16.4","","15.8","","96","","5","","9","","4.8","","100.16","","","","","","Fog"
"2004-09-01 07:00","2004","09","01","07:00","17.9","","15.4","","85","","5","","9","","24.1","","100.26","","","","","","Clear"
"2004-09-01 08:00","2004","09","01","08:00","19.3","","15.8","","80","","6","","11","","24.1","","100.29","","","","","","Clear"
"2004-09-01 09:00","2004","09","01","09:00","20.3","","15.6","","74","","9","","9","","24.1","","100.30","","25","","","","Clear"
"2004-09-01 10:00","2004","09","01","10:00","21.4","","16.0","","71","","7","","9","","24.1","","100.31","","26","","","","Clear"
"2004-09-01 11:00","2004","09","01","11:00","22.3","","16.5","","70","","8","","6","","24.1","","100.27","","27","","","","Clear"
"2004-09-01 12:00","2004","09","01","12:00","24.2","","17.1","","65","","8","","9","","24.1","","100.24","","30","","","","Mainly Clear"
"2004-09-01 13:00","2004","09","01","13:00","24.5","","16.2","","60","","10","","9","","24.1","","100.20","","29","","","","Mainly Clear"
"2004-09-01 14:00","2004","09","01","14:00","24.6","","17.2","","63","","4","","4","","24.1","","100.17","","30","","","","Mainly Clear"
"2004-09-01 15:00","2004","09","01","15:00","24.9","","17.6","","64","","9","","13","","24.1","","100.12","","31","","","","Mainly Clear"
"2004-09-01 16:00","2004","09","01","16:00","24.2","","18.2","","69","","15","","11","","24.1","","100.09","","30","","","","Mainly Clear"
"2004-09-01 17:00","2004","09","01","17:00","24.0","","18.1","","70","","16","","13","","24.1","","100.07","","30","","","","Mostly Cloudy"
"2004-09-01 18:00","2004","09","01","18:00","22.1","","17.5","","75","","18","","9","","24.1","","100.08","","28","","","","Mostly Cloudy"
"2004-09-01 19:00","2004","09","01","19:00","21.2","","17.8","","81","","15","","6","","24.1","","100.07","","27","","","","Mostly Cloudy"
"2004-09-01 20:00","2004","09","01","20:00","20.3","","17.4","","83","","15","","7","","24.1","","100.10","","26","","","","Mostly Cloudy"
"2004-09-01 21:00","2004","09","01","21:00","20.0","","17.2","","84","","","","0","","24.1","","100.14","","25","","","","Mostly Cloudy"
"2004-09-01 22:00","2004","09","01","22:00","20.1","","17.5","","85","","","","0","","24.1","","100.15","","26","","","","Mostly Cloudy"
"2004-09-01 23:00","2004","09","01","23:00","19.7","","17.3","","86","","","","0","","24.1","","100.16","","","","","","Mostly Cloudy"
"2004-09-02 00:00","2004","09","02","00:00","19.4","","17.0","","86","","11","","4","","24.1","","100.14","","","","","","Mostly Cloudy"
"2004-09-02 01:00","2004","09","02","01:00","19.3","","17.1","","87","","","","0","","24.1","","100.13","","","","","","Mostly Cloudy"
"2004-09-02 02:00","2004","09","02","02:00","18.5","","16.9","","90","","","","0","","24.1","","100.12","","","","","","Mostly Cloudy"
"2004-09-02 03:00","2004","09","02","03:00","18.1","","16.8","","92","","","","0","","24.1","","100.13","","","","","","Mostly Cloudy"
"2004-09-02 04:00","2004","09","02","04:00","17.8","","16.8","","94","","11","","4","","19.3","","100.14","","","","","","Mostly Cloudy"
"2004-09-02 05:00","2004","09","02","05:00","17.3","","16.6","","96","","","","0","","24.1","","100.13","","","","","","Mostly Cloudy"
"2004-09-02 06:00","2004","09","02","06:00","16.8","","16.5","","98","","","","0","","9.7","","100.15","","","","","","Fog"
"2004-09-02 07:00","2004","09","02","07:00","18.3","","17.3","","94","","","","0","","24.1","","100.18","","","","","","Mainly Clear"
"2004-09-02 08:00","2004","09","02","08:00","20.6","","17.8","","84","","14","","4","","24.1","","100.20","","26","","","","Mainly Clear"
"2004-09-02 09:00","2004","09","02","09:00","22.6","","17.7","","74","","14","","17","","24.1","","100.19","","28","","","","Mainly Clear"
"2004-09-02 10:00","2004","09","02","10:00","23.7","","15.7","","61","","15","","9","","24.1","","100.18","","28","","","","Mainly Clear"
"2004-09-02 11:00","2004","09","02","11:00","24.8","","15.8","","57","","13","","11","","24.1","","100.16","","29","","","","Mainly Clear"
"2004-09-02 12:00","2004","09","02","12:00","24.9","","15.2","","55","","14","","9","","24.1","","100.12","","29","","","","Mainly Clear"
"2004-09-02 13:00","2004","09","02","13:00","25.9","","15.0","","51","","13","","7","","24.1","","100.10","","30","","","","Mainly Clear"
"2004-09-02 14:00","2004","09","02","14:00","26.2","","14.6","","49","","14","","11","","24.1","","100.03","","30","","","","Mainly Clear"
"2004-09-02 15:00","2004","09","02","15:00","26.3","","14.8","","49","","14","","13","","24.1","","99.98","","30","","","","Mainly Clear"
"2004-09-02 16:00","2004","09","02","16:00","26.1","","14.5","","49","","14","","9","","24.1","","99.94","","30","","","","Mainly Clear"
"2004-09-02 17:00","2004","09","02","17:00","25.5","","14.5","","51","","16","","11","","24.1","","99.90","","29","","","","Mainly Clear"
"2004-09-02 18:00","2004","09","02","18:00","24.6","","17.1","","63","","12","","9","","24.1","","99.87","","30","","","","Mainly Clear"
"2004-09-02 19:00","2004","09","02","19:00","22.2","","16.9","","72","","12","","11","","24.1","","99.86","","27","","","","Mainly Clear"
"2004-09-02 20:00","2004","09","02","20:00","20.4","","16.5","","78","","12","","11","","24.1","","99.87","","25","","","","Mainly Clear"
"2004-09-02 21:00","2004","09","02","21:00","19.8","","17.6","","87","","11","","7","","24.1","","99.90","","","","","","Mainly Clear"
"2004-09-02 22:00","2004","09","02","22:00","19.2","","17.7","","91","","9","","6","","24.1","","99.90","","","","","","Mainly Clear"
"2004-09-02 23:00","2004","09","02","23:00","18.4","","17.2","","93","","9","","6","","24.1","","99.89","","","","","","Mainly Clear"
"2004-09-03 00:00","2004","09","03","00:00","18.6","","17.6","","94","","","","0","","12.9","","99.86","","","","","","Mainly Clear"
"2004-09-03 01:00","2004","09","03","01:00","18.7","","18.1","","96","","11","","4","","11.3","","99.84","","","","","","Mainly Clear"
"2004-09-03 02:00","2004","09","03","02:00","18.4","","18.1","","98","","14","","7","","9.7","","99.82","","","","","","Fog"
"2004-09-03 03:00","2004","09","03","03:00","18.3","","18.1","","99","","","","0","","9.7","","99.82","","","","","","Fog"
"2004-09-03 04:00","2004","09","03","04:00","18.5","","18.2","","98","","14","","4","","9.7","","99.81","","","","","","Fog"
"2004-09-03 05:00","2004","09","03","05:00","18.1","","17.6","","97","","12","","4","","8.0","","99.81","","","","","","Fog"
"2004-09-03 06:00","2004","09","03","06:00","18.0","","17.7","","98","","14","","4","","3.2","","99.83","","","","","","Fog"
"2004-09-03 07:00","2004","09","03","07:00","18.9","","18.5","","98","","14","","6","","3.6","","99.83","","","","","","Fog"
"2004-09-03 08:00","2004","09","03","08:00","21.4","","20.5","","95","","","","0","","4.8","","99.83","","29","","","","Fog"
"2004-09-03 09:00","2004","09","03","09:00","23.5","","20.6","","84","","18","","7","","9.7","","99.83","","32","","","","Haze"
"2004-09-03 10:00","2004","09","03","10:00","24.8","","21.2","","80","","23","","11","","9.7","","99.85","","33","","","","Haze"
"2004-09-03 11:00","2004","09","03","11:00","25.5","","20.8","","75","","20","","9","","9.7","","99.84","","34","","","","Haze"
"2004-09-03 12:00","2004","09","03","12:00","26.5","","20.5","","70","","18","","6","","11.3","","99.78","","34","","","","Mostly Cloudy"
"2004-09-03 13:00","2004","09","03","13:00","27.3","","20.5","","66","","17","","11","","11.3","","99.75","","35","","","","Mostly Cloudy"
"2004-09-03 14:00","2004","09","03","14:00","27.2","","20.6","","67","","19","","15","","11.3","","99.72","","35","","","","Cloudy"
