"Station Name","ST. CATHARINES / NIAGARA DISTRICT A"
"Province","ONTARIO"
"Latitude","43.19"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137286"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-03-01 00:00","2014","03","01","00:00"
"2014-03-01 01:00","2014","03","01","01:00"
"2014-03-01 02:00","2014","03","01","02:00"
"2014-03-01 03:00","2014","03","01","03:00"
"2014-03-01 04:00","2014","03","01","04:00"
"2014-03-01 05:00","2014","03","01","05:00"
"2014-03-01 06:00","2014","03","01","06:00"
"2014-03-01 07:00","2014","03","01","07:00","-8.1","","-14.8","","59","","17","","5","","24.1","","100.87","","","","-11","","Cloudy"
"2014-03-01 08:00","2014","03","01","08:00","-6.6","","-14.0","","56","","16","","7","","24.1","","100.84","","","","-10","","NA"
"2014-03-01 09:00","2014","03","01","09:00","-4.7","","-14.9","","45","","27","","6","","24.1","","100.84","","","","-7","","NA"
"2014-03-01 10:00","2014","03","01","10:00","-1.5","","-13.1","","41","","21","","17","","24.1","","100.75","","","","-7","","Mostly Cloudy"
"2014-03-01 11:00","2014","03","01","11:00","0.0","","-12.4","","39","","23","","21","","24.1","","100.70","","","","-5","","NA"
"2014-03-01 12:00","2014","03","01","12:00","0.8","","-11.7","","39","","24","","23","","24.1","","100.73","","","","","","NA"
"2014-03-01 13:00","2014","03","01","13:00","1.2","","-11.3","","39","","22","","28","","24.1","","100.66","","","","","","Cloudy"
"2014-03-01 14:00","2014","03","01","14:00","0.8","","-9.3","","47","","23","","16","","24.1","","100.57","","","","","","NA"
"2014-03-01 15:00","2014","03","01","15:00","0.5","","-9.0","","49","","25","","21","","24.1","","100.61","","","","","","NA"
"2014-03-01 16:00","2014","03","01","16:00","-0.6","","-6.6","","64","","30","","13","","24.1","","100.59","","","","-5","","Cloudy"
"2014-03-01 17:00","2014","03","01","17:00","-1.2","","-5.4","","73","","30","","17","","19.3","","100.66","","","","-6","","NA"
"2014-03-01 18:00","2014","03","01","18:00","-1.6","","-5.3","","76","","29","","19","","16.1","","100.74","","","","-7","","NA"
"2014-03-01 19:00","2014","03","01","19:00","-2.6","","-4.5","","87","","30","","18","","9.7","","100.84","","","","-8","","Snow"
"2014-03-01 20:00","2014","03","01","20:00","-4.4","","-5.8","","90","","30","","25","","8.1","","100.89","","","","-12","","Snow"
"2014-03-01 21:00","2014","03","01","21:00","-6.1","","-7.9","","87","","31","","21","","4.0","","101.00","","","","-13","","Snow"
"2014-03-01 22:00","2014","03","01","22:00"
"2014-03-01 23:00","2014","03","01","23:00"
"2014-03-02 00:00","2014","03","02","00:00"
"2014-03-02 01:00","2014","03","02","01:00"
"2014-03-02 02:00","2014","03","02","02:00"
"2014-03-02 03:00","2014","03","02","03:00"
"2014-03-02 04:00","2014","03","02","04:00"
"2014-03-02 05:00","2014","03","02","05:00"
"2014-03-02 06:00","2014","03","02","06:00"
"2014-03-02 07:00","2014","03","02","07:00","-10.9","","-14.0","","78","","31","","12","","6.4","","101.30","","","","-17","","Snow"
"2014-03-02 08:00","2014","03","02","08:00","-10.7","","-14.6","","73","","31","","17","","24.1","","101.35","","","","-18","","Snow"
"2014-03-02 09:00","2014","03","02","09:00","-10.8","","-14.9","","72","","31","","15","","24.1","","101.36","","","","-18","","NA"
"2014-03-02 10:00","2014","03","02","10:00","-10.7","","-15.3","","69","","29","","15","","24.1","","101.34","","","","-18","","Cloudy"
"2014-03-02 11:00","2014","03","02","11:00","-10.1","","-15.5","","65","","28","","14","","24.1","","101.29","","","","-17","","NA"
"2014-03-02 12:00","2014","03","02","12:00","-9.9","","-15.3","","65","","29","","17","","24.1","","101.28","","","","-17","","NA"
"2014-03-02 13:00","2014","03","02","13:00","-10.1","","-15.9","","63","","29","","16","","24.1","","101.23","","","","-17","","Mostly Cloudy"
"2014-03-02 14:00","2014","03","02","14:00","-9.4","","-15.8","","60","","27","","19","","24.1","","101.18","","","","-17","","NA"
"2014-03-02 15:00","2014","03","02","15:00","-9.5","","-17.6","","52","","30","","19","","24.1","","101.14","","","","-17","","NA"
"2014-03-02 16:00","2014","03","02","16:00","-9.8","","-17.9","","52","","28","","16","","24.1","","101.11","","","","-17","","Mostly Cloudy"
"2014-03-02 17:00","2014","03","02","17:00","-10.1","","-17.5","","55","","27","","14","","24.1","","101.11","","","","-17","","NA"
"2014-03-02 18:00","2014","03","02","18:00","-11.3","","-19.8","","50","","25","","16","","24.1","","101.10","","","","-19","","NA"
"2014-03-02 19:00","2014","03","02","19:00","-12.1","","-21.0","","48","","25","","16","","24.1","","101.17","","","","-20","","Mostly Cloudy"
"2014-03-02 20:00","2014","03","02","20:00","-11.6","","-19.4","","53","","30","","20","","24.1","","101.19","","","","-20","","NA"
