"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-04-01 00:00","2005","04","01","00:00"
"2005-04-01 01:00","2005","04","01","01:00"
"2005-04-01 02:00","2005","04","01","02:00"
"2005-04-01 03:00","2005","04","01","03:00"
"2005-04-01 04:00","2005","04","01","04:00"
"2005-04-01 05:00","2005","04","01","05:00"
"2005-04-01 06:00","2005","04","01","06:00","6.3","","1.6","","72","","24","","26","","24.1","","100.44","","","","","","Cloudy"
"2005-04-01 07:00","2005","04","01","07:00","6.7","","1.5","","69","","25","","19","","24.1","","100.54","","","","","","Mostly Cloudy"
"2005-04-01 08:00","2005","04","01","08:00","7.2","","1.1","","65","","26","","19","","24.1","","100.61","","","","","","Mostly Cloudy"
"2005-04-01 09:00","2005","04","01","09:00","8.4","","1.3","","61","","25","","28","","24.1","","100.67","","","","","","Mainly Clear"
"2005-04-01 10:00","2005","04","01","10:00","9.6","","1.5","","57","","26","","19","","24.1","","100.64","","","","","","Mainly Clear"
"2005-04-01 11:00","2005","04","01","11:00","10.9","","2.3","","55","","28","","19","","24.1","","100.62","","","","","","Mainly Clear"
"2005-04-01 12:00","2005","04","01","12:00","11.2","","0.9","","49","","29","","19","","24.1","","100.54","","","","","","Mostly Cloudy"
"2005-04-01 13:00","2005","04","01","13:00","11.3","","0.6","","48","","25","","19","","24.1","","100.59","","","","","","Mostly Cloudy"
"2005-04-01 14:00","2005","04","01","14:00","12.5","","0.5","","44","","29","","9","","24.1","","100.54","","","","","","Mostly Cloudy"
"2005-04-01 15:00","2005","04","01","15:00","10.9","","2.4","","56","","21","","22","","24.1","","100.56","","","","","","Cloudy"
"2005-04-01 16:00","2005","04","01","16:00","10.6","","2.1","","56","","21","","19","","24.1","","100.55","","","","","","Cloudy"
"2005-04-01 17:00","2005","04","01","17:00","9.6","","1.4","","57","","21","","19","","24.1","","100.49","","","","","","Cloudy"
"2005-04-01 18:00","2005","04","01","18:00","9.4","","1.5","","58","","20","","9","","24.1","","100.48","","","","","","Cloudy"
"2005-04-01 19:00","2005","04","01","19:00","8.4","","2.9","","68","","","","0","","24.1","","100.44","","","","","","Mostly Cloudy"
"2005-04-01 20:00","2005","04","01","20:00","7.4","","3.2","","75","","9","","9","","24.1","","100.36","","","","","","Cloudy"
