"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-10-01 00:00","2003","10","01","00:00"
"2003-10-01 01:00","2003","10","01","01:00"
"2003-10-01 02:00","2003","10","01","02:00"
"2003-10-01 03:00","2003","10","01","03:00"
"2003-10-01 04:00","2003","10","01","04:00"
"2003-10-01 05:00","2003","10","01","05:00","4.9","","1.1","","76","","24","","9","","24.1","","100.86","","","","","","Clear"
"2003-10-01 06:00","2003","10","01","06:00","4.6","","0.7","","76","","24","","9","","24.1","","100.88","","","","","","Clear"
"2003-10-01 07:00","2003","10","01","07:00","4.8","","0.8","","75","","25","","9","","24.1","","100.86","","","","","","Clear"
"2003-10-01 08:00","2003","10","01","08:00","6.9","","1.9","","70","","22","","9","","24.1","","100.87","","","","","","Mostly Cloudy"
"2003-10-01 09:00","2003","10","01","09:00","7.9","","1.8","","65","","24","","9","","24.1","","100.88","","","","","","Mostly Cloudy"
"2003-10-01 10:00","2003","10","01","10:00","9.7","","1.7","","57","","23","","9","","24.1","","100.85","","","","","","Mostly Cloudy"
"2003-10-01 11:00","2003","10","01","11:00","10.7","","1.1","","51","","21","","9","","24.1","","100.78","","","","","","Mostly Cloudy"
"2003-10-01 12:00","2003","10","01","12:00","11.7","","0.5","","46","","25","","9","","24.1","","100.71","","","","","","Mostly Cloudy"
"2003-10-01 13:00","2003","10","01","13:00","12.2","","-0.1","","43","","22","","15","","24.1","","100.59","","","","","","Mostly Cloudy"
"2003-10-01 14:00","2003","10","01","14:00","11.3","","0.9","","49","","22","","28","","24.1","","100.56","","","","","","Mostly Cloudy"
"2003-10-01 15:00","2003","10","01","15:00","9.7","","4.8","","71","","18","","26","","24.1","","100.51","","","","","","Mostly Cloudy"
"2003-10-01 16:00","2003","10","01","16:00","9.7","","5.9","","77","","20","","19","","24.1","","100.46","","","","","","Mostly Cloudy"
"2003-10-01 17:00","2003","10","01","17:00","10.1","","5.4","","73","","23","","9","","24.1","","100.45","","","","","","Mostly Cloudy"
"2003-10-01 18:00","2003","10","01","18:00","9.9","","3.2","","63","","29","","13","","24.1","","100.47","","","","","","Mostly Cloudy"
"2003-10-01 19:00","2003","10","01","19:00","7.9","","3.7","","75","","29","","28","","24.1","","100.55","","","","","","Mostly Cloudy"
"2003-10-01 20:00","2003","10","01","20:00","7.2","","3.4","","77","","24","","19","","24.1","","100.57","","","","","","Mostly Cloudy"
"2003-10-01 21:00","2003","10","01","21:00","6.4","","2.7","","77","","24","","17","","24.1","","100.54","","","","","","Mostly Cloudy"
"2003-10-01 22:00","2003","10","01","22:00"
"2003-10-01 23:00","2003","10","01","23:00"
"2003-10-02 00:00","2003","10","02","00:00"
"2003-10-02 01:00","2003","10","02","01:00"
"2003-10-02 02:00","2003","10","02","02:00"
"2003-10-02 03:00","2003","10","02","03:00"
"2003-10-02 04:00","2003","10","02","04:00"
"2003-10-02 05:00","2003","10","02","05:00","3.0","","0.9","","86","","24","","15","","24.1","","100.49","","","","","","Mainly Clear"
"2003-10-02 06:00","2003","10","02","06:00","3.0","","0.7","","85","","25","","22","","24.1","","100.49","","","","","","Clear"
"2003-10-02 07:00","2003","10","02","07:00","3.3","","0.8","","84","","25","","19","","24.1","","100.48","","","","","","Mainly Clear"
"2003-10-02 08:00","2003","10","02","08:00","5.5","","1.4","","75","","25","","19","","24.1","","100.50","","","","","","Mostly Cloudy"
"2003-10-02 09:00","2003","10","02","09:00","5.4","","1.3","","75","","26","","19","","24.1","","100.54","","","","","","Rain Showers"
"2003-10-02 10:00","2003","10","02","10:00","6.0","","2.6","","79","","29","","19","","24.1","","100.55","","","","","","Mostly Cloudy"
"2003-10-02 11:00","2003","10","02","11:00","7.6","","2.3","","69","","35","","19","","24.1","","100.65","","","","","","Mostly Cloudy"
"2003-10-02 12:00","2003","10","02","12:00","8.4","","2.6","","67","","31","","19","","24.1","","100.72","","","","","","Mostly Cloudy"
"2003-10-02 13:00","2003","10","02","13:00","8.9","","1.9","","61","","31","","19","","24.1","","100.75","","","","","","Mostly Cloudy"
"2003-10-02 14:00","2003","10","02","14:00","9.5","","0.9","","55","","31","","19","","24.1","","100.78","","","","","","Mainly Clear"
"2003-10-02 15:00","2003","10","02","15:00","8.4","","0.5","","57","","31","","19","","24.1","","100.81","","","","","","Mainly Clear"
"2003-10-02 16:00","2003","10","02","16:00","9.7","","-0.2","","50","","30","","19","","24.1","","100.82","","","","","","Mainly Clear"
"2003-10-02 17:00","2003","10","02","17:00","8.9","","0.3","","55","","31","","19","","24.1","","100.86","","","","","","Mainly Clear"
"2003-10-02 18:00","2003","10","02","18:00","7.7","","0.2","","59","","30","","19","","24.1","","100.89","","","","","","Mainly Clear"
"2003-10-02 19:00","2003","10","02","19:00","7.4","","1.5","","66","","30","","19","","24.1","","100.93","","","","","","Mainly Clear"
"2003-10-02 20:00","2003","10","02","20:00","7.3","","-0.4","","58","","29","","19","","24.1","","100.95","","","","","","Mainly Clear"
"2003-10-02 21:00","2003","10","02","21:00","6.9","","-0.1","","61","","33","","9","","24.1","","100.97","","","","","","Mostly Cloudy"
"2003-10-02 22:00","2003","10","02","22:00"
"2003-10-02 23:00","2003","10","02","23:00"
"2003-10-03 00:00","2003","10","03","00:00"
"2003-10-03 01:00","2003","10","03","01:00"
"2003-10-03 02:00","2003","10","03","02:00"
