"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-03-01 00:00","1996","03","01","00:00"
"1996-03-01 01:00","1996","03","01","01:00"
"1996-03-01 02:00","1996","03","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-03-01 03:00","1996","03","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-03-01 04:00","1996","03","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-03-01 05:00","1996","03","01","05:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-03-01 06:00","1996","03","01","06:00","-7.9","","-13.3","","65","","21","","13","","25.0","","100.25","","","","-14","","Mainly Clear"
"1996-03-01 07:00","1996","03","01","07:00","-6.8","","-13.8","","57","","22","","15","","24.1","","100.18","","","","-13","","Mostly Cloudy"
"1996-03-01 08:00","1996","03","01","08:00","-6.2","","-12.9","","59","","19","","11","","24.1","","100.15","","","","-11","","Mostly Cloudy"
"1996-03-01 09:00","1996","03","01","09:00","-6.1","","-7.3","","91","","21","","19","","2.4","","100.15","","","","-13","","Snow Showers"
"1996-03-01 10:00","1996","03","01","10:00","-6.4","","-6.4","","100","","21","","19","","1.2","","100.12","","","","-13","","Snow Showers"
"1996-03-01 11:00","1996","03","01","11:00","-4.9","","-8.3","","77","","20","","28","","8.0","","100.12","","","","-13","","Snow Showers"
"1996-03-01 12:00","1996","03","01","12:00","-4.3","","-10.7","","61","","22","","28","","16.1","","100.08","","","","-12","","Snow Showers"
"1996-03-01 13:00","1996","03","01","13:00","-3.7","","-9.5","","64","","20","","28","","16.1","","100.05","","","","-11","","Snow Showers"
"1996-03-01 14:00","1996","03","01","14:00","-3.6","","-7.5","","74","","21","","28","","4.8","","99.98","","","","-11","","Snow Showers"
"1996-03-01 15:00","1996","03","01","15:00","-3.1","","-8.9","","64","","20","","28","","12.9","","99.95","","","","-10","","Snow Showers"
"1996-03-01 16:00","1996","03","01","16:00","-2.6","","-10.8","","53","","22","","28","","24.1","","99.95","","","","-10","","Mainly Clear"
