"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-11-01 00:00","2004","11","01","00:00"
"2004-11-01 01:00","2004","11","01","01:00"
"2004-11-01 02:00","2004","11","01","02:00"
"2004-11-01 03:00","2004","11","01","03:00"
"2004-11-01 04:00","2004","11","01","04:00"
"2004-11-01 05:00","2004","11","01","05:00"
"2004-11-01 06:00","2004","11","01","06:00","8.5","","4.9","","78","","31","","9","","24.1","","100.84","","","","","","Cloudy"
"2004-11-01 07:00","2004","11","01","07:00","8.2","","4.2","","76","","32","","9","","24.1","","100.92","","","","","","Mostly Cloudy"
"2004-11-01 08:00","2004","11","01","08:00","8.5","","5.2","","80","","32","","11","","24.1","","101.04","","","","","","Mostly Cloudy"
"2004-11-01 09:00","2004","11","01","09:00","8.7","","4.6","","75","","3","","19","","24.1","","101.04","","","","","","Cloudy"
"2004-11-01 10:00","2004","11","01","10:00","9.0","","5.9","","81","","2","","9","","24.1","","101.08","","","","","","Cloudy"
"2004-11-01 11:00","2004","11","01","11:00","9.2","","5.3","","77","","6","","9","","24.1","","101.07","","","","","","Mostly Cloudy"
"2004-11-01 12:00","2004","11","01","12:00","9.3","","4.9","","74","","2","","6","","24.1","","101.07","","","","","","Mostly Cloudy"
"2004-11-01 13:00","2004","11","01","13:00","9.5","","4.6","","71","","3","","9","","24.1","","101.04","","","","","","Mostly Cloudy"
