"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-01-01 00:00","2002","01","01","00:00"
"2002-01-01 01:00","2002","01","01","01:00"
"2002-01-01 02:00","2002","01","01","02:00"
"2002-01-01 03:00","2002","01","01","03:00"
"2002-01-01 04:00","2002","01","01","04:00"
"2002-01-01 05:00","2002","01","01","05:00"
"2002-01-01 06:00","2002","01","01","06:00","-6.2","","-8.9","","81","","26","","15","","24.1","","100.61","","","","-12","","Mainly Clear"
"2002-01-01 07:00","2002","01","01","07:00","-6.0","","-8.6","","82","","25","","17","","24.1","","100.69","","","","-12","","Mostly Cloudy"
"2002-01-01 08:00","2002","01","01","08:00","-5.6","","-8.3","","81","","24","","15","","24.1","","100.80","","","","-11","","Mostly Cloudy"
"2002-01-01 09:00","2002","01","01","09:00","-5.7","","-8.2","","82","","24","","19","","16.1","","100.92","","","","-12","","Snow Showers"
"2002-01-01 10:00","2002","01","01","10:00","-5.4","","-7.6","","84","","25","","17","","12.9","","101.00","","","","-11","","Snow Showers"
"2002-01-01 11:00","2002","01","01","11:00","-3.4","","-7.3","","74","","31","","15","","19.3","","101.04","","","","-9","","Mostly Cloudy"
"2002-01-01 12:00","2002","01","01","12:00","-3.2","","-8.2","","68","","33","","15","","19.3","","101.03","","","","-8","","Mostly Cloudy"
"2002-01-01 13:00","2002","01","01","13:00","-3.2","","-9.1","","64","","32","","15","","24.1","","101.05","","","","-8","","Mostly Cloudy"
"2002-01-01 14:00","2002","01","01","14:00","-2.5","","-8.7","","62","","29","","9","","24.1","","101.07","","","","-6","","Mainly Clear"
"2002-01-01 15:00","2002","01","01","15:00","-2.3","","-9.2","","59","","28","","9","","24.1","","101.14","","","","-6","","Mainly Clear"
"2002-01-01 16:00","2002","01","01","16:00","-2.1","","-8.7","","61","","26","","9","","24.1","","101.18","","","","-6","","Mainly Clear"
"2002-01-01 17:00","2002","01","01","17:00","-2.5","","-9.1","","60","","28","","19","","24.1","","101.22","","","","-8","","Mostly Cloudy"
"2002-01-01 18:00","2002","01","01","18:00","-2.4","","-9.2","","60","","29","","13","","24.1","","101.27","","","","-7","","Mostly Cloudy"
"2002-01-01 19:00","2002","01","01","19:00","-2.8","","-9.1","","62","","31","","13","","24.1","","101.33","","","","-7","","Mostly Cloudy"
"2002-01-01 20:00","2002","01","01","20:00","-3.8","","-9.6","","64","","30","","15","","24.1","","101.37","","","","-9","","Mainly Clear"
"2002-01-01 21:00","2002","01","01","21:00","-4.1","","-9.0","","69","","31","","20","","24.1","","101.40","","","","-10","","Mainly Clear"
"2002-01-01 22:00","2002","01","01","22:00","-3.9","","-8.0","","73","","31","","19","","24.1","","101.43","","","","-10","","Mainly Clear"
"2002-01-01 23:00","2002","01","01","23:00"
"2002-01-02 00:00","2002","01","02","00:00"
"2002-01-02 01:00","2002","01","02","01:00"
"2002-01-02 02:00","2002","01","02","02:00"
"2002-01-02 03:00","2002","01","02","03:00"
"2002-01-02 04:00","2002","01","02","04:00"
"2002-01-02 05:00","2002","01","02","05:00"
"2002-01-02 06:00","2002","01","02","06:00","-8.5","","-10.0","","89","","23","","15","","24.1","","101.44","","","","-15","","Clear"
"2002-01-02 07:00","2002","01","02","07:00","-7.8","","-9.8","","86","","23","","15","","24.1","","101.48","","","","-14","","Mainly Clear"
"2002-01-02 08:00","2002","01","02","08:00","-7.6","","-9.9","","84","","24","","19","","24.1","","101.46","","","","-15","","Mainly Clear"
"2002-01-02 09:00","2002","01","02","09:00","-4.2","","-8.6","","71","","24","","17","","24.1","","101.47","","","","-10","","Mainly Clear"
"2002-01-02 10:00","2002","01","02","10:00","-3.0","","-7.6","","71","","24","","19","","24.1","","101.46","","","","-9","","Clear"
"2002-01-02 11:00","2002","01","02","11:00","-1.9","","-7.3","","67","","24","","28","","24.1","","101.46","","","","-9","","Clear"
"2002-01-02 12:00","2002","01","02","12:00","-1.3","","-6.8","","66","","23","","28","","24.1","","101.41","","","","-8","","Clear"
"2002-01-02 13:00","2002","01","02","13:00","-0.8","","-6.9","","63","","25","","22","","24.1","","101.30","","","","-7","","Clear"
"2002-01-02 14:00","2002","01","02","14:00","-1.3","","-6.7","","67","","24","","22","","24.1","","101.22","","","","-7","","Mostly Cloudy"
"2002-01-02 15:00","2002","01","02","15:00","-1.2","","-7.0","","65","","26","","20","","24.1","","101.17","","","","-7","","Mostly Cloudy"
"2002-01-02 16:00","2002","01","02","16:00","-1.7","","-7.1","","67","","25","","22","","24.1","","101.15","","","","-8","","Mostly Cloudy"
"2002-01-02 17:00","2002","01","02","17:00","-1.9","","-7.4","","66","","25","","24","","24.1","","101.16","","","","-8","","Mostly Cloudy"
"2002-01-02 18:00","2002","01","02","18:00","-2.5","","-7.0","","71","","23","","19","","24.1","","101.16","","","","-8","","Cloudy"
"2002-01-02 19:00","2002","01","02","19:00","-2.8","","-7.0","","73","","23","","20","","24.1","","101.17","","","","-9","","Cloudy"
"2002-01-02 20:00","2002","01","02","20:00","-2.9","","-7.5","","71","","25","","19","","24.1","","101.17","","","","-9","","Mostly Cloudy"
"2002-01-02 21:00","2002","01","02","21:00","-3.9","","-8.4","","71","","25","","20","","24.1","","101.12","","","","-10","","Mostly Cloudy"
"2002-01-02 22:00","2002","01","02","22:00","-4.2","","-8.5","","72","","24","","22","","24.1","","101.04","","","","-11","","Mainly Clear"
"2002-01-02 23:00","2002","01","02","23:00"
"2002-01-03 00:00","2002","01","03","00:00"
"2002-01-03 01:00","2002","01","03","01:00"
"2002-01-03 02:00","2002","01","03","02:00"
"2002-01-03 03:00","2002","01","03","03:00"
"2002-01-03 04:00","2002","01","03","04:00"
"2002-01-03 05:00","2002","01","03","05:00"
"2002-01-03 06:00","2002","01","03","06:00","-6.2","","-8.9","","81","","23","","22","","24.1","","100.69","","","","-13","","Mainly Clear"
"2002-01-03 07:00","2002","01","03","07:00","-6.0","","-8.4","","83","","23","","19","","24.1","","100.68","","","","-13","","Mostly Cloudy"
"2002-01-03 08:00","2002","01","03","08:00","-5.8","","-8.4","","82","","23","","19","","24.1","","100.69","","","","-12","","Mainly Clear"
"2002-01-03 09:00","2002","01","03","09:00","-4.4","","-7.8","","77","","25","","22","","24.1","","100.71","","","","-11","","Mostly Cloudy"
