"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-07-01 00:00","1997","07","01","00:00"
"1997-07-01 01:00","1997","07","01","01:00"
"1997-07-01 02:00","1997","07","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-01 03:00","1997","07","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-01 04:00","1997","07","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-01 05:00","1997","07","01","05:00","20.7","","16.2","","75","","16","","4","","16.1","","99.92","","25","","","","Mostly Cloudy"
"1997-07-01 06:00","1997","07","01","06:00","22.2","","16.8","","71","","17","","4","","16.1","","99.88","","27","","","","Mostly Cloudy"
"1997-07-01 07:00","1997","07","01","07:00","23.6","","17.4","","68","","18","","11","","16.1","","99.88","","29","","","","Mostly Cloudy"
"1997-07-01 08:00","1997","07","01","08:00","23.9","","17.4","","67","","20","","11","","16.1","","99.88","","29","","","","Cloudy"
"1997-07-01 09:00","1997","07","01","09:00","24.4","","17.8","","67","","17","","11","","16.1","","99.82","","30","","","","Cloudy"
"1997-07-01 10:00","1997","07","01","10:00","24.8","","15.0","","54","","19","","9","","16.1","","99.78","","29","","","","Cloudy"
"1997-07-01 11:00","1997","07","01","11:00","24.9","","18.5","","68","","16","","4","","16.1","","99.75","","31","","","","Cloudy"
"1997-07-01 12:00","1997","07","01","12:00","24.4","","19.2","","73","","1","","11","","16.1","","99.75","","31","","","","Cloudy"
"1997-07-01 13:00","1997","07","01","13:00","24.8","","19.0","","70","","1","","9","","16.1","","99.72","","32","","","","Cloudy"
"1997-07-01 14:00","1997","07","01","14:00","24.6","","19.8","","75","","36","","9","","16.1","","99.68","","32","","","","Rain Showers"
"1997-07-01 15:00","1997","07","01","15:00","25.1","","19.3","","70","","3","","9","","12.9","","99.65","","32","","","","Cloudy"
"1997-07-01 16:00","1997","07","01","16:00","25.4","","20.1","","73","","36","","6","","16.1","","99.61","","33","","","","Mostly Cloudy"
"1997-07-01 17:00","1997","07","01","17:00","25.9","","19.6","","68","","19","","9","","16.1","","99.65","","33","","","","Mostly Cloudy"
"1997-07-01 18:00","1997","07","01","18:00","24.8","","19.6","","73","","36","","9","","16.1","","99.61","","32","","","","Mostly Cloudy"
"1997-07-01 19:00","1997","07","01","19:00","24.6","","19.5","","73","","4","","6","","12.9","","99.61","","32","","","","Mostly Cloudy"
"1997-07-01 20:00","1997","07","01","20:00","23.2","","19.3","","79","","21","","7","","12.9","","99.61","","30","","","","Mainly Clear"
"1997-07-01 21:00","1997","07","01","21:00","22.6","","19.5","","83","","21","","9","","12.9","","99.65","","30","","","","Mainly Clear"
"1997-07-01 22:00","1997","07","01","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-01 23:00","1997","07","01","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-02 00:00","1997","07","02","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-02 01:00","1997","07","02","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-02 02:00","1997","07","02","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-02 03:00","1997","07","02","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-02 04:00","1997","07","02","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-02 05:00","1997","07","02","05:00","18.6","","18.3","","98","","","","0","","3.2","","99.61","","","","","","Fog"
"1997-07-02 06:00","1997","07","02","06:00","19.9","","19.3","","96","","","","0","","3.2","","99.65","","","","","","Fog"
"1997-07-02 07:00","1997","07","02","07:00","21.1","","20.1","","94","","20","","4","","4.0","","99.68","","29","","","","Fog"
"1997-07-02 08:00","1997","07","02","08:00","22.5","","20.1","","86","","23","","6","","4.8","","99.72","","30","","","","Fog"
"1997-07-02 09:00","1997","07","02","09:00","23.5","","20.0","","81","","21","","6","","6.4","","99.68","","31","","","","Haze"
"1997-07-02 10:00","1997","07","02","10:00","24.7","","20.1","","76","","21","","6","","8.0","","99.68","","32","","","","Haze"
"1997-07-02 11:00","1997","07","02","11:00","25.6","","20.0","","71","","23","","7","","8.0","","99.61","","33","","","","Haze"
"1997-07-02 12:00","1997","07","02","12:00","26.2","","20.2","","70","","18","","13","","8.0","","99.55","","34","","","","Haze"
"1997-07-02 13:00","1997","07","02","13:00","27.0","","20.4","","67","","18","","9","","9.7","","99.51","","35","","","","Haze"
"1997-07-02 14:00","1997","07","02","14:00","28.1","","20.5","","63","","19","","19","","9.7","","99.48","","36","","","","Haze"
"1997-07-02 15:00","1997","07","02","15:00","28.5","","18.7","","55","","18","","15","","9.7","","99.38","","35","","","","Haze"
"1997-07-02 16:00","1997","07","02","16:00","28.5","","18.6","","55","","17","","13","","12.9","","99.25","","35","","","","Mainly Clear"
"1997-07-02 17:00","1997","07","02","17:00","28.2","","19.3","","59","","20","","15","","11.3","","99.25","","35","","","","Mostly Cloudy"
"1997-07-02 18:00","1997","07","02","18:00","27.7","","19.9","","63","","20","","9","","11.3","","99.21","","35","","","","Cloudy"
"1997-07-02 19:00","1997","07","02","19:00","26.9","","19.8","","65","","21","","9","","11.3","","99.21","","34","","","","Cloudy"
"1997-07-02 20:00","1997","07","02","20:00","25.8","","19.9","","70","","16","","6","","11.3","","99.11","","33","","","","Mostly Cloudy"
"1997-07-02 21:00","1997","07","02","21:00","25.6","","20.0","","71","","16","","7","","11.3","","99.11","","33","","","","Thunderstorms"
"1997-07-02 22:00","1997","07","02","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-02 23:00","1997","07","02","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-03 00:00","1997","07","03","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-03 01:00","1997","07","03","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-03 02:00","1997","07","03","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-03 03:00","1997","07","03","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-03 04:00","1997","07","03","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-03 05:00","1997","07","03","05:00","21.7","","19.3","","86","","24","","9","","9.7","","98.81","","29","","","","Haze"
"1997-07-03 06:00","1997","07","03","06:00","21.1","","18.5","","85","","22","","9","","24.1","","98.88","","27","","","","Mostly Cloudy"
"1997-07-03 07:00","1997","07","03","07:00","21.4","","17.9","","80","","24","","11","","24.1","","98.91","","27","","","","Mainly Clear"
"1997-07-03 08:00","1997","07","03","08:00","21.8","","16.7","","73","","23","","11","","24.1","","98.94","","27","","","","Mainly Clear"
"1997-07-03 09:00","1997","07","03","09:00","22.9","","15.9","","65","","25","","19","","24.1","","98.94","","27","","","","Mainly Clear"
"1997-07-03 10:00","1997","07","03","10:00","23.9","","16.1","","62","","26","","22","","24.1","","98.91","","29","","","","Mainly Clear"
"1997-07-03 11:00","1997","07","03","11:00","24.2","","15.9","","60","","22","","19","","24.1","","98.94","","29","","","","Mostly Cloudy"
"1997-07-03 12:00","1997","07","03","12:00","22.7","","16.2","","67","","23","","19","","24.1","","98.91","","27","","","","Mostly Cloudy"
"1997-07-03 13:00","1997","07","03","13:00","22.2","","16.1","","68","","24","","19","","24.1","","98.91","","27","","","","Mostly Cloudy"
"1997-07-03 14:00","1997","07","03","14:00","22.3","","15.3","","65","","24","","28","","24.1","","98.94","","26","","","","Mostly Cloudy"
"1997-07-03 15:00","1997","07","03","15:00","22.9","","15.3","","62","","24","","19","","24.1","","98.94","","27","","","","Cloudy"
"1997-07-03 16:00","1997","07","03","16:00","22.3","","15.5","","65","","24","","22","","24.1","","98.91","","27","","","","Cloudy"
"1997-07-03 17:00","1997","07","03","17:00","22.6","","15.3","","63","","24","","22","","24.1","","98.91","","27","","","","Mostly Cloudy"
"1997-07-03 18:00","1997","07","03","18:00","21.9","","15.0","","65","","24","","19","","24.1","","98.94","","26","","","","Mostly Cloudy"
"1997-07-03 19:00","1997","07","03","19:00","21.7","","15.3","","67","","27","","26","","24.1","","98.98","","26","","","","Mostly Cloudy"
"1997-07-03 20:00","1997","07","03","20:00","20.1","","16.0","","77","","24","","20","","19.3","","99.01","","25","","","","Cloudy"
"1997-07-03 21:00","1997","07","03","21:00","18.8","","16.7","","88","","24","","22","","12.9","","99.04","","","","","","Rain Showers"
"1997-07-03 22:00","1997","07","03","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-03 23:00","1997","07","03","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-04 00:00","1997","07","04","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-04 01:00","1997","07","04","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-04 02:00","1997","07","04","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-04 03:00","1997","07","04","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-04 04:00","1997","07","04","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1997-07-04 05:00","1997","07","04","05:00","16.6","","14.1","","85","","25","","15","","24.1","","98.94","","","","","","Mostly Cloudy"
"1997-07-04 06:00","1997","07","04","06:00","16.4","","13.2","","81","","26","","19","","40.2","","98.98","","","","","","Mostly Cloudy"
"1997-07-04 07:00","1997","07","04","07:00","16.3","","12.4","","78","","26","","28","","40.2","","99.08","","","","","","Mostly Cloudy"
"1997-07-04 08:00","1997","07","04","08:00","16.2","","12.0","","76","","26","","26","","40.2","","99.11","","","","","","Mostly Cloudy"
"1997-07-04 09:00","1997","07","04","09:00","16.6","","12.0","","74","","25","","26","","40.2","","99.15","","","","","","Cloudy"
