"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-03-01 00:00","1997","03","01","00:00"
"1997-03-01 01:00","1997","03","01","01:00"
"1997-03-01 02:00","1997","03","01","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-01 03:00","1997","03","01","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-01 04:00","1997","03","01","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-01 05:00","1997","03","01","05:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-01 06:00","1997","03","01","06:00","0.4","","-1.4","","88","","9","","4","","12.9","","100.49","","","","","","Cloudy"
"1997-03-01 07:00","1997","03","01","07:00","0.6","","-1.0","","89","","","","0","","11.3","","100.32","","","","","","Cloudy"
"1997-03-01 08:00","1997","03","01","08:00","1.1","","-0.8","","87","","","","0","","12.9","","100.18","","","","","","Cloudy"
"1997-03-01 09:00","1997","03","01","09:00"
"1997-03-01 10:00","1997","03","01","10:00"
"1997-03-01 11:00","1997","03","01","11:00","3.0","","2.0","","93","","","","0","","6.4","","99.85","","","","","","Fog"
"1997-03-01 12:00","1997","03","01","12:00"
"1997-03-01 13:00","1997","03","01","13:00","11.0","","10.0","","94","","22","","9","","16.1","","99.75","","","","","","Cloudy"
"1997-03-01 14:00","1997","03","01","14:00","12.0","","10.0","","88","","20","","9","","19.3","","99.65","","","","","","Cloudy"
"1997-03-01 15:00","1997","03","01","15:00"
"1997-03-01 16:00","1997","03","01","16:00"
"1997-03-01 17:00","1997","03","01","17:00","14.8","","12.1","","84","","22","","9","","19.3","","99.55","","","","","","Cloudy"
"1997-03-01 18:00","1997","03","01","18:00","14.0","","12.0","","88","","22","","9","","19.3","","99.51","","","","","","Cloudy"
"1997-03-01 19:00","1997","03","01","19:00","13.1","","11.5","","90","","22","","9","","16.1","","99.51","","","","","","Cloudy"
"1997-03-01 20:00","1997","03","01","20:00","11.7","","10.7","","94","","20","","4","","19.3","","99.48","","","","","","Cloudy"
"1997-03-01 21:00","1997","03","01","21:00","12.4","","11.4","","94","","21","","9","","19.3","","99.41","","","","","","Cloudy"
"1997-03-01 22:00","1997","03","01","22:00","11.7","","10.9","","95","","19","","9","","16.1","","99.21","","","","","","Cloudy"
"1997-03-01 23:00","1997","03","01","23:00"
"1997-03-02 00:00","1997","03","02","00:00"
"1997-03-02 01:00","1997","03","02","01:00"
"1997-03-02 02:00","1997","03","02","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-02 03:00","1997","03","02","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-02 04:00","1997","03","02","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-02 05:00","1997","03","02","05:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-02 06:00","1997","03","02","06:00","9.8","","8.1","","89","","27","","9","","16.1","","99.01","","","","","","Cloudy"
"1997-03-02 07:00","1997","03","02","07:00","8.5","","5.8","","83","","28","","19","","11.3","","99.11","","","","","","Cloudy"
"1997-03-02 08:00","1997","03","02","08:00","6.2","","3.6","","83","","30","","15","","16.1","","99.28","","","","","","Cloudy"
"1997-03-02 09:00","1997","03","02","09:00","5.2","","1.1","","75","","28","","19","","19.3","","99.41","","","","","","Cloudy"
"1997-03-02 10:00","1997","03","02","10:00","5.3","","0.0","","69","","28","","13","","19.3","","99.55","","","","","","Mostly Cloudy"
"1997-03-02 11:00","1997","03","02","11:00","5.4","","-0.6","","65","","28","","19","","19.3","","99.75","","","","","","Mostly Cloudy"
"1997-03-02 12:00","1997","03","02","12:00","4.8","","-1.1","","66","","28","","19","","19.3","","99.82","","","","","","Cloudy"
"1997-03-02 13:00","1997","03","02","13:00","4.1","","-1.3","","68","","28","","19","","19.3","","99.88","","","","","","Cloudy"
"1997-03-02 14:00","1997","03","02","14:00","3.9","","-2.1","","65","","28","","19","","19.3","","99.95","","","","","","Cloudy"
"1997-03-02 15:00","1997","03","02","15:00","3.9","","-2.1","","65","","28","","15","","24.1","","100.12","","","","","","Cloudy"
"1997-03-02 16:00","1997","03","02","16:00","3.4","","-2.2","","67","","27","","15","","24.1","","100.18","","","","","","Cloudy"
"1997-03-02 17:00","1997","03","02","17:00","3.1","","-3.2","","63","","29","","13","","40.2","","100.29","","","","","","Cloudy"
"1997-03-02 18:00","1997","03","02","18:00","2.9","","-4.2","","60","","29","","15","","40.2","","100.39","","","","","","Mostly Cloudy"
"1997-03-02 19:00","1997","03","02","19:00","2.4","","-3.6","","65","","29","","9","","40.2","","100.55","","","","","","Mostly Cloudy"
"1997-03-02 20:00","1997","03","02","20:00","2.3","","-4.8","","59","","29","","17","","40.2","","100.69","","","","","","Mostly Cloudy"
"1997-03-02 21:00","1997","03","02","21:00","1.2","","-3.7","","70","","32","","11","","40.2","","100.72","","","","","","Mainly Clear"
"1997-03-02 22:00","1997","03","02","22:00","1.1","","-3.7","","70","","32","","13","","40.2","","100.82","","","","","","Mostly Cloudy"
"1997-03-02 23:00","1997","03","02","23:00"
"1997-03-03 00:00","1997","03","03","00:00"
"1997-03-03 01:00","1997","03","03","01:00"
"1997-03-03 02:00","1997","03","03","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-03 03:00","1997","03","03","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-03 04:00","1997","03","03","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-03 05:00","1997","03","03","05:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-03 06:00","1997","03","03","06:00","-2.2","","-4.1","","87","","","","0","","40.2","","100.99","","","","","","Cloudy"
"1997-03-03 07:00","1997","03","03","07:00","-2.4","","-3.8","","90","","10","","4","","40.2","","101.02","","","","-4","","Mostly Cloudy"
"1997-03-03 08:00","1997","03","03","08:00","-0.8","","-4.5","","76","","6","","9","","40.2","","101.02","","","","-4","","Cloudy"
"1997-03-03 09:00","1997","03","03","09:00","-0.3","","-4.9","","71","","7","","13","","40.2","","101.06","","","","-4","","Mostly Cloudy"
"1997-03-03 10:00","1997","03","03","10:00","0.4","","-4.9","","68","","7","","13","","40.2","","101.06","","","","","","Mostly Cloudy"
"1997-03-03 11:00","1997","03","03","11:00","0.8","","-4.1","","70","","7","","13","","40.2","","100.96","","","","","","Cloudy"
"1997-03-03 12:00","1997","03","03","12:00","0.8","","-4.6","","67","","7","","17","","40.2","","100.86","","","","","","Cloudy"
"1997-03-03 13:00","1997","03","03","13:00","1.4","","-4.5","","65","","7","","17","","40.2","","100.79","","","","","","Mostly Cloudy"
"1997-03-03 14:00","1997","03","03","14:00","-0.3","","-4.2","","75","","5","","19","","40.2","","100.65","","","","-5","","Cloudy"
"1997-03-03 15:00","1997","03","03","15:00","-0.5","","-6.2","","65","","6","","19","","40.2","","100.65","","","","-6","","Cloudy"
"1997-03-03 16:00","1997","03","03","16:00","-0.3","","-5.9","","66","","6","","19","","32.2","","100.72","","","","-5","","Cloudy"
"1997-03-03 17:00","1997","03","03","17:00","-0.6","","-6.5","","64","","7","","13","","40.2","","100.76","","","","-5","","Mostly Cloudy"
"1997-03-03 18:00","1997","03","03","18:00","-1.2","","-8.4","","58","","9","","15","","40.2","","100.76","","","","-6","","Mainly Clear"
"1997-03-03 19:00","1997","03","03","19:00","-1.8","","-7.4","","66","","7","","11","","40.2","","100.79","","","","-6","","Mainly Clear"
"1997-03-03 20:00","1997","03","03","20:00","-1.9","","-6.5","","71","","8","","11","","40.2","","100.82","","","","-6","","Mainly Clear"
"1997-03-03 21:00","1997","03","03","21:00","-1.7","","-5.7","","74","","9","","11","","40.2","","100.79","","","","-6","","Mainly Clear"
"1997-03-03 22:00","1997","03","03","22:00","-1.6","","-5.8","","73","","8","","11","","40.2","","100.72","","","","-5","","Mainly Clear"
"1997-03-03 23:00","1997","03","03","23:00"
"1997-03-04 00:00","1997","03","04","00:00"
"1997-03-04 01:00","1997","03","04","01:00"
"1997-03-04 02:00","1997","03","04","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-04 03:00","1997","03","04","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-04 04:00","1997","03","04","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-04 05:00","1997","03","04","05:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-04 06:00","1997","03","04","06:00","-0.8","","-1.7","","94","","11","","7","","8.0","","100.35","","","","-3","","Snow"
"1997-03-04 07:00","1997","03","04","07:00","-0.5","","-1.7","","92","","11","","9","","6.4","","100.29","","","","-4","","Snow"
"1997-03-04 08:00","1997","03","04","08:00","0.1","","-1.2","","91","","","","0","","11.3","","100.32","","","","","","Cloudy"
"1997-03-04 09:00","1997","03","04","09:00","0.4","","-0.5","","94","","","","0","","4.8","","100.32","","","","","","Snow"
"1997-03-04 10:00","1997","03","04","10:00","1.3","","0.5","","94","","27","","4","","8.0","","100.35","","","","","","Snow"
"1997-03-04 11:00","1997","03","04","11:00","1.0","","0.4","","96","","26","","7","","8.0","","100.39","","","","","","Fog"
"1997-03-04 12:00","1997","03","04","12:00","2.3","","0.8","","90","","24","","9","","9.7","","100.35","","","","","","Fog"
"1997-03-04 13:00","1997","03","04","13:00","3.0","","0.3","","82","","25","","9","","12.9","","100.42","","","","","","Cloudy"
"1997-03-04 14:00","1997","03","04","14:00","2.9","","0.4","","84","","25","","6","","12.9","","100.39","","","","","","Cloudy"
"1997-03-04 15:00","1997","03","04","15:00","3.2","","0.4","","82","","25","","9","","12.9","","100.42","","","","","","Rain"
"1997-03-04 16:00","1997","03","04","16:00","3.4","","-0.2","","77","","24","","7","","16.1","","100.45","","","","","","Cloudy"
"1997-03-04 17:00","1997","03","04","17:00","3.5","","-0.9","","73","","25","","9","","19.3","","100.52","","","","","","Cloudy"
"1997-03-04 18:00","1997","03","04","18:00","3.1","","-1.4","","72","","","","0","","19.3","","100.59","","","","","","Mostly Cloudy"
"1997-03-04 19:00","1997","03","04","19:00","2.4","","-0.1","","84","","22","","6","","24.1","","100.65","","","","","","Cloudy"
"1997-03-04 20:00","1997","03","04","20:00","1.8","","0.1","","88","","","","0","","24.1","","100.69","","","","","","Cloudy"
"1997-03-04 21:00","1997","03","04","21:00","1.4","","-0.1","","90","","","","0","","19.3","","100.65","","","","","","Cloudy"
"1997-03-04 22:00","1997","03","04","22:00","1.8","","0.1","","88","","18","","7","","19.3","","100.69","","","","","","Cloudy"
"1997-03-04 23:00","1997","03","04","23:00"
"1997-03-05 00:00","1997","03","05","00:00"
"1997-03-05 01:00","1997","03","05","01:00"
"1997-03-05 02:00","1997","03","05","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-05 03:00","1997","03","05","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-05 04:00","1997","03","05","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-05 05:00","1997","03","05","05:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1997-03-05 06:00","1997","03","05","06:00","1.6","","0.7","","94","","","","0","","8.0","","100.52","","","","","","Fog"
"1997-03-05 07:00","1997","03","05","07:00","1.2","","0.5","","95","","29","","6","","4.8","","100.55","","","","","","Fog"
"1997-03-05 08:00","1997","03","05","08:00","1.8","","0.9","","94","","","","0","","4.8","","100.55","","","","","","Fog"
"1997-03-05 09:00","1997","03","05","09:00","2.9","","1.5","","90","","","","0","","6.4","","100.59","","","","","","Fog"
"1997-03-05 10:00","1997","03","05","10:00","2.8","","1.4","","90","","35","","19","","4.8","","100.59","","","","","","Fog"
"1997-03-05 11:00","1997","03","05","11:00","3.5","","1.8","","89","","36","","9","E","6.4","","100.55","","","","","","Fog"
"1997-03-05 12:00","1997","03","05","12:00","2.6","","1.0","","89","","4","","19","E","6.4","","100.52","","","","","","Fog"
"1997-03-05 13:00","1997","03","05","13:00","2.4","","0.6","","88","","4","","9","E","8.0","","100.49","","","","","","Fog"
"1997-03-05 14:00","1997","03","05","14:00","1.9","","0.2","","88","","5","","15","","8.0","","100.32","","","","","","Fog"
"1997-03-05 15:00","1997","03","05","15:00","1.6","","-0.2","","88","","6","","11","","8.0","","100.29","","","","","","Fog"
"1997-03-05 16:00","1997","03","05","16:00","1.4","","-0.2","","89","","6","","9","","6.4","","100.22","","","","","","Fog"
