"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-08-01 00:00","2011","08","01","00:00"
"2011-08-01 01:00","2011","08","01","01:00"
"2011-08-01 02:00","2011","08","01","02:00"
"2011-08-01 03:00","2011","08","01","03:00"
"2011-08-01 04:00","2011","08","01","04:00"
"2011-08-01 05:00","2011","08","01","05:00"
"2011-08-01 06:00","2011","08","01","06:00","24.0","","21.2","","84","","28","","9","","19.3","","100.19","","33","","","","Mainly Clear"
"2011-08-01 07:00","2011","08","01","07:00","25.1","","20.9","","78","","27","","9","","19.3","","100.20","","33","","","","Mostly Cloudy"
"2011-08-01 08:00","2011","08","01","08:00","26.6","","20.2","","68","","25","","7","","19.3","","100.20","","34","","","","Mainly Clear"
"2011-08-01 09:00","2011","08","01","09:00","27.9","","20.3","","63","","26","","9","","24.1","","100.19","","36","","","","Mostly Cloudy"
"2011-08-01 10:00","2011","08","01","10:00","29.6","","18.5","","51","","26","","11","","24.1","","100.14","","36","","","","Mainly Clear"
"2011-08-01 11:00","2011","08","01","11:00","30.1","","19.9","","54","","29","","15","","24.1","","100.09","","38","","","","Mainly Clear"
"2011-08-01 12:00","2011","08","01","12:00","30.1","","20.3","","56","","31","","19","","24.1","","100.01","","38","","","","Mainly Clear"
"2011-08-01 13:00","2011","08","01","13:00","31.3","","20.6","","53","","30","","19","","24.1","","100.00","","39","","","","Mainly Clear"
"2011-08-01 14:00","2011","08","01","14:00","31.4","","21.1","","54","","21","","19","","24.1","","99.96","","40","","","","Mostly Cloudy"
"2011-08-01 15:00","2011","08","01","15:00","31.0","","21.4","","57","","24","","22","","24.1","","99.90","","40","","","","Mostly Cloudy"
"2011-08-01 16:00","2011","08","01","16:00","30.6","","19.7","","52","","30","","15","","24.1","","99.84","","38","","","","Mainly Clear"
"2011-08-01 17:00","2011","08","01","17:00","29.6","","20.2","","57","","3","","15","","24.1","","99.87","","37","","","","Clear"
"2011-08-01 18:00","2011","08","01","18:00","28.9","","18.4","","53","","2","","9","","24.1","","99.86","","35","","","","Clear"
"2011-08-01 19:00","2011","08","01","19:00","27.1","","17.4","","55","","3","","11","","24.1","","99.93","","33","","","","Clear"
"2011-08-01 20:00","2011","08","01","20:00","26.7","","18.1","","59","","1","","6","","24.1","","100.01","","33","","","","Clear"
"2011-08-01 21:00","2011","08","01","21:00"
"2011-08-01 22:00","2011","08","01","22:00"
"2011-08-01 23:00","2011","08","01","23:00"
"2011-08-02 00:00","2011","08","02","00:00"
"2011-08-02 01:00","2011","08","02","01:00"
"2011-08-02 02:00","2011","08","02","02:00"
"2011-08-02 03:00","2011","08","02","03:00"
"2011-08-02 04:00","2011","08","02","04:00"
"2011-08-02 05:00","2011","08","02","05:00"
"2011-08-02 06:00","2011","08","02","06:00","19.0","","14.2","","74","","23","","9","","24.1","","99.91","","","","","","Mainly Clear"
"2011-08-02 07:00","2011","08","02","07:00","21.7","","14.9","","65","","26","","19","","24.1","","99.95","","26","","","","Mainly Clear"
"2011-08-02 08:00","2011","08","02","08:00","23.5","","14.8","","58","","28","","19","","24.1","","99.94","","27","","","","Cloudy"
"2011-08-02 09:00","2011","08","02","09:00","24.6","","15.1","","55","","29","","19","","24.1","","99.95","","29","","","","Mostly Cloudy"
"2011-08-02 10:00","2011","08","02","10:00","25.8","","15.0","","51","","28","","19","","24.1","","99.90","","30","","","","Mostly Cloudy"
"2011-08-02 11:00","2011","08","02","11:00","26.9","","14.6","","47","","28","","19","","24.1","","99.91","","31","","","","Mostly Cloudy"
"2011-08-02 12:00","2011","08","02","12:00","28.5","","14.4","","42","","30","","13","","19.3","","99.82","","32","","","","Mostly Cloudy"
"2011-08-02 13:00","2011","08","02","13:00","30.0","","15.3","","41","","24","","9","","19.3","","99.74","","34","","","","Cloudy"
"2011-08-02 14:00","2011","08","02","14:00","30.5","","14.6","","38","","22","","9","","19.3","","99.66","","34","","","","Cloudy"
"2011-08-02 15:00","2011","08","02","15:00","29.6","","18.2","","50","","21","","19","","24.1","","99.63","","36","","","","Cloudy"
"2011-08-02 16:00","2011","08","02","16:00","29.2","","17.1","","48","","21","","19","","24.1","","99.65","","35","","","","Cloudy"
"2011-08-02 17:00","2011","08","02","17:00","29.2","","20.6","","60","","24","","19","","24.1","","99.59","","37","","","","Mostly Cloudy"
"2011-08-02 18:00","2011","08","02","18:00","28.5","","19.6","","59","","24","","19","","24.1","","99.56","","36","","","","Cloudy"
"2011-08-02 19:00","2011","08","02","19:00","27.7","","16.0","","49","","27","","22","","24.1","","99.55","","32","","","","Mainly Clear"
"2011-08-02 20:00","2011","08","02","20:00","26.1","","16.8","","57","","27","","15","","24.1","","99.55","","31","","","","Cloudy"
"2011-08-02 21:00","2011","08","02","21:00"
"2011-08-02 22:00","2011","08","02","22:00"
"2011-08-02 23:00","2011","08","02","23:00"
"2011-08-03 00:00","2011","08","03","00:00"
"2011-08-03 01:00","2011","08","03","01:00"
"2011-08-03 02:00","2011","08","03","02:00"
"2011-08-03 03:00","2011","08","03","03:00"
"2011-08-03 04:00","2011","08","03","04:00"
"2011-08-03 05:00","2011","08","03","05:00"
"2011-08-03 06:00","2011","08","03","06:00","20.2","","19.7","","97","","36","","9","","6.4","","99.39","","28","","","","Rain Showers,Fog"
"2011-08-03 07:00","2011","08","03","07:00","20.3","","19.9","","98","","10","","13","","6.4","","99.33","","28","","","","Fog"
"2011-08-03 08:00","2011","08","03","08:00","21.0","","20.0","","94","","9","","19","","9.7","","99.31","","29","","","","Fog"
"2011-08-03 09:00","2011","08","03","09:00","22.8","","21.5","","92","","14","","15","","9.7","","99.26","","32","","","","Fog"
"2011-08-03 10:00","2011","08","03","10:00","24.7","","22.1","","85","","18","","19","","12.9","","99.21","","34","","","","Cloudy"
"2011-08-03 11:00","2011","08","03","11:00","26.0","","22.1","","79","","16","","9","","19.3","","99.20","","35","","","","Cloudy"
"2011-08-03 12:00","2011","08","03","12:00","26.1","","22.0","","78","","18","","9","","19.3","","99.20","","35","","","","Cloudy"
"2011-08-03 13:00","2011","08","03","13:00","24.8","","23.2","","91","","22","","15","","8.0","","99.17","","35","","","","Rain Showers"
"2011-08-03 14:00","2011","08","03","14:00","24.6","","23.2","","92","","26","","9","","8.0","","99.19","","35","","","","Rain Showers,Fog"
"2011-08-03 15:00","2011","08","03","15:00","25.1","","22.9","","88","","36","","9","","11.3","","99.17","","35","","","","Cloudy"
"2011-08-03 16:00","2011","08","03","16:00","24.1","","22.6","","91","","3","","19","","11.3","","99.18","","34","","","","Cloudy"
"2011-08-03 17:00","2011","08","03","17:00","22.4","","20.9","","91","","6","","19","","11.3","","99.27","","31","","","","Cloudy"
"2011-08-03 18:00","2011","08","03","18:00","21.8","","20.5","","92","","5","","15","","12.9","","99.37","","30","","","","Cloudy"
"2011-08-03 19:00","2011","08","03","19:00","21.4","","19.9","","91","","5","","19","","16.1","","99.41","","29","","","","Cloudy"
"2011-08-03 20:00","2011","08","03","20:00","20.8","","19.2","","91","","5","","19","","16.1","","99.52","","28","","","","Cloudy"
"2011-08-03 21:00","2011","08","03","21:00"
"2011-08-03 22:00","2011","08","03","22:00"
"2011-08-03 23:00","2011","08","03","23:00"
"2011-08-04 00:00","2011","08","04","00:00"
"2011-08-04 01:00","2011","08","04","01:00"
"2011-08-04 02:00","2011","08","04","02:00"
"2011-08-04 03:00","2011","08","04","03:00"
"2011-08-04 04:00","2011","08","04","04:00"
"2011-08-04 05:00","2011","08","04","05:00"
"2011-08-04 06:00","2011","08","04","06:00","19.7","","19.0","","96","","3","","15","","16.1","","100.12","","","","","","Mostly Cloudy"
"2011-08-04 07:00","2011","08","04","07:00","21.2","","19.5","","90","","3","","19","","19.3","","100.21","","28","","","","Mostly Cloudy"
"2011-08-04 08:00","2011","08","04","08:00","22.0","","19.5","","86","","5","","9","","19.3","","100.22","","29","","","","Mostly Cloudy"
"2011-08-04 09:00","2011","08","04","09:00","22.1","","19.4","","85","","2","","15","","19.3","","100.21","","29","","","","Mostly Cloudy"
"2011-08-04 10:00","2011","08","04","10:00","22.9","","19.3","","80","","3","","9","","19.3","","100.26","","30","","","","Mostly Cloudy"
"2011-08-04 11:00","2011","08","04","11:00","24.3","","19.5","","75","","2","","9","","24.1","","100.28","","31","","","","Mainly Clear"
"2011-08-04 12:00","2011","08","04","12:00","24.7","","19.7","","74","","2","","19","","24.1","","100.30","","32","","","","Clear"
"2011-08-04 13:00","2011","08","04","13:00","25.0","","19.9","","73","","3","","19","","24.1","","100.34","","32","","","","Mainly Clear"
"2011-08-04 14:00","2011","08","04","14:00","24.5","","19.5","","74","","3","","19","","24.1","","100.34","","32","","","","Clear"
"2011-08-04 15:00","2011","08","04","15:00","25.2","","19.1","","69","","3","","19","","24.1","","100.35","","32","","","","Clear"
"2011-08-04 16:00","2011","08","04","16:00","25.8","","18.7","","65","","4","","19","","24.1","","100.35","","32","","","","Clear"
"2011-08-04 17:00","2011","08","04","17:00","26.0","","17.5","","59","","3","","19","","24.1","","100.34","","32","","","","Clear"
"2011-08-04 18:00","2011","08","04","18:00","25.5","","15.3","","53","","4","","19","","24.1","","100.36","","30","","","","Clear"
"2011-08-04 19:00","2011","08","04","19:00","24.3","","15.8","","59","","6","","19","","24.1","","100.36","","29","","","","Clear"
"2011-08-04 20:00","2011","08","04","20:00","23.2","","15.6","","62","","8","","7","","24.1","","100.39","","28","","","","Mainly Clear"
"2011-08-04 21:00","2011","08","04","21:00"
"2011-08-04 22:00","2011","08","04","22:00"
"2011-08-04 23:00","2011","08","04","23:00"
"2011-08-05 00:00","2011","08","05","00:00"
"2011-08-05 01:00","2011","08","05","01:00"
"2011-08-05 02:00","2011","08","05","02:00"
"2011-08-05 03:00","2011","08","05","03:00"
"2011-08-05 04:00","2011","08","05","04:00"
"2011-08-05 05:00","2011","08","05","05:00"
"2011-08-05 06:00","2011","08","05","06:00","16.9","","16.4","","97","","","","0","","24.1","","100.53","","","","","","Mainly Clear"
"2011-08-05 07:00","2011","08","05","07:00","19.9","","17.4","","86","","","","0","","24.1","","100.54","","","","","","Mainly Clear"
"2011-08-05 08:00","2011","08","05","08:00","22.8","","18.3","","76","","6","","6","","24.1","","100.56","","29","","","","Mostly Cloudy"
"2011-08-05 09:00","2011","08","05","09:00","25.3","","19.4","","70","","","","0","","24.1","","100.55","","32","","","","Mainly Clear"
"2011-08-05 10:00","2011","08","05","10:00","26.5","","19.9","","67","","3","","15","","24.1","","100.54","","34","","","","Mainly Clear"
"2011-08-05 11:00","2011","08","05","11:00","27.7","","20.3","","64","","3","","19","","24.1","","100.54","","36","","","","Mainly Clear"
