"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-08-01 00:00","2003","08","01","00:00"
"2003-08-01 01:00","2003","08","01","01:00"
"2003-08-01 02:00","2003","08","01","02:00"
"2003-08-01 03:00","2003","08","01","03:00"
"2003-08-01 04:00","2003","08","01","04:00"
"2003-08-01 05:00","2003","08","01","05:00","19.3","","19.3","","100","","","","0","","4.8","","100.43","","","","","","Fog"
"2003-08-01 06:00","2003","08","01","06:00","19.3","","19.3","","100","","","","0","","4.8","","100.46","","","","","","Fog"
"2003-08-01 07:00","2003","08","01","07:00","21.5","","21.5","","100","","","","0","","6.4","","100.46","","30","","","","Fog"
"2003-08-01 08:00","2003","08","01","08:00","23.3","","23.3","","100","","8","","9","","8.0","","100.48","","34","","","","Fog"
"2003-08-01 09:00","2003","08","01","09:00","23.7","","23.3","","98","","7","","9","","9.7","","100.50","","34","","","","Fog"
"2003-08-01 10:00","2003","08","01","10:00","25.1","","22.2","","84","","5","","7","","12.9","","100.46","","35","","","","Mostly Cloudy"
"2003-08-01 11:00","2003","08","01","11:00","25.7","","19.6","","69","","33","","9","","12.9","","100.49","","33","","","","Mostly Cloudy"
"2003-08-01 12:00","2003","08","01","12:00","25.2","","20.8","","77","","4","","19","","12.9","","100.46","","33","","","","Mostly Cloudy"
"2003-08-01 13:00","2003","08","01","13:00","25.3","","22.0","","82","","2","","19","","12.9","","100.44","","35","","","","Mostly Cloudy"
"2003-08-01 14:00","2003","08","01","14:00","26.1","","19.6","","67","","2","","19","","12.9","","100.39","","33","","","","Mostly Cloudy"
"2003-08-01 15:00","2003","08","01","15:00","25.4","","19.2","","69","","3","","19","","19.3","","100.36","","32","","","","Mostly Cloudy"
"2003-08-01 16:00","2003","08","01","16:00","25.5","","19.9","","71","","5","","19","","19.3","","100.33","","33","","","","Mainly Clear"
"2003-08-01 17:00","2003","08","01","17:00","24.6","","19.0","","71","","6","","9","","24.1","","100.30","","31","","","","Mainly Clear"
"2003-08-01 18:00","2003","08","01","18:00","23.9","","20.4","","81","","6","","9","","24.1","","100.29","","32","","","","Mainly Clear"
"2003-08-01 19:00","2003","08","01","19:00","22.9","","21.2","","90","","6","","9","","19.3","","100.32","","31","","","","Mainly Clear"
"2003-08-01 20:00","2003","08","01","20:00","21.0","","20.8","","99","","4","","9","","16.1","","100.35","","29","","","","Clear"
"2003-08-01 21:00","2003","08","01","21:00","20.6","","20.2","","98","","","","0","","16.1","","100.37","","28","","","","Clear"
"2003-08-01 22:00","2003","08","01","22:00"
"2003-08-01 23:00","2003","08","01","23:00"
"2003-08-02 00:00","2003","08","02","00:00"
"2003-08-02 01:00","2003","08","02","01:00"
"2003-08-02 02:00","2003","08","02","02:00"
"2003-08-02 03:00","2003","08","02","03:00"
"2003-08-02 04:00","2003","08","02","04:00"
"2003-08-02 05:00","2003","08","02","05:00","18.1","","18.1","","100","","","","0","","0.2","","100.25","","","","","","Fog"
"2003-08-02 06:00","2003","08","02","06:00","18.2","","18.2","","100","","","","0","","0.2","","100.28","","","","","","Fog"
"2003-08-02 07:00","2003","08","02","07:00","18.7","","18.7","","100","","","","0","","0.2","","100.28","","","","","","Fog"
"2003-08-02 08:00","2003","08","02","08:00","19.7","","19.7","","100","","","","0","","1.6","","100.27","","","","","","Fog"
"2003-08-02 09:00","2003","08","02","09:00","21.0","","20.7","","98","","36","","2","","6.4","","100.27","","29","","","","Fog"
"2003-08-02 10:00","2003","08","02","10:00","20.3","","19.5","","95","","34","","7","","1.0","","100.30","","27","","","","Fog"
"2003-08-02 11:00","2003","08","02","11:00","20.9","","20.9","","100","","","","0","","3.2","","100.27","","29","","","","Fog"
"2003-08-02 12:00","2003","08","02","12:00","22.1","","21.5","","96","","3","","2","","6.4","","100.20","","31","","","","Fog"
"2003-08-02 13:00","2003","08","02","13:00","21.1","","21.1","","100","","34","","9","","4.8","","100.21","","30","","","","Fog"
