"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-09-01 00:00","1996","09","01","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-01 01:00","1996","09","01","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-01 02:00","1996","09","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-01 03:00","1996","09","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-01 04:00","1996","09","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-01 05:00","1996","09","01","05:00","14.2","","13.5","","96","","18","","4","","12.9","","100.59","","","","","","Mainly Clear"
"1996-09-01 06:00","1996","09","01","06:00","14.1","","13.9","","99","","","","0","","11.3","","100.65","","","","","","Mainly Clear"
"1996-09-01 07:00","1996","09","01","07:00","16.3","","15.7","","96","","","","0","","16.1","","100.69","","","","","","Mainly Clear"
"1996-09-01 08:00","1996","09","01","08:00","20.4","","17.3","","82","","30","","4","","16.1","","100.69","","26","","","","Clear"
"1996-09-01 09:00","1996","09","01","09:00","22.2","","17.3","","74","","","","0","","16.1","","100.69","","28","","","","Clear"
"1996-09-01 10:00","1996","09","01","10:00","23.0","","18.3","","75","","31","","6","","16.1","","100.69","","29","","","","Clear"
"1996-09-01 11:00","1996","09","01","11:00","22.9","","18.3","","75","","36","","9","","16.1","","100.69","","29","","","","Clear"
"1996-09-01 12:00","1996","09","01","12:00","24.1","","18.4","","70","","36","","9","","19.3","","100.69","","30","","","","Mainly Clear"
"1996-09-01 13:00","1996","09","01","13:00","25.0","","15.5","","56","","4","","9","","24.1","","100.62","","29","","","","Clear"
"1996-09-01 14:00","1996","09","01","14:00","25.7","","15.0","","52","","1","","9","","24.1","","100.59","","30","","","","Clear"
"1996-09-01 15:00","1996","09","01","15:00","26.0","","13.8","","47","","1","","9","","24.1","","100.55","","29","","","","Mainly Clear"
"1996-09-01 16:00","1996","09","01","16:00","26.2","","14.5","","49","","3","","7","","24.1","","100.52","","30","","","","Mainly Clear"
"1996-09-01 17:00","1996","09","01","17:00","25.8","","14.3","","49","","5","","7","","24.1","","100.49","","29","","","","Mainly Clear"
"1996-09-01 18:00","1996","09","01","18:00","24.4","","16.1","","60","","3","","6","","24.1","","100.49","","29","","","","Mainly Clear"
"1996-09-01 19:00","1996","09","01","19:00","21.9","","16.4","","71","","5","","6","","19.3","","100.45","","27","","","","Clear"
"1996-09-01 20:00","1996","09","01","20:00","18.2","","15.1","","82","","","","0","","19.3","","100.49","","","","","","Clear"
"1996-09-01 21:00","1996","09","01","21:00","17.5","","15.4","","87","","","","0","","19.3","","100.49","","","","","","Clear"
"1996-09-01 22:00","1996","09","01","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-01 23:00","1996","09","01","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-02 00:00","1996","09","02","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-02 01:00","1996","09","02","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-02 02:00","1996","09","02","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-02 03:00","1996","09","02","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-02 04:00","1996","09","02","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-09-02 05:00","1996","09","02","05:00","14.4","","14.2","","99","","19","","4","","1.6","","100.55","","","","","","Fog"
"1996-09-02 06:00","1996","09","02","06:00","14.2","","14.2","","100","","","","0","","0.0","","100.59","","","","","","Fog"
"1996-09-02 07:00","1996","09","02","07:00","17.6","","17.6","","100","","","","0","","1.2","","100.59","","","","","","Fog"
"1996-09-02 08:00","1996","09","02","08:00","20.9","","19.9","","94","","","","0","","4.0","","100.59","","28","","","","Fog"
"1996-09-02 09:00","1996","09","02","09:00","23.2","","18.0","","73","","","","0","","9.7","","100.62","","29","","","","Haze"
"1996-09-02 10:00","1996","09","02","10:00","24.1","","17.8","","68","","","","0","","9.7","","100.59","","30","","","","Haze"
"1996-09-02 11:00","1996","09","02","11:00","24.8","","16.8","","61","","30","","4","","9.7","","100.59","","30","","","","Haze"
"1996-09-02 12:00","1996","09","02","12:00","25.7","","16.3","","56","","34","","7","","12.9","","100.55","","31","","","","Mainly Clear"
"1996-09-02 13:00","1996","09","02","13:00","26.0","","16.4","","55","","35","","9","","16.1","","100.52","","31","","","","Mainly Clear"
"1996-09-02 14:00","1996","09","02","14:00","26.3","","14.3","","48","","34","","6","","19.3","","100.52","","30","","","","Clear"
"1996-09-02 15:00","1996","09","02","15:00","26.0","","15.1","","51","","34","","7","","19.3","","100.52","","30","","","","Clear"
"1996-09-02 16:00","1996","09","02","16:00","26.7","","13.2","","43","","","","0","","19.3","","100.45","","30","","","","Clear"
"1996-09-02 17:00","1996","09","02","17:00","26.2","","15.3","","51","","","","0","","19.3","","100.42","","30","","","","Clear"
"1996-09-02 18:00","1996","09","02","18:00","25.4","","16.5","","58","","","","0","","19.3","","100.42","","30","","","","Clear"
"1996-09-02 19:00","1996","09","02","19:00","22.6","","16.4","","68","","","","0","","12.9","","100.42","","27","","","","Clear"
"1996-09-02 20:00","1996","09","02","20:00","19.9","","15.8","","77","","21","","6","","12.9","","100.45","","","","","","Clear"
"1996-09-02 21:00","1996","09","02","21:00","19.0","","15.6","","81","","21","","4","","16.1","","100.49","","","","","","Clear"
"1996-09-02 22:00","1996","09","02","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
