"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-08-01 00:00","2006","08","01","00:00"
"2006-08-01 01:00","2006","08","01","01:00"
"2006-08-01 02:00","2006","08","01","02:00"
"2006-08-01 03:00","2006","08","01","03:00"
"2006-08-01 04:00","2006","08","01","04:00"
"2006-08-01 05:00","2006","08","01","05:00","27.2","","24.6","","86","","24","","19","","9.7","","99.97","","39","","","","Haze"
"2006-08-01 06:00","2006","08","01","06:00","27.5","","24.9","","86","","23","","19","","9.7","","99.96","","40","","","","Haze"
"2006-08-01 07:00","2006","08","01","07:00","28.7","","25.4","","82","","22","","9","","11.3","","99.99","","41","","","","Mainly Clear"
"2006-08-01 08:00","2006","08","01","08:00","30.1","","25.8","","78","","23","","19","","12.9","","100.01","","43","","","","Clear"
"2006-08-01 09:00","2006","08","01","09:00","31.5","","26.4","","74","","24","","19","","12.9","","100.01","","45","","","","Clear"
"2006-08-01 10:00","2006","08","01","10:00","32.5","","26.9","","72","","23","","15","","12.9","","100.01","","47","","","","Clear"
"2006-08-01 11:00","2006","08","01","11:00","33.1","","27.4","","72","","24","","19","","12.9","","100.00","","48","","","","Clear"
"2006-08-01 12:00","2006","08","01","12:00","34.3","","26.9","","66","","23","","19","","12.9","","100.00","","49","","","","Clear"
"2006-08-01 13:00","2006","08","01","13:00","34.0","","27.0","","67","","22","","19","","12.9","","99.96","","49","","","","Clear"
"2006-08-01 14:00","2006","08","01","14:00","34.7","","27.0","","64","","22","","22","","12.9","","99.94","","49","","","","Mainly Clear"
"2006-08-01 15:00","2006","08","01","15:00","33.9","","25.6","","62","","22","","28","","12.9","","99.92","","47","","","","Clear"
"2006-08-01 16:00","2006","08","01","16:00","33.7","","24.6","","59","","22","","28","","16.1","","99.88","","46","","","","Clear"
"2006-08-01 17:00","2006","08","01","17:00","33.2","","25.5","","64","","23","","28","","16.1","","99.86","","46","","","","Clear"
"2006-08-01 18:00","2006","08","01","18:00","32.5","","24.6","","63","","24","","19","","16.1","","99.86","","44","","","","Clear"
