"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-11-01 00:00","1998","11","01","00:00"
"1998-11-01 01:00","1998","11","01","01:00"
"1998-11-01 02:00","1998","11","01","02:00"
"1998-11-01 03:00","1998","11","01","03:00"
"1998-11-01 04:00","1998","11","01","04:00"
"1998-11-01 05:00","1998","11","01","05:00"
"1998-11-01 06:00","1998","11","01","06:00","2.6","","2.4","","99","","","","0","","24.1","","100.79","","","","","","Mainly Clear"
"1998-11-01 07:00","1998","11","01","07:00","5.1","","3.6","","90","","31","","6","","48.3","","100.79","","","","","","Cloudy"
"1998-11-01 08:00","1998","11","01","08:00","7.8","","4.3","","79","","34","","7","","48.3","","100.86","","","","","","Mostly Cloudy"
"1998-11-01 09:00","1998","11","01","09:00","8.8","","3.7","","70","","36","","15","","48.3","","100.89","","","","","","Mostly Cloudy"
"1998-11-01 10:00","1998","11","01","10:00","9.2","","4.0","","70","","33","","15","","48.3","","100.89","","","","","","Mostly Cloudy"
"1998-11-01 11:00","1998","11","01","11:00","9.6","","3.8","","67","","34","","9","","48.3","","100.86","","","","","","Mostly Cloudy"
"1998-11-01 12:00","1998","11","01","12:00","9.5","","3.8","","68","","34","","9","","48.3","","100.82","","","","","","Mostly Cloudy"
"1998-11-01 13:00","1998","11","01","13:00","9.9","","3.0","","62","","28","","13","","48.3","","100.79","","","","","","Mostly Cloudy"
"1998-11-01 14:00","1998","11","01","14:00","10.6","","2.2","","56","","30","","11","","48.3","","100.79","","","","","","Mostly Cloudy"
"1998-11-01 15:00","1998","11","01","15:00","10.8","","1.7","","53","","30","","9","","48.3","","100.76","","","","","","Mostly Cloudy"
"1998-11-01 16:00","1998","11","01","16:00","10.1","","1.3","","54","","33","","9","","24.1","","100.76","","","","","","Mostly Cloudy"
"1998-11-01 17:00","1998","11","01","17:00","8.8","","1.8","","61","","33","","7","","48.3","","100.76","","","","","","Mostly Cloudy"
"1998-11-01 18:00","1998","11","01","18:00","8.7","","2.9","","67","","33","","19","","48.3","","100.76","","","","","","Mostly Cloudy"
"1998-11-01 19:00","1998","11","01","19:00","8.2","","3.0","","70","","33","","28","","48.3","","100.82","","","","","","Mostly Cloudy"
"1998-11-01 20:00","1998","11","01","20:00","7.5","","3.5","","76","","33","","19","","48.3","","100.82","","","","","","Mostly Cloudy"
"1998-11-01 21:00","1998","11","01","21:00","7.2","","3.6","","78","","34","","19","","48.3","","100.82","","","","","","Mainly Clear"
"1998-11-01 22:00","1998","11","01","22:00","7.1","","3.3","","77","","34","","19","","48.3","","100.86","","","","","","Mainly Clear"
"1998-11-01 23:00","1998","11","01","23:00"
"1998-11-02 00:00","1998","11","02","00:00"
"1998-11-02 01:00","1998","11","02","01:00"
"1998-11-02 02:00","1998","11","02","02:00"
"1998-11-02 03:00","1998","11","02","03:00"
"1998-11-02 04:00","1998","11","02","04:00"
"1998-11-02 05:00","1998","11","02","05:00"
"1998-11-02 06:00","1998","11","02","06:00","5.1","","-0.3","","68","","2","","13","","24.1","","100.86","","","","","","Cloudy"
"1998-11-02 07:00","1998","11","02","07:00","5.1","","-0.5","","67","","34","","9","","24.1","","100.86","","","","","","Cloudy"
"1998-11-02 08:00","1998","11","02","08:00","5.5","","-0.6","","65","","32","","9","","48.3","","100.89","","","","","","Mostly Cloudy"
"1998-11-02 09:00","1998","11","02","09:00","5.8","","-0.7","","63","","33","","11","","48.3","","100.92","","","","","","Mostly Cloudy"
"1998-11-02 10:00","1998","11","02","10:00","5.7","","-1.1","","62","","36","","13","","48.3","","100.89","","","","","","Cloudy"
"1998-11-02 11:00","1998","11","02","11:00","5.9","","-0.3","","64","","32","","15","","48.3","","100.89","","","","","","Cloudy"
"1998-11-02 12:00","1998","11","02","12:00","6.1","","-0.1","","64","","32","","19","","48.3","","100.86","","","","","","Cloudy"
"1998-11-02 13:00","1998","11","02","13:00","6.7","","-0.7","","59","","32","","9","","24.1","","100.79","","","","","","Cloudy"
"1998-11-02 14:00","1998","11","02","14:00","6.9","","-0.5","","59","","33","","26","","48.3","","100.76","","","","","","Mostly Cloudy"
"1998-11-02 15:00","1998","11","02","15:00","6.4","","-0.7","","60","","34","","28","","24.1","","100.76","","","","","","Mostly Cloudy"
"1998-11-02 16:00","1998","11","02","16:00","5.6","","-1.6","","60","","34","","28","","24.1","","100.76","","","","","","Mainly Clear"
"1998-11-02 17:00","1998","11","02","17:00","4.9","","-2.2","","60","","35","","19","","24.1","","100.76","","","","","","Mostly Cloudy"
"1998-11-02 18:00","1998","11","02","18:00","5.3","","-2.4","","58","","34","","9","","24.1","","100.76","","","","","","Mostly Cloudy"
"1998-11-02 19:00","1998","11","02","19:00","5.4","","-2.5","","57","","34","","13","","24.1","","100.76","","","","","","Mostly Cloudy"
"1998-11-02 20:00","1998","11","02","20:00","5.5","","-3.3","","53","","34","","24","","24.1","","100.79","","","","","","Mostly Cloudy"
"1998-11-02 21:00","1998","11","02","21:00","5.3","","-2.6","","57","","35","","11","","24.1","","100.76","","","","","","Mostly Cloudy"
"1998-11-02 22:00","1998","11","02","22:00","5.1","","-2.1","","60","","34","","13","","24.1","","100.76","","","","","","Mostly Cloudy"
"1998-11-02 23:00","1998","11","02","23:00"
"1998-11-03 00:00","1998","11","03","00:00"
"1998-11-03 01:00","1998","11","03","01:00"
"1998-11-03 02:00","1998","11","03","02:00"
"1998-11-03 03:00","1998","11","03","03:00"
"1998-11-03 04:00","1998","11","03","04:00"
"1998-11-03 05:00","1998","11","03","05:00"
"1998-11-03 06:00","1998","11","03","06:00","3.0","","-2.3","","68","","35","","13","","24.1","","100.72","","","","","","Mostly Cloudy"
"1998-11-03 07:00","1998","11","03","07:00","2.6","","-2.4","","70","","35","","13","","24.1","","100.69","","","","","","Cloudy"
"1998-11-03 08:00","1998","11","03","08:00","2.7","","-2.1","","71","","35","","13","","48.3","","100.72","","","","","","Mostly Cloudy"
"1998-11-03 09:00","1998","11","03","09:00","3.5","","-2.3","","66","","36","","20","","48.3","","100.69","","","","","","Mostly Cloudy"
"1998-11-03 10:00","1998","11","03","10:00","3.3","","-2.3","","67","","32","","15","","48.3","","100.69","","","","","","Mostly Cloudy"
"1998-11-03 11:00","1998","11","03","11:00","3.6","","-2.1","","66","","35","","11","","48.3","","100.65","","","","","","Mostly Cloudy"
"1998-11-03 12:00","1998","11","03","12:00","3.6","","-2.3","","65","","33","","13","","48.3","","100.62","","","","","","Mostly Cloudy"
"1998-11-03 13:00","1998","11","03","13:00","3.7","","-2.8","","62","","33","","9","","48.3","","100.55","","","","","","Mostly Cloudy"
"1998-11-03 14:00","1998","11","03","14:00","4.4","","-3.0","","59","","33","","9","","48.3","","100.52","","","","","","Mainly Clear"
"1998-11-03 15:00","1998","11","03","15:00","4.5","","-3.5","","56","","31","","9","","48.3","","100.49","","","","","","Mainly Clear"
"1998-11-03 16:00","1998","11","03","16:00","4.5","","-3.6","","56","","","","0","","24.1","","100.39","","","","","","Mainly Clear"
"1998-11-03 17:00","1998","11","03","17:00","3.4","","-3.9","","59","","","","0","","24.1","","100.39","","","","","","Mainly Clear"
"1998-11-03 18:00","1998","11","03","18:00","2.5","","-3.8","","63","","","","0","","24.1","","100.42","","","","","","Mainly Clear"
