"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-12-01 00:00","2007","12","01","00:00"
"2007-12-01 01:00","2007","12","01","01:00"
"2007-12-01 02:00","2007","12","01","02:00"
"2007-12-01 03:00","2007","12","01","03:00"
"2007-12-01 04:00","2007","12","01","04:00"
"2007-12-01 05:00","2007","12","01","05:00"
"2007-12-01 06:00","2007","12","01","06:00"
"2007-12-01 07:00","2007","12","01","07:00","-4.0","","-10.1","","62","","33","","22","","19.3","","102.06","","","","-11","","Mostly Cloudy"
"2007-12-01 08:00","2007","12","01","08:00","-5.5","","-9.9","","71","","1","","19","","12.9","","102.27","","","","-12","","Snow Showers"
"2007-12-01 09:00","2007","12","01","09:00","-6.2","","-9.9","","75","","1","","22","","2.4","","102.44","","","","-13","","Snow Showers"
"2007-12-01 10:00","2007","12","01","10:00","-6.5","","-11.9","","65","","2","","19","","24.1","","102.55","","","","-13","","Snow Showers"
"2007-12-01 11:00","2007","12","01","11:00","-6.1","","-12.4","","61","","4","","19","","24.1","","102.51","","","","-13","","Mostly Cloudy"
"2007-12-01 12:00","2007","12","01","12:00","-6.3","","-12.0","","64","","4","","19","","16.1","","102.44","","","","-13","","Snow Showers"
"2007-12-01 13:00","2007","12","01","13:00","-6.2","","-12.1","","63","","4","","19","","12.9","","102.47","","","","-13","","Snow Showers"
"2007-12-01 14:00","2007","12","01","14:00","-6.7","","-12.4","","64","","3","","15","","12.9","","102.49","","","","-13","","Snow Showers"
"2007-12-01 15:00","2007","12","01","15:00","-6.8","","-12.7","","63","","5","","19","","19.3","","102.49","","","","-14","","Snow Showers"
"2007-12-01 16:00","2007","12","01","16:00","-7.3","","-13.5","","61","","5","","15","","24.1","","102.48","","","","-13","","Mostly Cloudy"
"2007-12-01 17:00","2007","12","01","17:00","-7.5","","-14.9","","55","","8","","19","","24.1","","102.45","","","","-15","","Cloudy"
"2007-12-01 18:00","2007","12","01","18:00","-7.5","","-15.6","","52","","8","","9","","24.1","","102.41","","","","-12","","Cloudy"
"2007-12-01 19:00","2007","12","01","19:00","-7.4","","-15.5","","52","","6","","9","","48.3","","102.39","","","","-12","","Cloudy"
"2007-12-01 20:00","2007","12","01","20:00","-7.3","","-14.7","","55","","10","","19","","48.3","","102.33","","","","-14","","Cloudy"
"2007-12-01 21:00","2007","12","01","21:00","-7.1","","-14.6","","55","","9","","19","","48.3","","102.22","","","","-14","","Cloudy"
"2007-12-01 22:00","2007","12","01","22:00"
"2007-12-01 23:00","2007","12","01","23:00"
"2007-12-02 00:00","2007","12","02","00:00"
"2007-12-02 01:00","2007","12","02","01:00"
"2007-12-02 02:00","2007","12","02","02:00"
"2007-12-02 03:00","2007","12","02","03:00"
"2007-12-02 04:00","2007","12","02","04:00"
"2007-12-02 05:00","2007","12","02","05:00"
"2007-12-02 06:00","2007","12","02","06:00"
"2007-12-02 07:00","2007","12","02","07:00","-4.9","","-6.9","","86","","7","","17","","8.0","","100.79","","","","-11","","Snow"
"2007-12-02 08:00","2007","12","02","08:00","-4.4","","-6.5","","85","","6","","15","","6.4","","100.72","","","","-10","","Snow"
"2007-12-02 09:00","2007","12","02","09:00","-3.5","","-5.7","","85","","6","","15","","12.9","","100.66","","","","-9","","Freezing Rain"
"2007-12-02 10:00","2007","12","02","10:00","-2.4","","-4.7","","84","","7","","19","","12.9","","100.57","","","","-8","","Freezing Rain"
"2007-12-02 11:00","2007","12","02","11:00","-0.4","","-3.3","","81","","6","","13","","16.1","","100.50","","","","-5","","Cloudy"
"2007-12-02 12:00","2007","12","02","12:00","0.3","","-2.3","","83","","5","","11","","12.9","","100.37","","","","","","Cloudy"
"2007-12-02 13:00","2007","12","02","13:00","0.6","","-1.8","","84","","8","","15","","11.3","","100.26","","","","","","Rain Showers"
"2007-12-02 14:00","2007","12","02","14:00","1.0","","-0.4","","90","","7","","15","","4.8","","100.11","","","","","","Rain Showers"
"2007-12-02 15:00","2007","12","02","15:00","1.0","","-0.6","","89","","7","","15","","6.4","","100.00","","","","","","Rain Showers"
"2007-12-02 16:00","2007","12","02","16:00","1.1","","-0.2","","91","","9","","9","","3.2","","99.84","","","","","","Rain Showers,Fog"
"2007-12-02 17:00","2007","12","02","17:00","2.1","","1.2","","94","","9","","9","","2.4","","99.75","","","","","","Rain Showers,Fog"
"2007-12-02 18:00","2007","12","02","18:00","3.9","","3.1","","95","","15","","9","","6.4","","99.52","","","","","","Rain Showers,Fog"
"2007-12-02 19:00","2007","12","02","19:00","4.0","","3.2","","95","","14","","9","","8.0","","99.36","","","","","","Rain Showers,Fog"
"2007-12-02 20:00","2007","12","02","20:00","4.0","","3.2","","95","","14","","9","","8.0","","99.20","","","","","","Rain Showers,Fog"
"2007-12-02 21:00","2007","12","02","21:00","4.1","","3.4","","95","","13","","9","","9.7","","99.01","","","","","","Rain Showers,Fog"
"2007-12-02 22:00","2007","12","02","22:00"
"2007-12-02 23:00","2007","12","02","23:00"
"2007-12-03 00:00","2007","12","03","00:00"
"2007-12-03 01:00","2007","12","03","01:00"
"2007-12-03 02:00","2007","12","03","02:00"
"2007-12-03 03:00","2007","12","03","03:00"
"2007-12-03 04:00","2007","12","03","04:00"
