"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-07-01 00:00","1998","07","01","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-01 01:00","1998","07","01","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-01 02:00","1998","07","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-01 03:00","1998","07","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-01 04:00","1998","07","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-01 05:00","1998","07","01","05:00","17.5","","13.6","","78","","30","","9","","24.1","","99.28","","","","","","Mainly Clear"
"1998-07-01 06:00","1998","07","01","06:00","17.9","","13.4","","75","","30","","11","","24.1","","99.31","","","","","","Mainly Clear"
"1998-07-01 07:00","1998","07","01","07:00","17.8","","13.0","","73","","29","","19","","24.1","","99.38","","","","","","Mainly Clear"
"1998-07-01 08:00","1998","07","01","08:00","18.8","","12.4","","66","","30","","28","","24.1","","99.45","","","","","","Mostly Cloudy"
"1998-07-01 09:00","1998","07","01","09:00","20.7","","13.1","","62","","30","","24","","24.1","","99.45","","","","","","Mostly Cloudy"
"1998-07-01 10:00","1998","07","01","10:00","22.1","","12.0","","53","","31","","33","","24.1","","99.48","","","","","","Cloudy"
"1998-07-01 11:00","1998","07","01","11:00","22.6","","12.1","","51","","31","","26","","24.1","","99.55","","25","","","","Cloudy"
"1998-07-01 12:00","1998","07","01","12:00","22.9","","9.8","","43","","35","","28","","24.1","","99.58","","","","","","Mainly Clear"
"1998-07-01 13:00","1998","07","01","13:00","23.5","","10.5","","44","","33","","26","","19.3","","99.58","","25","","","","Mainly Clear"
"1998-07-01 14:00","1998","07","01","14:00","23.8","","10.3","","42","","34","","22","","16.1","","99.61","","25","","","","Mainly Clear"
"1998-07-01 15:00","1998","07","01","15:00","23.8","","10.5","","43","","35","","19","","16.1","","99.68","","25","","","","Mainly Clear"
"1998-07-01 16:00","1998","07","01","16:00","23.8","","10.8","","44","","35","","19","","16.1","","99.75","","25","","","","Clear"
"1998-07-01 17:00","1998","07","01","17:00","24.0","","10.6","","43","","1","","19","","16.1","","99.78","","26","","","","Clear"
"1998-07-01 18:00","1998","07","01","18:00","23.2","","11.2","","47","","35","","15","","19.3","","99.85","","25","","","","Clear"
"1998-07-01 19:00","1998","07","01","19:00","22.2","","11.2","","50","","35","","11","","19.3","","99.88","","","","","","Clear"
"1998-07-01 20:00","1998","07","01","20:00","20.3","","12.2","","60","","30","","9","","19.3","","99.95","","","","","","Clear"
"1998-07-01 21:00","1998","07","01","21:00","19.3","","12.9","","66","","34","","11","","19.3","","100.02","","","","","","Mainly Clear"
"1998-07-01 22:00","1998","07","01","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-01 23:00","1998","07","01","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-02 00:00","1998","07","02","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-02 01:00","1998","07","02","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-02 02:00","1998","07","02","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-02 03:00","1998","07","02","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-02 04:00","1998","07","02","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-02 05:00","1998","07","02","05:00","13.8","","11.4","","85","","22","","4","","8.0","","100.29","","","","","","Haze"
"1998-07-02 06:00","1998","07","02","06:00","15.5","","12.8","","84","","21","","4","","9.7","","100.35","","","","","","Haze"
"1998-07-02 07:00","1998","07","02","07:00","18.7","","12.9","","69","","26","","6","","11.3","","100.42","","","","","","Clear"
"1998-07-02 08:00","1998","07","02","08:00","20.7","","12.7","","60","","28","","4","","12.9","","100.45","","","","","","Clear"
"1998-07-02 09:00","1998","07","02","09:00","22.3","","12.9","","55","","27","","4","","12.9","","100.45","","25","","","","Clear"
"1998-07-02 10:00","1998","07","02","10:00","24.0","","13.0","","50","","26","","7","","16.1","","100.49","","27","","","","Clear"
"1998-07-02 11:00","1998","07","02","11:00","24.4","","11.6","","45","","27","","9","","16.1","","100.49","","26","","","","Mainly Clear"
"1998-07-02 12:00","1998","07","02","12:00","25.5","","10.2","","38","","28","","15","","16.1","","100.49","","27","","","","Mainly Clear"
"1998-07-02 13:00","1998","07","02","13:00","26.0","","10.0","","37","","26","","9","","16.1","","100.42","","27","","","","Mainly Clear"
"1998-07-02 14:00","1998","07","02","14:00","26.5","","9.3","","34","","36","","9","","16.1","","100.42","","27","","","","Mainly Clear"
"1998-07-02 15:00","1998","07","02","15:00","26.8","","7.0","","28","","32","","13","","16.1","","100.42","","27","","","","Mainly Clear"
"1998-07-02 16:00","1998","07","02","16:00","26.7","","9.9","","35","","31","","9","","16.1","","100.45","","28","","","","Mainly Clear"
"1998-07-02 17:00","1998","07","02","17:00","26.2","","12.6","","43","","22","","19","","16.1","","100.49","","29","","","","Mainly Clear"
"1998-07-02 18:00","1998","07","02","18:00","26.1","","12.3","","42","","24","","15","","16.1","","100.49","","29","","","","Clear"
"1998-07-02 19:00","1998","07","02","19:00","24.4","","12.3","","47","","23","","15","","16.1","","100.49","","27","","","","Clear"
"1998-07-02 20:00","1998","07","02","20:00","22.2","","10.5","","47","","22","","7","","16.1","","100.42","","","","","","Clear"
"1998-07-02 21:00","1998","07","02","21:00","20.9","","10.5","","51","","22","","11","","16.1","","100.42","","","","","","Clear"
"1998-07-02 22:00","1998","07","02","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-02 23:00","1998","07","02","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-03 00:00","1998","07","03","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-03 01:00","1998","07","03","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-03 02:00","1998","07","03","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-03 03:00","1998","07","03","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-03 04:00","1998","07","03","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-03 05:00","1998","07","03","05:00","16.1","","14.8","","92","","19","","4","","8.0","","100.55","","","","","","Fog"
"1998-07-03 06:00","1998","07","03","06:00","18.9","","16.6","","87","","24","","4","","8.0","","100.55","","","","","","Fog"
"1998-07-03 07:00","1998","07","03","07:00","21.9","","16.8","","73","","23","","11","","12.9","","100.55","","27","","","","Cloudy"
"1998-07-03 08:00","1998","07","03","08:00","23.9","","15.7","","60","","22","","19","","16.1","","100.55","","28","","","","Mostly Cloudy"
"1998-07-03 09:00","1998","07","03","09:00","25.5","","14.2","","50","","22","","15","","16.1","","100.49","","29","","","","Mainly Clear"
"1998-07-03 10:00","1998","07","03","10:00","27.4","","13.7","","43","","22","","19","","16.1","","100.45","","31","","","","Mainly Clear"
"1998-07-03 11:00","1998","07","03","11:00","27.9","","12.8","","39","","23","","24","","16.1","","100.45","","31","","","","Clear"
"1998-07-03 12:00","1998","07","03","12:00","28.8","","13.9","","40","","22","","19","","19.3","","100.45","","32","","","","Mainly Clear"
"1998-07-03 13:00","1998","07","03","13:00","29.4","","14.2","","39","","23","","24","","19.3","","100.42","","33","","","","Mainly Clear"
"1998-07-03 14:00","1998","07","03","14:00","29.5","","13.6","","38","","23","","28","","19.3","","100.39","","33","","","","Mainly Clear"
"1998-07-03 15:00","1998","07","03","15:00","29.4","","12.8","","36","","21","","28","","19.3","","100.32","","32","","","","Mainly Clear"
"1998-07-03 16:00","1998","07","03","16:00","29.0","","12.7","","37","","23","","28","","19.3","","100.32","","32","","","","Mostly Cloudy"
"1998-07-03 17:00","1998","07","03","17:00","28.8","","11.0","","33","","21","","28","","19.3","","100.25","","31","","","","Mostly Cloudy"
"1998-07-03 18:00","1998","07","03","18:00","27.4","","13.5","","42","","22","","19","","19.3","","100.22","","30","","","","Cloudy"
"1998-07-03 19:00","1998","07","03","19:00","26.5","","15.2","","50","","23","","9","","19.3","","100.22","","31","","","","Cloudy"
"1998-07-03 20:00","1998","07","03","20:00","25.5","","15.4","","54","","24","","9","","19.3","","100.22","","30","","","","Mainly Clear"
"1998-07-03 21:00","1998","07","03","21:00","24.8","","16.8","","61","","23","","9","","19.3","","100.22","","30","","","","Mainly Clear"
"1998-07-03 22:00","1998","07","03","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-03 23:00","1998","07","03","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-04 00:00","1998","07","04","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-04 01:00","1998","07","04","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-04 02:00","1998","07","04","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-04 03:00","1998","07","04","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-07-04 04:00","1998","07","04","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
