"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-01-01 00:00","2007","01","01","00:00"
"2007-01-01 01:00","2007","01","01","01:00"
"2007-01-01 02:00","2007","01","01","02:00"
"2007-01-01 03:00","2007","01","01","03:00"
"2007-01-01 04:00","2007","01","01","04:00"
"2007-01-01 05:00","2007","01","01","05:00"
"2007-01-01 06:00","2007","01","01","06:00"
"2007-01-01 07:00","2007","01","01","07:00","8.6","","4.2","","74","","24","","19","","24.1","","99.54","","","","","","Mainly Clear"
"2007-01-01 08:00","2007","01","01","08:00","7.7","","4.6","","81","","23","","22","","24.1","","99.57","","","","","","Mostly Cloudy"
"2007-01-01 09:00","2007","01","01","09:00","7.3","","3.9","","79","","23","","19","","24.1","","99.60","","","","","","Mainly Clear"
"2007-01-01 10:00","2007","01","01","10:00","8.4","","4.4","","76","","24","","19","","24.1","","99.61","","","","","","Mainly Clear"
"2007-01-01 11:00","2007","01","01","11:00","9.3","","3.2","","66","","24","","19","","24.1","","99.57","","","","","","Mainly Clear"
"2007-01-01 12:00","2007","01","01","12:00","8.7","","3.5","","70","","23","","28","","48.3","","99.56","","","","","","Mostly Cloudy"
"2007-01-01 13:00","2007","01","01","13:00","8.4","","3.3","","70","","23","","19","","48.3","","99.54","","","","","","Mostly Cloudy"
"2007-01-01 14:00","2007","01","01","14:00","8.2","","3.3","","71","","23","","19","","48.3","","99.53","","","","","","Cloudy"
"2007-01-01 15:00","2007","01","01","15:00","7.6","","3.4","","75","","24","","19","","48.3","","99.57","","","","","","Cloudy"
"2007-01-01 16:00","2007","01","01","16:00","6.9","","4.0","","82","","24","","22","","24.1","","99.65","","","","","","Cloudy"
"2007-01-01 17:00","2007","01","01","17:00","6.4","","4.6","","88","","24","","22","","16.1","","99.67","","","","","","Rain Showers"
"2007-01-01 18:00","2007","01","01","18:00","6.2","","4.7","","90","","24","","19","","16.1","","99.72","","","","","","Cloudy"
"2007-01-01 19:00","2007","01","01","19:00","6.5","","3.6","","82","","25","","19","","24.1","","99.81","","","","","","Cloudy"
"2007-01-01 20:00","2007","01","01","20:00","5.9","","2.7","","80","","25","","19","","24.1","","99.89","","","","","","Cloudy"
"2007-01-01 21:00","2007","01","01","21:00","5.6","","2.4","","80","","26","","22","","24.1","","99.95","","","","","","Rain Showers"
"2007-01-01 22:00","2007","01","01","22:00"
"2007-01-01 23:00","2007","01","01","23:00"
"2007-01-02 00:00","2007","01","02","00:00"
"2007-01-02 01:00","2007","01","02","01:00"
"2007-01-02 02:00","2007","01","02","02:00"
"2007-01-02 03:00","2007","01","02","03:00"
"2007-01-02 04:00","2007","01","02","04:00"
"2007-01-02 05:00","2007","01","02","05:00"
"2007-01-02 06:00","2007","01","02","06:00"
"2007-01-02 07:00","2007","01","02","07:00","0.3","","-2.7","","80","","26","","20","","48.3","","101.17","","","","","","Clear"
"2007-01-02 08:00","2007","01","02","08:00","0.2","","-2.6","","81","","25","","19","","48.3","","101.26","","","","","","Clear"
"2007-01-02 09:00","2007","01","02","09:00","2.0","","-1.5","","78","","25","","20","","48.3","","101.37","","","","","","Clear"
"2007-01-02 10:00","2007","01","02","10:00","3.7","","-1.4","","69","","26","","19","","48.3","","101.43","","","","","","Clear"
"2007-01-02 11:00","2007","01","02","11:00","4.7","","-1.7","","63","","27","","22","","48.3","","101.49","","","","","","Clear"
"2007-01-02 12:00","2007","01","02","12:00","4.9","","-1.4","","64","","28","","22","","48.3","","101.44","","","","","","Clear"
