"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-09-01 00:00","2007","09","01","00:00"
"2007-09-01 01:00","2007","09","01","01:00"
"2007-09-01 02:00","2007","09","01","02:00"
"2007-09-01 03:00","2007","09","01","03:00"
"2007-09-01 04:00","2007","09","01","04:00"
"2007-09-01 05:00","2007","09","01","05:00"
"2007-09-01 06:00","2007","09","01","06:00","13.5","","11.7","","89","","20","","7","","24.1","","101.23","","","","","","Clear"
"2007-09-01 07:00","2007","09","01","07:00","17.0","","13.5","","80","","","","0","","24.1","","101.31","","","","","","Clear"
"2007-09-01 08:00","2007","09","01","08:00","19.6","","13.0","","66","","6","","15","","24.1","","101.34","","","","","","Mainly Clear"
"2007-09-01 09:00","2007","09","01","09:00","20.2","","12.5","","61","","5","","15","","24.1","","101.38","","","","","","Mainly Clear"
"2007-09-01 10:00","2007","09","01","10:00","21.8","","11.9","","53","","2","","15","","24.1","","101.40","","","","","","Mainly Clear"
"2007-09-01 11:00","2007","09","01","11:00","21.4","","8.9","","45","","2","","19","","24.1","","101.41","","","","","","Mainly Clear"
"2007-09-01 12:00","2007","09","01","12:00","22.5","","7.2","","37","","1","","15","","24.1","","101.39","","","","","","Clear"
"2007-09-01 13:00","2007","09","01","13:00","22.8","","6.6","","35","","5","","15","","24.1","","101.38","","","","","","Clear"
"2007-09-01 14:00","2007","09","01","14:00","22.8","","7.0","","36","","7","","19","","24.1","","101.35","","","","","","Clear"
"2007-09-01 15:00","2007","09","01","15:00","22.4","","7.3","","38","","4","","15","","24.1","","101.31","","","","","","Clear"
"2007-09-01 16:00","2007","09","01","16:00","22.7","","7.6","","38","","3","","15","","24.1","","101.28","","","","","","Clear"
"2007-09-01 17:00","2007","09","01","17:00","22.6","","7.8","","39","","3","","13","","24.1","","101.27","","","","","","Clear"
"2007-09-01 18:00","2007","09","01","18:00","21.5","","7.3","","40","","6","","9","","24.1","","101.24","","","","","","Clear"
"2007-09-01 19:00","2007","09","01","19:00","18.8","","7.0","","46","","8","","11","","24.1","","101.25","","","","","","Clear"
"2007-09-01 20:00","2007","09","01","20:00","18.0","","7.1","","49","","10","","7","","24.1","","101.28","","","","","","Clear"
"2007-09-01 21:00","2007","09","01","21:00"
"2007-09-01 22:00","2007","09","01","22:00"
"2007-09-01 23:00","2007","09","01","23:00"
"2007-09-02 00:00","2007","09","02","00:00"
"2007-09-02 01:00","2007","09","02","01:00"
"2007-09-02 02:00","2007","09","02","02:00"
"2007-09-02 03:00","2007","09","02","03:00"
"2007-09-02 04:00","2007","09","02","04:00"
"2007-09-02 05:00","2007","09","02","05:00"
"2007-09-02 06:00","2007","09","02","06:00","10.7","","7.3","","79","","","","0","","24.1","","101.38","","","","","","Clear"
"2007-09-02 07:00","2007","09","02","07:00","14.6","","9.8","","73","","","","0","","24.1","","101.37","","","","","","Clear"
"2007-09-02 08:00","2007","09","02","08:00","19.1","","11.9","","63","","19","","9","","24.1","","101.32","","","","","","Clear"
"2007-09-02 09:00","2007","09","02","09:00","21.6","","9.3","","45","","22","","9","","24.1","","101.28","","","","","","Clear"
"2007-09-02 10:00","2007","09","02","10:00","23.0","","9.8","","43","","18","","7","","24.1","","101.25","","","","","","Clear"
"2007-09-02 11:00","2007","09","02","11:00","23.9","","10.9","","44","","33","","11","","24.1","","101.22","","26","","","","Clear"
"2007-09-02 12:00","2007","09","02","12:00","25.0","","11.2","","42","","34","","15","","24.1","","101.17","","27","","","","Clear"
"2007-09-02 13:00","2007","09","02","13:00","24.9","","11.1","","42","","3","","9","","24.1","","101.09","","27","","","","Clear"
"2007-09-02 14:00","2007","09","02","14:00","25.8","","11.9","","42","","36","","19","","24.1","","100.99","","28","","","","Clear"
"2007-09-02 15:00","2007","09","02","15:00","26.6","","11.8","","40","","1","","9","","48.3","","100.90","","29","","","","Clear"
"2007-09-02 16:00","2007","09","02","16:00","26.6","","11.5","","39","","20","","9","","48.3","","100.84","","29","","","","Clear"
"2007-09-02 17:00","2007","09","02","17:00","26.1","","9.0","","34","","21","","19","","48.3","","100.80","","27","","","","Clear"
"2007-09-02 18:00","2007","09","02","18:00","25.2","","5.2","","28","","21","","9","","48.3","","100.75","","25","","","","Clear"
"2007-09-02 19:00","2007","09","02","19:00","23.3","","8.4","","39","","22","","9","","48.3","","100.71","","","","","","Clear"
"2007-09-02 20:00","2007","09","02","20:00","21.2","","9.4","","47","","21","","9","","48.3","","100.73","","","","","","Clear"
"2007-09-02 21:00","2007","09","02","21:00"
"2007-09-02 22:00","2007","09","02","22:00"
"2007-09-02 23:00","2007","09","02","23:00"
"2007-09-03 00:00","2007","09","03","00:00"
"2007-09-03 01:00","2007","09","03","01:00"
"2007-09-03 02:00","2007","09","03","02:00"
"2007-09-03 03:00","2007","09","03","03:00"
"2007-09-03 04:00","2007","09","03","04:00"
"2007-09-03 05:00","2007","09","03","05:00"
"2007-09-03 06:00","2007","09","03","06:00","19.4","","13.3","","68","","23","","15","","24.1","","100.58","","","","","","Clear"
"2007-09-03 07:00","2007","09","03","07:00","21.1","","14.8","","67","","24","","19","","24.1","","100.57","","25","","","","Mainly Clear"
"2007-09-03 08:00","2007","09","03","08:00","22.6","","14.9","","62","","24","","19","","24.1","","100.56","","27","","","","Mostly Cloudy"
"2007-09-03 09:00","2007","09","03","09:00","24.8","","15.3","","56","","24","","19","","24.1","","100.53","","29","","","","Mainly Clear"
"2007-09-03 10:00","2007","09","03","10:00","26.4","","15.2","","50","","31","","22","","24.1","","100.53","","30","","","","Mostly Cloudy"
"2007-09-03 11:00","2007","09","03","11:00","25.2","","15.8","","56","","31","","22","","24.1","","100.49","","30","","","","Mostly Cloudy"
"2007-09-03 12:00","2007","09","03","12:00","26.8","","16.2","","52","","28","","19","","24.1","","100.46","","32","","","","Mainly Clear"
