"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-01-01 00:00","2008","01","01","00:00"
"2008-01-01 01:00","2008","01","01","01:00"
"2008-01-01 02:00","2008","01","01","02:00"
"2008-01-01 03:00","2008","01","01","03:00"
"2008-01-01 04:00","2008","01","01","04:00"
"2008-01-01 05:00","2008","01","01","05:00"
"2008-01-01 06:00","2008","01","01","06:00"
"2008-01-01 07:00","2008","01","01","07:00","-0.2","","-2.7","","83","","8","","15","","4.8","","99.23","","","","-5","","Snow"
"2008-01-01 08:00","2008","01","01","08:00","-0.3","","-2.4","","86","","8","","19","","1.6","","99.13","","","","-5","","Snow"
"2008-01-01 09:00","2008","01","01","09:00","1.6","","-1.4","","80","","23","","22","","16.1","","99.19","","","","","","Cloudy"
"2008-01-01 10:00","2008","01","01","10:00","1.9","","-1.4","","79","","23","","20","","16.1","","99.22","","","","","","Mostly Cloudy"
"2008-01-01 11:00","2008","01","01","11:00","1.6","","-1.6","","79","","23","","22","","19.3","","99.19","","","","","","Mostly Cloudy"
"2008-01-01 12:00","2008","01","01","12:00","1.7","","-1.5","","79","","24","","22","","19.3","","99.14","","","","","","Cloudy"
"2008-01-01 13:00","2008","01","01","13:00","2.1","","-1.4","","78","","24","","28","","19.3","","99.07","","","","","","Cloudy"
"2008-01-01 14:00","2008","01","01","14:00","0.9","","-1.7","","83","","35","","19","","3.2","","99.13","","","","","","Snow"
"2008-01-01 15:00","2008","01","01","15:00","-0.4","","-2.7","","84","","1","","33","","1.2","","99.28","","","","-7","","Snow,Fog"
"2008-01-01 16:00","2008","01","01","16:00","-0.5","","-3.6","","80","","1","","28","","8.0","","99.45","","","","-7","","Snow,Fog"
"2008-01-01 17:00","2008","01","01","17:00","-0.3","","-4.8","","72","","2","","22","","24.1","","99.58","","","","-6","","Cloudy"
"2008-01-01 18:00","2008","01","01","18:00","-0.5","","-5.5","","69","","1","","22","","24.1","","99.71","","","","-6","","Mostly Cloudy"
"2008-01-01 19:00","2008","01","01","19:00","-0.7","","-6.2","","66","","1","","22","","24.1","","99.85","","","","-6","","Cloudy"
"2008-01-01 20:00","2008","01","01","20:00","-1.0","","-6.6","","66","","35","","26","","24.1","","99.97","","","","-7","","Cloudy"
"2008-01-01 21:00","2008","01","01","21:00","-1.8","","-7.1","","67","","35","","22","","24.1","","100.06","","","","-8","","Cloudy"
"2008-01-01 22:00","2008","01","01","22:00"
"2008-01-01 23:00","2008","01","01","23:00"
"2008-01-02 00:00","2008","01","02","00:00"
"2008-01-02 01:00","2008","01","02","01:00"
"2008-01-02 02:00","2008","01","02","02:00"
"2008-01-02 03:00","2008","01","02","03:00"
"2008-01-02 04:00","2008","01","02","04:00"
"2008-01-02 05:00","2008","01","02","05:00"
"2008-01-02 06:00","2008","01","02","06:00"
"2008-01-02 07:00","2008","01","02","07:00","-9.0","","-15.3","","60","","35","","22","","24.1","","100.95","","","","-17","","Mainly Clear"
"2008-01-02 08:00","2008","01","02","08:00","-9.3","","-15.5","","61","","34","","19","","24.1","","101.05","","","","-17","","Mainly Clear"
"2008-01-02 09:00","2008","01","02","09:00","-9.0","","-15.3","","60","","36","","22","","24.1","","101.20","","","","-17","","Mainly Clear"
"2008-01-02 10:00","2008","01","02","10:00","-9.0","","-14.2","","66","","36","","19","","24.1","","101.34","","","","-16","","Mostly Cloudy"
"2008-01-02 11:00","2008","01","02","11:00","-9.1","","-13.8","","69","","33","","19","","24.1","","101.42","","","","-17","","Mostly Cloudy"
"2008-01-02 12:00","2008","01","02","12:00","-8.9","","-14.4","","64","","36","","19","","24.1","","101.47","","","","-16","","Mostly Cloudy"
"2008-01-02 13:00","2008","01","02","13:00","-8.9","","-14.7","","63","","31","","19","","24.1","","101.49","","","","-16","","Mainly Clear"
"2008-01-02 14:00","2008","01","02","14:00","-8.5","","-15.4","","57","","32","","22","","24.1","","101.57","","","","-16","","Mainly Clear"
"2008-01-02 15:00","2008","01","02","15:00","-7.9","","-16.1","","52","","33","","22","","24.1","","101.65","","","","-16","","Clear"
"2008-01-02 16:00","2008","01","02","16:00","-7.4","","-16.1","","50","","34","","19","","24.1","","101.73","","","","-14","","Clear"
"2008-01-02 17:00","2008","01","02","17:00","-7.8","","-15.5","","54","","33","","19","","24.1","","101.81","","","","-15","","Mainly Clear"
"2008-01-02 18:00","2008","01","02","18:00","-7.6","","-15.0","","55","","31","","19","","24.1","","101.91","","","","-15","","Mainly Clear"
"2008-01-02 19:00","2008","01","02","19:00","-7.5","","-14.2","","59","","32","","19","","24.1","","102.00","","","","-15","","Mainly Clear"
