"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-08-01 00:00","2004","08","01","00:00"
"2004-08-01 01:00","2004","08","01","01:00"
"2004-08-01 02:00","2004","08","01","02:00"
"2004-08-01 03:00","2004","08","01","03:00"
"2004-08-01 04:00","2004","08","01","04:00"
"2004-08-01 05:00","2004","08","01","05:00","19.4","","18.3","","93","","33","","9","","8.0","","100.47","","","","","","Fog"
"2004-08-01 06:00","2004","08","01","06:00","19.2","","17.7","","91","","33","","9","","11.3","","100.52","","","","","","Mostly Cloudy"
"2004-08-01 07:00","2004","08","01","07:00","19.5","","16.1","","81","","33","","9","","24.1","","100.59","","","","","","Mostly Cloudy"
"2004-08-01 08:00","2004","08","01","08:00","20.0","","14.9","","72","","33","","9","","24.1","","100.63","","","","","","Mainly Clear"
"2004-08-01 09:00","2004","08","01","09:00","20.6","","15.7","","73","","2","","9","","24.1","","100.67","","25","","","","Mainly Clear"
"2004-08-01 10:00","2004","08","01","10:00","21.0","","15.6","","71","","30","","9","","24.1","","100.70","","25","","","","Mainly Clear"
"2004-08-01 11:00","2004","08","01","11:00","22.0","","15.7","","67","","32","","11","","24.1","","100.73","","26","","","","Mainly Clear"
"2004-08-01 12:00","2004","08","01","12:00","23.0","","15.1","","61","","6","","9","","24.1","","100.68","","27","","","","Clear"
