"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-08-01 00:00","2002","08","01","00:00"
"2002-08-01 01:00","2002","08","01","01:00"
"2002-08-01 02:00","2002","08","01","02:00"
"2002-08-01 03:00","2002","08","01","03:00"
"2002-08-01 04:00","2002","08","01","04:00"
"2002-08-01 05:00","2002","08","01","05:00","22.2","","20.3","","89","","","","0","","19.3","","100.28","","30","","","","Mainly Clear"
"2002-08-01 06:00","2002","08","01","06:00","22.7","","20.7","","88","","","","0","","19.3","","100.31","","31","","","","Mainly Clear"
"2002-08-01 07:00","2002","08","01","07:00","24.7","","21.7","","83","","21","","4","","19.3","","100.33","","34","","","","Mainly Clear"
"2002-08-01 08:00","2002","08","01","08:00","26.8","","21.7","","74","","20","","13","","24.1","","100.31","","36","","","","Mainly Clear"
"2002-08-01 09:00","2002","08","01","09:00","29.5","","22.8","","67","","21","","15","","19.3","","100.29","","40","","","","Mainly Clear"
"2002-08-01 10:00","2002","08","01","10:00","30.4","","22.4","","62","","23","","20","","19.3","","100.27","","40","","","","Clear"
"2002-08-01 11:00","2002","08","01","11:00","30.9","","22.0","","59","","22","","19","","19.3","","100.25","","40","","","","Clear"
"2002-08-01 12:00","2002","08","01","12:00","32.0","","21.4","","54","","23","","19","","19.3","","100.24","","41","","","","Clear"
"2002-08-01 13:00","2002","08","01","13:00","32.7","","21.5","","52","","22","","19","","24.1","","100.21","","42","","","","Clear"
"2002-08-01 14:00","2002","08","01","14:00","32.7","","21.9","","53","","23","","17","","19.3","","100.17","","42","","","","Mainly Clear"
"2002-08-01 15:00","2002","08","01","15:00","32.8","","22.9","","56","","21","","20","","19.3","","100.12","","43","","","","Mainly Clear"
"2002-08-01 16:00","2002","08","01","16:00","33.0","","21.4","","51","","24","","22","","19.3","","100.13","","42","","","","Mainly Clear"
"2002-08-01 17:00","2002","08","01","17:00","32.5","","21.3","","52","","22","","20","","19.3","","100.11","","41","","","","Mainly Clear"
"2002-08-01 18:00","2002","08","01","18:00","31.8","","21.1","","53","","22","","19","","24.1","","100.03","","40","","","","Mainly Clear"
