"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-11-01 00:00","1996","11","01","00:00"
"1996-11-01 01:00","1996","11","01","01:00"
"1996-11-01 02:00","1996","11","01","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-01 03:00","1996","11","01","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-01 04:00","1996","11","01","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-01 05:00","1996","11","01","05:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-01 06:00","1996","11","01","06:00","0.2","","-5.0","","68","","24","","24","","48.3","","99.65","","","","","","Clear"
"1996-11-01 07:00","1996","11","01","07:00","0.4","","-4.9","","68","","26","","24","","24.1","","99.75","","","","","","Mainly Clear"
"1996-11-01 08:00","1996","11","01","08:00","1.1","","-5.0","","64","","25","","26","","24.1","","99.75","","","","","","Mainly Clear"
"1996-11-01 09:00","1996","11","01","09:00","2.2","","-4.5","","61","","26","","28","","24.1","","99.75","","","","","","Mainly Clear"
"1996-11-01 10:00","1996","11","01","10:00","3.7","","-3.9","","58","","26","","22","","24.1","","99.68","","","","","","Mainly Clear"
"1996-11-01 11:00","1996","11","01","11:00","4.4","","-3.5","","56","","25","","20","","24.1","","99.65","","","","","","Mainly Clear"
"1996-11-01 12:00","1996","11","01","12:00","5.3","","-3.3","","54","","26","","20","","24.1","","99.61","","","","","","Mainly Clear"
"1996-11-01 13:00","1996","11","01","13:00","4.8","","-2.9","","57","","26","","22","","24.1","","99.55","","","","","","Mainly Clear"
"1996-11-01 14:00","1996","11","01","14:00","5.0","","-3.5","","54","","28","","28","","24.1","","99.51","","","","","","Mainly Clear"
"1996-11-01 15:00","1996","11","01","15:00","4.0","","-4.8","","53","","26","","20","","24.1","","99.55","","","","","","Mostly Cloudy"
"1996-11-01 16:00","1996","11","01","16:00","3.9","","-4.7","","53","","27","","20","","24.1","","99.55","","","","","","Mainly Clear"
"1996-11-01 17:00","1996","11","01","17:00","3.2","","-6.5","","49","","25","","19","","24.1","","99.55","","","","","","Mainly Clear"
"1996-11-01 18:00","1996","11","01","18:00","2.9","","-5.2","","55","","25","","24","","24.1","","99.58","","","","","","Mainly Clear"
"1996-11-01 19:00","1996","11","01","19:00","2.3","","-4.8","","59","","27","","19","","24.1","","99.65","","","","","","Mainly Clear"
"1996-11-01 20:00","1996","11","01","20:00","1.5","","-4.7","","63","","25","","9","","24.1","","99.65","","","","","","Mainly Clear"
"1996-11-01 21:00","1996","11","01","21:00"
"1996-11-01 22:00","1996","11","01","22:00","1.4","","-4.6","","64","","26","","13","","24.1","","99.68","","","","","","Mainly Clear"
"1996-11-01 23:00","1996","11","01","23:00"
"1996-11-02 00:00","1996","11","02","00:00"
"1996-11-02 01:00","1996","11","02","01:00"
"1996-11-02 02:00","1996","11","02","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-02 03:00","1996","11","02","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-02 04:00","1996","11","02","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-02 05:00","1996","11","02","05:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-02 06:00","1996","11","02","06:00","0.3","","-6.4","","61","","24","","15","","48.3","","99.65","","","","","","Mostly Cloudy"
"1996-11-02 07:00","1996","11","02","07:00","0.4","","-4.9","","68","","26","","19","","24.1","","99.72","","","","","","Snow Showers"
"1996-11-02 08:00","1996","11","02","08:00","0.4","","-3.4","","76","","26","","20","","16.1","","99.78","","","","","","Snow Showers"
"1996-11-02 09:00","1996","11","02","09:00","0.2","","-1.4","","89","","25","","15","","4.8","","99.82","","","","","","Snow Showers"
"1996-11-02 10:00","1996","11","02","10:00","0.4","","-0.9","","91","","29","","7","","24.1","","99.82","","","","","","Snow Showers"
"1996-11-02 11:00","1996","11","02","11:00","1.5","","-1.9","","78","","30","","9","","24.1","","99.82","","","","","","Mostly Cloudy"
"1996-11-02 12:00","1996","11","02","12:00","1.9","","-2.3","","74","","30","","13","","19.3","","99.82","","","","","","Snow Showers"
"1996-11-02 13:00","1996","11","02","13:00","1.2","","-0.1","","91","","24","","13","","16.1","","99.82","","","","","","Mostly Cloudy"
"1996-11-02 14:00","1996","11","02","14:00","3.0","","0.2","","82","","30","","19","","24.1","","99.82","","","","","","Snow Showers"
"1996-11-02 15:00","1996","11","02","15:00","2.7","","-4.1","","61","","30","","19","","24.1","","99.85","","","","","","Mostly Cloudy"
"1996-11-02 16:00","1996","11","02","16:00","3.0","","-5.5","","54","","29","","19","","24.1","","99.92","","","","","","Mostly Cloudy"
"1996-11-02 17:00","1996","11","02","17:00","2.1","","-3.5","","66","","29","","20","","24.1","","100.02","","","","","","Mostly Cloudy"
"1996-11-02 18:00","1996","11","02","18:00","2.2","","-5.2","","58","","29","","20","","24.1","","100.12","","","","","","Mostly Cloudy"
"1996-11-02 19:00","1996","11","02","19:00","2.0","","-5.1","","59","","30","","13","","24.1","","100.18","","","","","","Mostly Cloudy"
"1996-11-02 20:00","1996","11","02","20:00","0.4","","-3.8","","73","","25","","13","","24.1","","100.22","","","","","","Mostly Cloudy"
"1996-11-02 21:00","1996","11","02","21:00","0.1","","-3.9","","74","","24","","19","","24.1","","100.32","","","","","","Mainly Clear"
"1996-11-02 22:00","1996","11","02","22:00","0.4","","-2.8","","79","","24","","13","","24.1","","100.32","","","","","","Mostly Cloudy"
"1996-11-02 23:00","1996","11","02","23:00"
"1996-11-03 00:00","1996","11","03","00:00"
"1996-11-03 01:00","1996","11","03","01:00"
"1996-11-03 02:00","1996","11","03","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-03 03:00","1996","11","03","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-03 04:00","1996","11","03","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-03 05:00","1996","11","03","05:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-03 06:00","1996","11","03","06:00","-0.7","","-3.9","","79","","24","","13","","40.2","","100.59","","","","-5","","Mainly Clear"
"1996-11-03 07:00","1996","11","03","07:00","-0.6","","-3.7","","80","","23","","13","","40.2","","100.59","","","","-5","","Mainly Clear"
"1996-11-03 08:00","1996","11","03","08:00","0.7","","-3.2","","75","","24","","13","","40.2","","100.69","","","","","","Clear"
"1996-11-03 09:00","1996","11","03","09:00","2.9","","-2.2","","69","","25","","20","","40.2","","100.79","","","","","","Mainly Clear"
"1996-11-03 10:00","1996","11","03","10:00","3.7","","-2.2","","65","","28","","22","","40.2","","100.76","","","","","","Mainly Clear"
"1996-11-03 11:00","1996","11","03","11:00","4.8","","-2.5","","59","","28","","24","","40.2","","100.79","","","","","","Mainly Clear"
"1996-11-03 12:00","1996","11","03","12:00","5.4","","-2.4","","57","","25","","22","","40.2","","100.79","","","","","","Mainly Clear"
"1996-11-03 13:00","1996","11","03","13:00","5.2","","-2.8","","56","","26","","17","","40.2","","100.79","","","","","","Mostly Cloudy"
"1996-11-03 14:00","1996","11","03","14:00","5.3","","-2.8","","56","","27","","20","","40.2","","100.82","","","","","","Mostly Cloudy"
"1996-11-03 15:00","1996","11","03","15:00","4.8","","-3.0","","57","","27","","19","","40.2","","100.89","","","","","","Mostly Cloudy"
"1996-11-03 16:00","1996","11","03","16:00","4.5","","-3.6","","56","","25","","19","","48.3","","100.96","","","","","","Mainly Clear"
"1996-11-03 17:00","1996","11","03","17:00","4.0","","-4.0","","56","","26","","15","","48.3","","100.99","","","","","","Mostly Cloudy"
"1996-11-03 18:00","1996","11","03","18:00","3.2","","-3.9","","60","","25","","22","","48.3","","101.06","","","","","","Mostly Cloudy"
"1996-11-03 19:00","1996","11","03","19:00","2.1","","-3.7","","65","","25","","13","","48.3","","101.09","","","","","","Mostly Cloudy"
"1996-11-03 20:00","1996","11","03","20:00","2.1","","-3.5","","66","","24","","9","","48.3","","101.09","","","","","","Cloudy"
"1996-11-03 21:00","1996","11","03","21:00","1.1","","-3.4","","72","","24","","9","","48.3","","101.12","","","","","","Mostly Cloudy"
"1996-11-03 22:00","1996","11","03","22:00","1.9","","-2.9","","70","","22","","7","","48.3","","101.16","","","","","","Mostly Cloudy"
"1996-11-03 23:00","1996","11","03","23:00"
"1996-11-04 00:00","1996","11","04","00:00"
"1996-11-04 01:00","1996","11","04","01:00"
"1996-11-04 02:00","1996","11","04","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-04 03:00","1996","11","04","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-04 04:00","1996","11","04","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-04 05:00","1996","11","04","05:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1996-11-04 06:00","1996","11","04","06:00","3.0","","-3.3","","63","","23","","13","","24.1","","101.19","","","","","","Clear"
"1996-11-04 07:00","1996","11","04","07:00","3.3","","-3.2","","62","","23","","9","","24.1","","101.19","","","","","","Clear"
