"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-04-01 00:00","2004","04","01","00:00"
"2004-04-01 01:00","2004","04","01","01:00"
"2004-04-01 02:00","2004","04","01","02:00"
"2004-04-01 03:00","2004","04","01","03:00"
"2004-04-01 04:00","2004","04","01","04:00"
"2004-04-01 05:00","2004","04","01","05:00"
"2004-04-01 06:00","2004","04","01","06:00","3.0","","3.0","","100","","1","","15","","3.2","","99.94","","","","","","Rain,Fog"
"2004-04-01 07:00","2004","04","01","07:00","3.0","","3.0","","100","","36","","19","","4.8","","100.01","","","","","","Rain,Fog"
"2004-04-01 08:00","2004","04","01","08:00","3.3","","3.2","","99","","36","","22","","4.8","","99.93","","","","","","Rain,Fog"
"2004-04-01 09:00","2004","04","01","09:00","3.1","","3.0","","99","","1","","19","","4.8","","99.90","","","","","","Drizzle,Fog"
"2004-04-01 10:00","2004","04","01","10:00","3.0","","2.8","","99","","2","","19","","3.2","","99.92","","","","","","Drizzle,Fog"
"2004-04-01 11:00","2004","04","01","11:00","3.3","","3.2","","99","","1","","22","","4.0","","99.82","","","","","","Rain,Fog"
"2004-04-01 12:00","2004","04","01","12:00","3.1","","3.1","","100","","2","","19","","3.2","","99.79","","","","","","Drizzle,Fog"
"2004-04-01 13:00","2004","04","01","13:00","3.6","","3.6","","100","","36","","22","","4.0","","99.71","","","","","","Drizzle,Fog"
"2004-04-01 14:00","2004","04","01","14:00","3.7","","3.7","","100","","1","","19","","8.0","","99.65","","","","","","Drizzle,Fog"
"2004-04-01 15:00","2004","04","01","15:00","4.1","","3.6","","97","","3","","19","","8.0","","99.63","","","","","","Rain,Fog"
"2004-04-01 16:00","2004","04","01","16:00","4.2","","3.8","","97","","3","","19","","6.4","","99.63","","","","","","Rain,Fog"
"2004-04-01 17:00","2004","04","01","17:00","4.3","","4.3","","100","","1","","19","","4.8","","99.62","","","","","","Rain,Fog"
"2004-04-01 18:00","2004","04","01","18:00","4.2","","4.2","","100","","2","","19","","2.4","","99.63","","","","","","Rain,Fog"
"2004-04-01 19:00","2004","04","01","19:00","4.3","","4.3","","100","","2","","19","","1.6","","99.66","","","","","","Rain,Fog"
"2004-04-01 20:00","2004","04","01","20:00","4.4","","4.4","","100","","2","","19","","1.6","","99.66","","","","","","Rain,Fog"
"2004-04-01 21:00","2004","04","01","21:00","4.5","","4.5","","100","","4","","19","","6.4","","99.68","","","","","","Rain,Fog"
"2004-04-01 22:00","2004","04","01","22:00","4.1","","4.1","","100","","1","","9","","9.7","","99.68","","","","","","Rain,Fog"
"2004-04-01 23:00","2004","04","01","23:00"
"2004-04-02 00:00","2004","04","02","00:00"
"2004-04-02 01:00","2004","04","02","01:00"
"2004-04-02 02:00","2004","04","02","02:00"
"2004-04-02 03:00","2004","04","02","03:00"
"2004-04-02 04:00","2004","04","02","04:00"
"2004-04-02 05:00","2004","04","02","05:00"
"2004-04-02 06:00","2004","04","02","06:00","4.4","","4.0","","97","","6","","28","","8.0","","99.73","","","","","","Rain,Fog"
"2004-04-02 07:00","2004","04","02","07:00","4.3","","3.8","","97","","6","","33","","8.0","","99.77","","","","","","Rain,Fog"
"2004-04-02 08:00","2004","04","02","08:00","4.0","","3.2","","95","","6","","28","","9.7","","99.82","","","","","","Rain,Fog"
"2004-04-02 09:00","2004","04","02","09:00","3.7","","3.1","","96","","6","","28","","9.7","","99.84","","","","","","Rain,Fog"
"2004-04-02 10:00","2004","04","02","10:00","3.6","","3.1","","97","","4","","22","","9.7","","99.90","","","","","","Rain,Fog"
"2004-04-02 11:00","2004","04","02","11:00","3.7","","3.1","","96","","5","","22","","12.9","","99.91","","","","","","Rain"
"2004-04-02 12:00","2004","04","02","12:00","3.5","","3.2","","98","","3","","22","","12.9","","99.97","","","","","","Rain Showers"
"2004-04-02 13:00","2004","04","02","13:00","3.8","","3.5","","98","","3","","19","","16.1","","99.99","","","","","","Cloudy"
"2004-04-02 14:00","2004","04","02","14:00","3.7","","3.7","","100","","2","","20","","9.7","","99.96","","","","","","Fog"
"2004-04-02 15:00","2004","04","02","15:00","3.9","","3.9","","100","","3","","13","","4.8","","99.97","","","","","","Fog"
"2004-04-02 16:00","2004","04","02","16:00","4.3","","4.0","","98","","7","","15","","4.8","","99.97","","","","","","Fog"
"2004-04-02 17:00","2004","04","02","17:00","4.3","","3.9","","97","","3","","15","","9.7","","99.97","","","","","","Fog"
"2004-04-02 18:00","2004","04","02","18:00","4.2","","3.9","","98","","4","","7","","9.7","","99.97","","","","","","Rain,Fog"
"2004-04-02 19:00","2004","04","02","19:00","3.7","","3.7","","100","","35","","4","","4.8","","99.98","","","","","","Rain,Fog"
"2004-04-02 20:00","2004","04","02","20:00","3.9","","3.9","","100","","32","","4","","6.4","","99.98","","","","","","Rain,Fog"
"2004-04-02 21:00","2004","04","02","21:00","3.8","","3.8","","100","","31","","6","","6.4","","99.95","","","","","","Rain,Fog"
"2004-04-02 22:00","2004","04","02","22:00","3.6","","3.6","","100","","31","","7","","6.4","","99.92","","","","","","Rain,Fog"
"2004-04-02 23:00","2004","04","02","23:00"
"2004-04-03 00:00","2004","04","03","00:00"
"2004-04-03 01:00","2004","04","03","01:00"
"2004-04-03 02:00","2004","04","03","02:00"
"2004-04-03 03:00","2004","04","03","03:00"
"2004-04-03 04:00","2004","04","03","04:00"
"2004-04-03 05:00","2004","04","03","05:00"
"2004-04-03 06:00","2004","04","03","06:00","4.6","","4.6","","100","","33","","9","","1.6","","99.45","","","","","","Rain,Fog"
"2004-04-03 07:00","2004","04","03","07:00","3.8","","3.8","","100","","4","","9","","0.2","","99.46","","","","","","Fog"
"2004-04-03 08:00","2004","04","03","08:00","4.2","","4.2","","100","","","","0","","1.6","","99.42","","","","","","Fog"
"2004-04-03 09:00","2004","04","03","09:00","4.8","","4.8","","100","","","","0","","6.4","","99.39","","","","","","Fog"
"2004-04-03 10:00","2004","04","03","10:00","5.8","","5.7","","99","","6","","9","","4.8","","99.35","","","","","","Fog"
"2004-04-03 11:00","2004","04","03","11:00","5.1","","5.1","","100","","32","","9","","0.8","","99.30","","","","","","Fog"
"2004-04-03 12:00","2004","04","03","12:00","5.4","","5.4","","100","","29","","9","","1.2","","99.24","","","","","","Fog"
"2004-04-03 13:00","2004","04","03","13:00","5.5","","5.5","","100","","31","","15","","3.2","","99.19","","","","","","Fog"
"2004-04-03 14:00","2004","04","03","14:00","5.9","","5.5","","97","","35","","7","","12.9","","99.08","","","","","","Cloudy"
"2004-04-03 15:00","2004","04","03","15:00","8.0","","6.2","","88","","17","","9","","12.9","","98.98","","","","","","Cloudy"
"2004-04-03 16:00","2004","04","03","16:00","7.6","","5.6","","87","","18","","19","","16.1","","98.92","","","","","","Cloudy"
"2004-04-03 17:00","2004","04","03","17:00","7.1","","4.1","","81","","18","","15","","24.1","","98.89","","","","","","Cloudy"
"2004-04-03 18:00","2004","04","03","18:00","6.2","","3.5","","83","","20","","13","","24.1","","98.82","","","","","","Rain Showers"
"2004-04-03 19:00","2004","04","03","19:00","6.4","","4.0","","85","","18","","7","","19.3","","98.80","","","","","","Mostly Cloudy"
"2004-04-03 20:00","2004","04","03","20:00","6.1","","4.9","","92","","26","","11","","16.1","","98.81","","","","","","Rain Showers"
"2004-04-03 21:00","2004","04","03","21:00","4.5","","4.2","","98","","27","","19","","12.9","","98.83","","","","","","Rain Showers"
"2004-04-03 22:00","2004","04","03","22:00","3.7","","3.7","","100","","30","","13","","6.4","","98.83","","","","","","Rain Showers,Fog"
"2004-04-03 23:00","2004","04","03","23:00"
"2004-04-04 00:00","2004","04","04","00:00"
"2004-04-04 01:00","2004","04","04","01:00"
"2004-04-04 02:00","2004","04","04","02:00"
"2004-04-04 03:00","2004","04","04","03:00"
"2004-04-04 04:00","2004","04","04","04:00"
"2004-04-04 05:00","2004","04","04","05:00","0.7","","0.6","","99","","34","","28","","6.4","","98.96","","","","","","Snow"
"2004-04-04 06:00","2004","04","04","06:00","0.0","","-0.3","","98","","33","","28","","3.2","","99.04","","","","-6","","Snow"
"2004-04-04 07:00","2004","04","04","07:00","-0.8","","-2.1","","91","","34","","28","","3.2","","99.21","","","","-7","","Snow"
"2004-04-04 08:00","2004","04","04","08:00","-1.3","","-2.6","","91","","32","","28","","3.2","","99.29","","","","-8","","Snow"
"2004-04-04 09:00","2004","04","04","09:00","-1.9","","-3.7","","87","","34","","28","","3.2","","99.38","","","","-9","","Snow"
"2004-04-04 10:00","2004","04","04","10:00","-2.6","","-3.5","","94","","33","","28","","3.2","","99.48","","","","-10","","Snow"
"2004-04-04 11:00","2004","04","04","11:00","-2.6","","-3.4","","94","","33","","37","","3.2","","99.55","","","","-11","","Snow"
"2004-04-04 12:00","2004","04","04","12:00","-2.6","","-3.8","","91","","31","","28","","2.4","","99.56","","","","-10","","Snow"
"2004-04-04 13:00","2004","04","04","13:00","-2.2","","-3.7","","89","","32","","37","","3.2","","99.61","","","","-10","","Snow"
"2004-04-04 14:00","2004","04","04","14:00","-1.4","","-4.8","","78","","33","","28","","24.1","","99.60","","","","-8","","Snow"
"2004-04-04 15:00","2004","04","04","15:00","-1.0","","-5.1","","74","","34","","28","","24.1","","99.63","","","","-8","","Mostly Cloudy"
"2004-04-04 16:00","2004","04","04","16:00","-0.8","","-5.7","","69","","33","","28","","24.1","","99.69","","","","-7","","Mostly Cloudy"
"2004-04-04 17:00","2004","04","04","17:00","-0.5","","-6.0","","66","","33","","28","","24.1","","99.78","","","","-7","","Mostly Cloudy"
"2004-04-04 18:00","2004","04","04","18:00","-0.8","","-6.9","","63","","34","","28","","24.1","","99.86","","","","-7","","Mostly Cloudy"
"2004-04-04 19:00","2004","04","04","19:00","-1.5","","-8.6","","58","","33","","28","","24.1","","99.92","","","","-8","","Mostly Cloudy"
