"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-04-01 00:00","2008","04","01","00:00"
"2008-04-01 01:00","2008","04","01","01:00"
"2008-04-01 02:00","2008","04","01","02:00"
"2008-04-01 03:00","2008","04","01","03:00"
"2008-04-01 04:00","2008","04","01","04:00"
"2008-04-01 05:00","2008","04","01","05:00"
"2008-04-01 06:00","2008","04","01","06:00","15.3","","8.4","","63","","21","","28","","24.1","","99.05","","","","","","Mostly Cloudy"
"2008-04-01 07:00","2008","04","01","07:00","15.6","","8.8","","64","","22","","28","","12.9","","99.02","","","","","","Rain Showers"
"2008-04-01 08:00","2008","04","01","08:00","14.1","","10.3","","78","","22","","28","","12.9","","99.03","","","","","","Mostly Cloudy"
"2008-04-01 09:00","2008","04","01","09:00","14.8","","10.8","","77","","22","","28","","19.3","","99.01","","","","","","Rain Showers"
"2008-04-01 10:00","2008","04","01","10:00","14.1","","10.3","","78","","24","","37","","16.1","","99.05","","","","","","Rain Showers"
"2008-04-01 11:00","2008","04","01","11:00","15.1","","9.9","","71","","24","","54","","24.1","","99.05","","","","","","Mostly Cloudy"
"2008-04-01 12:00","2008","04","01","12:00","15.6","","9.0","","65","","24","","28","","24.1","","99.05","","","","","","Mainly Clear"
"2008-04-01 13:00","2008","04","01","13:00","16.1","","8.8","","62","","24","","41","","24.1","","99.09","","","","","","Mainly Clear"
"2008-04-01 14:00","2008","04","01","14:00","10.5","","4.0","","64","","30","","28","","24.1","","99.21","","","","","","Mostly Cloudy"
"2008-04-01 15:00","2008","04","01","15:00","9.8","","2.7","","61","","27","","28","","24.1","","99.45","","","","","","Mostly Cloudy"
"2008-04-01 16:00","2008","04","01","16:00","7.2","","0.5","","62","","27","","37","","24.1","","99.58","","","","","","Cloudy"
"2008-04-01 17:00","2008","04","01","17:00","5.9","","-1.4","","59","","26","","37","","24.1","","99.80","","","","","","Cloudy"
"2008-04-01 18:00","2008","04","01","18:00","4.5","","-3.4","","56","","26","","28","","24.1","","100.02","","","","","","Cloudy"
"2008-04-01 19:00","2008","04","01","19:00","3.4","","-4.6","","56","","28","","33","","24.1","","100.25","","","","","","Cloudy"
"2008-04-01 20:00","2008","04","01","20:00","2.5","","-4.4","","60","","28","","37","","24.1","","100.45","","","","","","Cloudy"
"2008-04-01 21:00","2008","04","01","21:00"
"2008-04-01 22:00","2008","04","01","22:00"
"2008-04-01 23:00","2008","04","01","23:00"
"2008-04-02 00:00","2008","04","02","00:00"
"2008-04-02 01:00","2008","04","02","01:00"
"2008-04-02 02:00","2008","04","02","02:00"
"2008-04-02 03:00","2008","04","02","03:00"
"2008-04-02 04:00","2008","04","02","04:00"
"2008-04-02 05:00","2008","04","02","05:00"
"2008-04-02 06:00","2008","04","02","06:00","-2.1","","-10.3","","53","","31","","19","","24.1","","101.80","","","","-8","","Clear"
"2008-04-02 07:00","2008","04","02","07:00","-1.6","","-10.8","","49","","31","","19","","24.1","","101.92","","","","-7","","Clear"
"2008-04-02 08:00","2008","04","02","08:00","-0.9","","-10.9","","47","","30","","19","","24.1","","102.00","","","","-6","","Clear"
"2008-04-02 09:00","2008","04","02","09:00","0.3","","-10.2","","45","","29","","19","","24.1","","102.04","","","","","","Clear"
"2008-04-02 10:00","2008","04","02","10:00","0.8","","-10.6","","42","","30","","20","","24.1","","102.09","","","","","","Mainly Clear"
"2008-04-02 11:00","2008","04","02","11:00","1.3","","-10.5","","41","","30","","19","","24.1","","102.13","","","","","","Clear"
"2008-04-02 12:00","2008","04","02","12:00","1.8","","-12.0","","35","","28","","20","","24.1","","102.13","","","","","","Mainly Clear"
"2008-04-02 13:00","2008","04","02","13:00","3.4","","-10.4","","36","","30","","20","","24.1","","102.09","","","","","","Clear"
"2008-04-02 14:00","2008","04","02","14:00","3.9","","-9.4","","37","","29","","22","","24.1","","102.06","","","","","","Mainly Clear"
"2008-04-02 15:00","2008","04","02","15:00","3.9","","-8.8","","39","","31","","22","","24.1","","102.00","","","","","","Mainly Clear"
"2008-04-02 16:00","2008","04","02","16:00","4.2","","-8.5","","39","","32","","15","","24.1","","101.97","","","","","","Mainly Clear"
"2008-04-02 17:00","2008","04","02","17:00","4.0","","-9.2","","38","","31","","15","","24.1","","101.96","","","","","","Mainly Clear"
"2008-04-02 18:00","2008","04","02","18:00","3.1","","-5.2","","54","","23","","19","","24.1","","101.99","","","","","","Clear"
"2008-04-02 19:00","2008","04","02","19:00","1.4","","-6.4","","56","","21","","19","","24.1","","101.97","","","","","","Clear"
"2008-04-02 20:00","2008","04","02","20:00","0.6","","-6.9","","57","","20","","15","","24.1","","102.01","","","","","","Clear"
"2008-04-02 21:00","2008","04","02","21:00"
"2008-04-02 22:00","2008","04","02","22:00"
"2008-04-02 23:00","2008","04","02","23:00"
"2008-04-03 00:00","2008","04","03","00:00"
"2008-04-03 01:00","2008","04","03","01:00"
"2008-04-03 02:00","2008","04","03","02:00"
"2008-04-03 03:00","2008","04","03","03:00"
"2008-04-03 04:00","2008","04","03","04:00"
"2008-04-03 05:00","2008","04","03","05:00"
"2008-04-03 06:00","2008","04","03","06:00","-2.4","","-8.9","","61","","18","","7","","24.1","","101.79","","","","-5","","Mainly Clear"
"2008-04-03 07:00","2008","04","03","07:00","-0.1","","-6.3","","63","","","","0","","24.1","","101.78","","","","","","Clear"
