"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-10-01 00:00","2010","10","01","00:00"
"2010-10-01 01:00","2010","10","01","01:00"
"2010-10-01 02:00","2010","10","01","02:00"
"2010-10-01 03:00","2010","10","01","03:00"
"2010-10-01 04:00","2010","10","01","04:00"
"2010-10-01 05:00","2010","10","01","05:00"
"2010-10-01 06:00","2010","10","01","06:00","12.9","","10.6","","86","","34","","17","","24.1","","100.01","","","","","","Mainly Clear"
"2010-10-01 07:00","2010","10","01","07:00","12.7","","9.8","","82","","35","","19","","24.1","","100.11","","","","","","Clear"
"2010-10-01 08:00","2010","10","01","08:00","13.5","","8.9","","74","","35","","19","","24.1","","100.15","","","","","","Clear"
"2010-10-01 09:00","2010","10","01","09:00","13.8","","9.1","","73","","34","","19","","24.1","","100.22","","","","","","Clear"
"2010-10-01 10:00","2010","10","01","10:00","14.0","","6.5","","61","","34","","19","","24.1","","100.23","","","","","","Clear"
"2010-10-01 11:00","2010","10","01","11:00","14.4","","6.6","","59","","34","","19","","24.1","","100.24","","","","","","Clear"
"2010-10-01 12:00","2010","10","01","12:00","15.2","","6.2","","55","","33","","19","","24.1","","100.23","","","","","","Clear"
"2010-10-01 13:00","2010","10","01","13:00","16.1","","7.2","","56","","29","","19","","24.1","","100.23","","","","","","Clear"
"2010-10-01 14:00","2010","10","01","14:00","16.4","","7.1","","54","","31","","19","","24.1","","100.22","","","","","","Mainly Clear"
"2010-10-01 15:00","2010","10","01","15:00","15.6","","7.3","","58","","36","","19","","24.1","","100.27","","","","","","Mostly Cloudy"
"2010-10-01 16:00","2010","10","01","16:00","14.9","","7.7","","62","","36","","19","","24.1","","100.28","","","","","","Mostly Cloudy"
