"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-02-01 00:00","1996","02","01","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-02-01 01:00","1996","02","01","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-02-01 02:00","1996","02","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-02-01 03:00","1996","02","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-02-01 04:00","1996","02","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-02-01 05:00","1996","02","01","05:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1996-02-01 06:00","1996","02","01","06:00","-14.1","","-17.2","","77","","18","","11","","24.1","","100.96","","","","-21","","Mainly Clear"
"1996-02-01 07:00","1996","02","01","07:00","-14.6","","-17.4","","79","","18","","11","","24.1","","100.96","","","","-21","","Mainly Clear"
"1996-02-01 08:00","1996","02","01","08:00","-13.5","","-16.4","","79","","18","","11","","8.0","","100.99","","","","-20","","Snow Showers"
"1996-02-01 09:00","1996","02","01","09:00","-12.4","","-15.9","","75","","20","","11","","24.1","","100.99","","","","-18","","Snow Showers"
"1996-02-01 10:00","1996","02","01","10:00","-11.1","","-15.7","","69","","20","","11","","24.1","","101.06","","","","-17","","Snow Showers"
"1996-02-01 11:00","1996","02","01","11:00","-10.7","","-16.4","","63","","21","","15","","24.1","","101.02","","","","-18","","Mostly Cloudy"
