"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-05-01 00:00","2012","05","01","00:00"
"2012-05-01 01:00","2012","05","01","01:00"
"2012-05-01 02:00","2012","05","01","02:00"
"2012-05-01 03:00","2012","05","01","03:00"
"2012-05-01 04:00","2012","05","01","04:00"
"2012-05-01 05:00","2012","05","01","05:00"
"2012-05-01 06:00","2012","05","01","06:00","6.6","","5.9","","95","","23","","9","","6.4","","100.26","","","","","","Fog"
"2012-05-01 07:00","2012","05","01","07:00","7.3","","6.5","","95","","21","","7","","6.4","","100.39","","","","","","Fog"
"2012-05-01 08:00","2012","05","01","08:00","8.4","","7.2","","92","","23","","7","","6.4","","100.43","","","","","","Fog"
"2012-05-01 09:00","2012","05","01","09:00","10.0","","8.4","","90","","22","","7","","8.0","","100.46","","","","","","Fog"
"2012-05-01 10:00","2012","05","01","10:00","10.6","","7.8","","83","","3","","7","","12.9","","100.52","","","","","","Cloudy"
"2012-05-01 11:00","2012","05","01","11:00","11.9","","9.3","","84","","21","","6","","12.9","","100.53","","","","","","Cloudy"
"2012-05-01 12:00","2012","05","01","12:00","12.5","","9.4","","81","","22","","9","","12.9","","100.54","","","","","","Cloudy"
"2012-05-01 13:00","2012","05","01","13:00","12.6","","9.5","","81","","23","","15","","8.0","","100.55","","","","","","Fog"
"2012-05-01 14:00","2012","05","01","14:00","12.4","","9.8","","84","","24","","15","","6.4","","100.57","","","","","","Fog"
"2012-05-01 15:00","2012","05","01","15:00","13.1","","10.6","","85","","21","","19","","9.7","","100.57","","","","","","Fog"
"2012-05-01 16:00","2012","05","01","16:00","13.3","","10.4","","83","","22","","19","","8.0","","100.61","","","","","","Fog"
"2012-05-01 17:00","2012","05","01","17:00","13.3","","10.3","","82","","22","","11","","9.7","","100.59","","","","","","Fog"
"2012-05-01 18:00","2012","05","01","18:00","13.2","","10.5","","84","","19","","9","","12.9","","100.55","","","","","","Cloudy"
"2012-05-01 19:00","2012","05","01","19:00","12.2","","10.0","","86","","20","","15","","12.9","","100.53","","","","","","Cloudy"
"2012-05-01 20:00","2012","05","01","20:00","10.4","","9.1","","92","","19","","13","","16.1","","100.55","","","","","","Mostly Cloudy"
"2012-05-01 21:00","2012","05","01","21:00"
"2012-05-01 22:00","2012","05","01","22:00"
"2012-05-01 23:00","2012","05","01","23:00"
"2012-05-02 00:00","2012","05","02","00:00"
"2012-05-02 01:00","2012","05","02","01:00"
"2012-05-02 02:00","2012","05","02","02:00"
"2012-05-02 03:00","2012","05","02","03:00"
"2012-05-02 04:00","2012","05","02","04:00"
"2012-05-02 05:00","2012","05","02","05:00"
"2012-05-02 06:00","2012","05","02","06:00","8.7","","8.3","","97","","1","","4","","6.4","","100.46","","","","","","Fog"
"2012-05-02 07:00","2012","05","02","07:00","10.7","","9.4","","92","","7","","9","","8.0","","100.47","","","","","","Fog"
"2012-05-02 08:00","2012","05","02","08:00","10.8","","9.3","","90","","2","","11","","12.9","","100.47","","","","","","Cloudy"
"2012-05-02 09:00","2012","05","02","09:00","10.5","","9.1","","91","","1","","11","","9.7","","100.48","","","","","","Fog"
"2012-05-02 10:00","2012","05","02","10:00","14.0","","10.8","","81","","13","","7","","12.9","","100.43","","","","","","Mainly Clear"
"2012-05-02 11:00","2012","05","02","11:00","16.0","","11.9","","77","","6","","7","","12.9","","100.40","","","","","","Mostly Cloudy"
"2012-05-02 12:00","2012","05","02","12:00","16.0","","12.5","","80","","36","","9","","12.9","","100.35","","","","","","Mostly Cloudy"
"2012-05-02 13:00","2012","05","02","13:00","15.8","","11.8","","77","","35","","7","","12.9","","100.31","","","","","","Cloudy"
"2012-05-02 14:00","2012","05","02","14:00","17.0","","12.6","","75","","30","","7","","12.9","","100.24","","","","","","Cloudy"
"2012-05-02 15:00","2012","05","02","15:00","17.0","","12.1","","73","","29","","7","","12.9","","100.16","","","","","","Cloudy"
"2012-05-02 16:00","2012","05","02","16:00","13.9","","10.5","","80","","29","","7","","16.1","","100.12","","","","","","Cloudy"
"2012-05-02 17:00","2012","05","02","17:00","15.1","","10.7","","75","","33","","6","","16.1","","100.04","","","","","","Mostly Cloudy"
"2012-05-02 18:00","2012","05","02","18:00","10.2","","8.4","","89","","29","","9","","16.1","","100.00","","","","","","Mostly Cloudy"
"2012-05-02 19:00","2012","05","02","19:00","9.8","","7.6","","86","","22","","15","","12.9","","100.07","","","","","","Mostly Cloudy"
"2012-05-02 20:00","2012","05","02","20:00","8.2","","6.7","","90","","26","","7","","12.9","","100.14","","","","","","Mainly Clear"
"2012-05-02 21:00","2012","05","02","21:00"
"2012-05-02 22:00","2012","05","02","22:00"
"2012-05-02 23:00","2012","05","02","23:00"
"2012-05-03 00:00","2012","05","03","00:00"
"2012-05-03 01:00","2012","05","03","01:00"
"2012-05-03 02:00","2012","05","03","02:00"
"2012-05-03 03:00","2012","05","03","03:00"
"2012-05-03 04:00","2012","05","03","04:00"
"2012-05-03 05:00","2012","05","03","05:00"
"2012-05-03 06:00","2012","05","03","06:00","10.0","","9.8","","99","","","","0","","6.4","","100.52","","","","","","Fog"
"2012-05-03 07:00","2012","05","03","07:00","11.8","","11.2","","96","","4","","6","","4.8","","100.62","","","","","","Fog"
"2012-05-03 08:00","2012","05","03","08:00","15.8","","13.5","","86","","3","","7","","8.0","","100.60","","","","","","Fog"
"2012-05-03 09:00","2012","05","03","09:00","16.5","","14.1","","86","","6","","9","","8.0","","100.58","","","","","","Haze"
