"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-01 00:00","2016","04","01","00:00","2.4","","1.7","","95","","31","","18","","","","96.83","","","","","","NA"
"2016-04-01 01:00","2016","04","01","01:00","2.3","","0.7","","90","","29","","18","","","","97.00","","","","","","NA"
"2016-04-01 02:00","2016","04","01","02:00","2.1","","0.3","","88","","30","","14","","","","97.15","","","","","","NA"
"2016-04-01 03:00","2016","04","01","03:00","1.4","","-0.8","","85","","32","","12","","","","97.28","","","","","","NA"
"2016-04-01 04:00","2016","04","01","04:00","0.4","","-1.2","","89","","31","","13","","","","97.38","","","","","","NA"
"2016-04-01 05:00","2016","04","01","05:00","0.1","","-1.7","","88","","31","","10","","","","97.46","","","","","","NA"
"2016-04-01 06:00","2016","04","01","06:00","-0.1","","-2.1","","86","","33","","9","","","","97.53","","","","-3","","NA"
"2016-04-01 07:00","2016","04","01","07:00","-0.3","","-2.4","","86","","31","","10","","","","97.56","","","","-4","","NA"
"2016-04-01 08:00","2016","04","01","08:00","-0.6","","-3.0","","83","","32","","11","","","","97.64","","","","-4","","NA"
"2016-04-01 09:00","2016","04","01","09:00","-0.5","","-2.9","","84","","33","","10","","","","97.70","","","","-4","","NA"
"2016-04-01 10:00","2016","04","01","10:00","-0.3","","-3.5","","79","","34","","11","","","","97.75","","","","-4","","NA"
"2016-04-01 11:00","2016","04","01","11:00","0.3","","-3.3","","77","","34","","9","","","","97.76","","","","","","NA"
"2016-04-01 12:00","2016","04","01","12:00","0.9","","-3.7","","72","","36","","11","","","","97.79","","","","","","NA"
"2016-04-01 13:00","2016","04","01","13:00","0.9","","-3.4","","73","","29","","13","","","","97.82","","","","","","NA"
"2016-04-01 14:00","2016","04","01","14:00","1.6","","-3.2","","71","","28","","14","","","","97.89","","","","","","NA"
"2016-04-01 15:00","2016","04","01","15:00","1.8","","-2.9","","71","","29","","17","","","","97.90","","","","","","NA"
"2016-04-01 16:00","2016","04","01","16:00","2.2","","-2.5","","71","","29","","19","","","","97.90","","","","","","NA"
"2016-04-01 17:00","2016","04","01","17:00","2.4","","-3.9","","63","","28","","22","","","","97.92","","","","","","NA"
"2016-04-01 18:00","2016","04","01","18:00","2.4","","-3.7","","64","","28","","14","","","","97.91","","","","","","NA"
"2016-04-01 19:00","2016","04","01","19:00","1.4","","-3.2","","71","","23","","3","","","","97.92","","","","","","NA"
"2016-04-01 20:00","2016","04","01","20:00","1.1","","-1.3","","84","","15","","18","","","","97.92","","","","","","NA"
"2016-04-01 21:00","2016","04","01","21:00","1.0","","-1.8","","82","","22","","11","","","","97.91","","","","","","NA"
"2016-04-01 22:00","2016","04","01","22:00"
"2016-04-01 23:00","2016","04","01","23:00","-0.5","","-1.3","","94","","28","","27","","","","97.80","","","","-7","","NA"
"2016-04-02 00:00","2016","04","02","00:00","-1.3","","-2.3","","93","","28","","32","","","","97.73","","","","-8","","NA"
"2016-04-02 01:00","2016","04","02","01:00","-1.1","","-2.9","","88","","29","","25","","","","97.63","","","","-7","","NA"
"2016-04-02 02:00","2016","04","02","02:00","-1.4","","-3.9","","83","","29","","18","","","","97.66","","","","-7","","NA"
"2016-04-02 03:00","2016","04","02","03:00","-2.3","","-5.4","","80","","31","","18","","","","97.68","","","","-8","","NA"
"2016-04-02 04:00","2016","04","02","04:00","-3.1","","-6.0","","80","","30","","18","","","","97.69","","","","-9","","NA"
"2016-04-02 05:00","2016","04","02","05:00","-3.8","","-6.9","","79","","30","","15","","","","97.68","","","","-9","","NA"
"2016-04-02 06:00","2016","04","02","06:00","-4.1","","-7.2","","79","","30","","13","","","","97.64","","","","-9","","NA"
"2016-04-02 07:00","2016","04","02","07:00","-3.8","","-7.1","","78","","31","","12","","","","97.66","","","","-8","","NA"
"2016-04-02 08:00","2016","04","02","08:00","-3.7","","-7.5","","75","","31","","11","","","","97.66","","","","-8","","NA"
"2016-04-02 09:00","2016","04","02","09:00","-2.9","","-8.3","","66","","33","","10","","","","97.64","","","","-7","","NA"
"2016-04-02 10:00","2016","04","02","10:00","-2.3","","-9.2","","59","","33","","9","","","","97.63","","","","-6","","NA"
"2016-04-02 11:00","2016","04","02","11:00","-1.7","","-9.8","","54","","28","","12","","","","97.61","","","","-6","","NA"
"2016-04-02 12:00","2016","04","02","12:00","-1.2","","-10.4","","49","","28","","9","","","","97.57","","","","-4","","NA"
"2016-04-02 13:00","2016","04","02","13:00","-0.8","","-9.8","","51","","28","","16","","","","97.55","","","","-6","","NA"
"2016-04-02 14:00","2016","04","02","14:00","-0.6","","-10.1","","49","","28","","12","","","","97.53","","","","-5","","NA"
"2016-04-02 15:00","2016","04","02","15:00","-1.4","","-7.9","","61","","29","","20","","","","97.52","","","","-7","","NA"
"2016-04-02 16:00","2016","04","02","16:00","-0.3","","-8.3","","55","","30","","16","","","","97.53","","","","-5","","NA"
"2016-04-02 17:00","2016","04","02","17:00","-2.1","","-6.9","","70","","30","","18","","","","97.61","","","","-8","","NA"
"2016-04-02 18:00","2016","04","02","18:00","-2.0","","-7.8","","65","","30","","15","","","","97.62","","","","-7","","NA"
"2016-04-02 19:00","2016","04","02","19:00","-3.3","","-6.2","","80","","32","","13","","","","97.66","","","","-8","","NA"
"2016-04-02 20:00","2016","04","02","20:00","-4.0","","-6.5","","82","","33","","10","","","","97.75","","","","-8","","NA"
"2016-04-02 21:00","2016","04","02","21:00","-6.2","","-9.0","","81","","34","","27","","","","97.95","","","","-14","","NA"
"2016-04-02 22:00","2016","04","02","22:00","-7.5","","-11.9","","70","","35","","24","","","","98.13","","","","-15","","NA"
"2016-04-02 23:00","2016","04","02","23:00","-7.9","","-14.1","","61","","35","","20","","","","98.27","","","","-15","","NA"
"2016-04-03 00:00","2016","04","03","00:00","-8.7","","-15.5","","58","","35","","23","","","","98.43","","","","-17","","NA"
"2016-04-03 01:00","2016","04","03","01:00","-9.5","","-15.9","","59","","34","","16","","","","98.56","","","","-16","","NA"
"2016-04-03 02:00","2016","04","03","02:00","-10.2","","-16.5","","60","","36","","13","","","","98.63","","","","-16","","NA"
"2016-04-03 03:00","2016","04","03","03:00","-10.8","","-16.0","","66","","34","","8","","","","98.71","","","","-15","","NA"
"2016-04-03 04:00","2016","04","03","04:00"
"2016-04-03 05:00","2016","04","03","05:00"
"2016-04-03 06:00","2016","04","03","06:00"
"2016-04-03 07:00","2016","04","03","07:00"
"2016-04-03 08:00","2016","04","03","08:00"
"2016-04-03 09:00","2016","04","03","09:00"
"2016-04-03 10:00","2016","04","03","10:00","-9.2","","-18.4","","47","","30","","13","","","","99.15","","","","-15","","NA"
"2016-04-03 11:00","2016","04","03","11:00","-8.4","","-19.3","","41","","27","","13","","","","99.12","","","","-14","","NA"
"2016-04-03 12:00","2016","04","03","12:00","-7.7","","-19.2","","39","","25","","15","","","","99.07","","","","-14","","NA"
