"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-03-01 00:00","2000","03","01","00:00","0.8","","-1.4","","85","","5","","20","","15.0","","","M","","","","","NA"
"2000-03-01 01:00","2000","03","01","01:00","0.5","","-1.5","","86","","5","","20","","15.0","","","M","","","","","NA"
"2000-03-01 02:00","2000","03","01","02:00","0.8","","-1.5","","85","","5","","24","","15.0","","","M","","","","","NA"
"2000-03-01 03:00","2000","03","01","03:00","0.9","","-1.7","","83","","5","","26","","15.0","","","M","","","","","NA"
"2000-03-01 04:00","2000","03","01","04:00","1.1","","-1.7","","82","","5","","26","","15.0","","","M","","","","","NA"
"2000-03-01 05:00","2000","03","01","05:00","1.0","","-2.0","","80","","5","","22","","15.0","","","M","","","","","NA"
"2000-03-01 06:00","2000","03","01","06:00","1.0","","-1.3","","85","","5","","19","","15.0","","","M","","","","","NA"
"2000-03-01 07:00","2000","03","01","07:00","1.2","","-1.3","","83","","5","","17","","15.0","","","M","","","","","NA"
"2000-03-01 08:00","2000","03","01","08:00","1.8","","-1.5","","79","","7","","24","","15.0","","","M","","","","","NA"
"2000-03-01 09:00","2000","03","01","09:00","1.5","","-1.2","","82","","7","","17","","15.0","","","M","","","","","NA"
"2000-03-01 10:00","2000","03","01","10:00","1.4","","-1.1","","83","","6","","9","","15.0","","","M","","","","","NA"
"2000-03-01 11:00","2000","03","01","11:00","1.1","","-0.4","","90","","4","","13","","15.0","","","M","","","","","NA"
"2000-03-01 12:00","2000","03","01","12:00","1.3","","0.5","","94","","4","","11","","9.7","","","M","","","","","NA"
"2000-03-01 13:00","2000","03","01","13:00","2.5","","1.6","","94","","29","","4","","3.2","","","M","","","","","NA"
"2000-03-01 14:00","2000","03","01","14:00","3.2","","2.3","","94","","27","","17","","11.3","","","M","","","","","NA"
"2000-03-01 15:00","2000","03","01","15:00","2.0","","1.1","","94","","27","","26","","15.0","","","M","","","","","NA"
"2000-03-01 16:00","2000","03","01","16:00","2.0","","1.0","","93","","26","","26","","15.0","","","M","","","","","NA"
"2000-03-01 17:00","2000","03","01","17:00","2.2","","0.9","","91","","27","","30","","15.0","","","M","","","","","NA"
"2000-03-01 18:00","2000","03","01","18:00","1.2","","-0.3","","90","","27","","37","","15.0","","","M","","","","","NA"
"2000-03-01 19:00","2000","03","01","19:00","0.7","","-0.8","","90","","25","","41","","15.0","","","M","","","","","NA"
"2000-03-01 20:00","2000","03","01","20:00","0.8","","-0.7","","90","","25","","33","","15.0","","","M","","","","","NA"
"2000-03-01 21:00","2000","03","01","21:00","0.4","","-1.1","","90","","25","","39","","15.0","","","M","","","","","NA"
"2000-03-01 22:00","2000","03","01","22:00","0.1","","-1.4","","90","","26","","33","","5.6","","","M","","","","","NA"
"2000-03-01 23:00","2000","03","01","23:00","0.2","","-1.2","","90","","27","","28","","6.4","","","M","","","","","NA"
"2000-03-02 00:00","2000","03","02","00:00","-1.2","","-4.6","","78","","30","","32","","4.8","","","M","","","-8","","NA"
"2000-03-02 01:00","2000","03","02","01:00","-1.9","","-7.1","","68","","30","","24","","15.0","","","M","","","-8","","NA"
"2000-03-02 02:00","2000","03","02","02:00","-2.5","","-8.7","","62","","29","","33","","15.0","","","M","","","-10","","NA"
"2000-03-02 03:00","2000","03","02","03:00","-2.7","","-8.3","","65","","29","","28","","15.0","","","M","","","-10","","NA"
"2000-03-02 04:00","2000","03","02","04:00","-2.9","","-9.0","","63","","30","","28","","15.0","","","M","","","-10","","NA"
"2000-03-02 05:00","2000","03","02","05:00","-3.2","","-9.5","","62","","29","","33","","15.0","","","M","","","-11","","NA"
"2000-03-02 06:00","2000","03","02","06:00","-3.2","","-9.7","","61","","29","","26","","15.0","","","M","","","-10","","NA"
