"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-01 00:00","2017","01","01","00:00","-7.9","","-11.1","","78","","31","","18","","","","98.38","","","","-15","","NA"
"2017-01-01 01:00","2017","01","01","01:00","-8.5","","-12.1","","75","","30","","15","","","","98.53","","","","-15","","NA"
"2017-01-01 02:00","2017","01","01","02:00","-8.8","","-11.9","","78","","32","","9","","","","98.65","","","","-13","","NA"
"2017-01-01 03:00","2017","01","01","03:00","-8.3","","-11.1","","80","","31","","12","","","","98.82","","","","-14","","NA"
"2017-01-01 04:00","2017","01","01","04:00","-7.1","","-9.7","","82","","30","","7","","","","98.92","","","","-11","","NA"
"2017-01-01 05:00","2017","01","01","05:00","-6.6","","-9.0","","83","","32","","7","","","","98.96","","","","-10","","NA"
"2017-01-01 06:00","2017","01","01","06:00","-6.3","","-8.9","","82","","3","","5","","","","99.03","","","","-9","","NA"
"2017-01-01 07:00","2017","01","01","07:00","-5.5","","-7.8","","84","","3","","2","","","","99.12","","","","-6","","NA"
"2017-01-01 08:00","2017","01","01","08:00","-5.4","","-7.1","","88","","2","","3","","","","99.20","","","","-7","","NA"
"2017-01-01 09:00","2017","01","01","09:00","-5.0","","-7.0","","85","","10","","2","","","","99.27","","","","-6","","NA"
"2017-01-01 10:00","2017","01","01","10:00","-2.1","","-4.8","","82","","26","","11","","","","99.33","","","","-6","","NA"
"2017-01-01 11:00","2017","01","01","11:00","-0.1","","-4.8","","70","","23","","35","","","","99.34","","","","-7","","NA"
"2017-01-01 12:00","2017","01","01","12:00","0.6","","-3.9","","72","","22","","29","","","","99.33","","","","","","NA"
"2017-01-01 13:00","2017","01","01","13:00","1.2","","-4.6","","65","","22","","38","","","","99.29","","","","","","NA"
"2017-01-01 14:00","2017","01","01","14:00","1.8","","-5.1","","60","","24","","35","","","","99.36","","","","","","NA"
"2017-01-01 15:00","2017","01","01","15:00","1.4","","-5.4","","61","","25","","27","","","","99.45","","","","","","NA"
