"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-06-01 00:00","2001","06","01","00:00","11.1","","2.9","","57","","","","0","","15.0","","99.17","","","","","","NA"
"2001-06-01 01:00","2001","06","01","01:00","9.6","","2.2","","60","","","","0","","15.0","","99.11","","","","","","NA"
"2001-06-01 02:00","2001","06","01","02:00","9.4","","1.6","","58","","","","0","","15.0","","99.08","","","","","","NA"
"2001-06-01 03:00","2001","06","01","03:00","9.8","","3.1","","63","","3","","13","","15.0","","98.99","","","","","","NA"
"2001-06-01 04:00","2001","06","01","04:00","9.7","","5.5","","75","","4","","22","","15.0","","98.91","","","","","","NA"
"2001-06-01 05:00","2001","06","01","05:00","9.2","","5.8","","79","","4","","17","","15.0","","98.90","","","","","","NA"
"2001-06-01 06:00","2001","06","01","06:00","9.7","","3.9","","67","","4","","19","","15.0","","98.86","","","","","","NA"
"2001-06-01 07:00","2001","06","01","07:00","10.4","","4.6","","67","","5","","24","","15.0","","98.75","","","","","","NA"
"2001-06-01 08:00","2001","06","01","08:00","10.7","","5.5","","70","","5","","28","","15.0","","98.66","","","","","","NA"
"2001-06-01 09:00","2001","06","01","09:00","11.1","","5.6","","69","","5","","33","","15.0","","98.55","","","","","","NA"
"2001-06-01 10:00","2001","06","01","10:00","11.8","","5.0","","63","","5","","35","","15.0","","98.43","","","","","","NA"
"2001-06-01 11:00","2001","06","01","11:00","12.6","","5.1","","60","","5","","35","","15.0","","98.32","","","","","","NA"
"2001-06-01 12:00","2001","06","01","12:00","12.4","","6.5","","67","","6","","28","","15.0","","98.28","","","","","","NA"
"2001-06-01 13:00","2001","06","01","13:00","12.0","","7.5","","74","","9","","33","","15.0","","98.18","","","","","","NA"
"2001-06-01 14:00","2001","06","01","14:00","10.1","","8.4","","89","","9","","46","","15.0","","98.12","","","","","","NA"
"2001-06-01 15:00","2001","06","01","15:00","10.2","","9.0","","92","","7","","44","","15.0","","97.98","","","","","","NA"
"2001-06-01 16:00","2001","06","01","16:00","10.9","","9.2","","89","","9","","39","","15.0","","97.96","","","","","","NA"
"2001-06-01 17:00","2001","06","01","17:00","10.0","","9.1","","94","","5","","46","","11.3","","97.85","","","","","","NA"
"2001-06-01 18:00","2001","06","01","18:00","10.0","","9.1","","94","","5","","48","","8.0","","97.76","","","","","","NA"
"2001-06-01 19:00","2001","06","01","19:00","10.0","","9.1","","94","","5","","41","","9.7","","97.71","","","","","","NA"
"2001-06-01 20:00","2001","06","01","20:00","10.1","","9.2","","94","","5","","37","","8.0","","97.65","","","","","","NA"
"2001-06-01 21:00","2001","06","01","21:00","10.3","","9.4","","94","","9","","32","","9.7","","97.64","","","","","","NA"
"2001-06-01 22:00","2001","06","01","22:00","9.4","","8.5","","94","","12","","28","","7.2","","97.58","","","","","","NA"
"2001-06-01 23:00","2001","06","01","23:00","9.5","","8.6","","94","","14","","22","","3.2","","97.60","","","","","","NA"
"2001-06-02 00:00","2001","06","02","00:00","8.8","","7.9","","94","","14","","24","","0.0","","97.55","","","","","","NA"
"2001-06-02 01:00","2001","06","02","01:00","8.7","","7.8","","94","","14","","22","","0.0","","97.55","","","","","","NA"
"2001-06-02 02:00","2001","06","02","02:00","9.0","","8.1","","94","","23","","22","","15.0","","97.56","","","","","","NA"
"2001-06-02 03:00","2001","06","02","03:00","8.6","","7.7","","94","","21","","20","","15.0","","97.62","","","","","","NA"
"2001-06-02 04:00","2001","06","02","04:00","8.4","","6.7","","89","","22","","20","","15.0","","97.69","","","","","","NA"
"2001-06-02 05:00","2001","06","02","05:00","8.1","","5.4","","83","","22","","19","","15.0","","97.76","","","","","","NA"
"2001-06-02 06:00","2001","06","02","06:00","8.2","","4.6","","78","","19","","22","","15.0","","97.83","","","","","","NA"
"2001-06-02 07:00","2001","06","02","07:00","8.4","","4.8","","78","","20","","19","","15.0","","97.83","","","","","","NA"
"2001-06-02 08:00","2001","06","02","08:00","8.4","","4.2","","75","","18","","15","","15.0","","97.85","","","","","","NA"
"2001-06-02 09:00","2001","06","02","09:00","8.8","","3.4","","69","","17","","13","","15.0","","97.94","","","","","","NA"
"2001-06-02 10:00","2001","06","02","10:00","9.0","","5.4","","78","","14","","6","","15.0","","97.96","","","","","","NA"
"2001-06-02 11:00","2001","06","02","11:00","9.0","","6.6","","85","","9","","17","","15.0","","97.96","","","","","","NA"
"2001-06-02 12:00","2001","06","02","12:00","10.0","","7.4","","84","","8","","13","","15.0","","97.96","","","","","","NA"
"2001-06-02 13:00","2001","06","02","13:00","9.7","","7.3","","85","","5","","19","","15.0","","97.96","","","","","","NA"
"2001-06-02 14:00","2001","06","02","14:00","10.2","","7.5","","83","","5","","15","","15.0","","97.94","","","","","","NA"
"2001-06-02 15:00","2001","06","02","15:00","11.0","","6.6","","74","","5","","15","","15.0","","97.94","","","","","","NA"
"2001-06-02 16:00","2001","06","02","16:00","11.3","","7.0","","75","","5","","13","","15.0","","97.96","","","","","","NA"
"2001-06-02 17:00","2001","06","02","17:00","12.0","","6.7","","70","","3","","11","","15.0","","97.96","","","","","","NA"
"2001-06-02 18:00","2001","06","02","18:00","11.2","","9.6","","90","","7","","4","","15.0","","98.00","","","","","","NA"
"2001-06-02 19:00","2001","06","02","19:00","11.1","","9.5","","90","","16","","7","","15.0","","98.05","","","","","","NA"
"2001-06-02 20:00","2001","06","02","20:00","10.8","","9.2","","90","","","","0","","15.0","","98.05","","","","","","NA"
"2001-06-02 21:00","2001","06","02","21:00","10.6","","9.5","","93","","","M","4","","12.9","","98.05","","","","","","NA"
"2001-06-02 22:00","2001","06","02","22:00","11.0","","9.9","","93","","36","","6","","15.0","","98.03","","","","","","NA"
"2001-06-02 23:00","2001","06","02","23:00","11.5","","10.1","","91","","1","","11","","15.0","","98.01","","","","","","NA"
"2001-06-03 00:00","2001","06","03","00:00","11.2","","9.5","","89","","36","","11","","15.0","","98.00","","","","","","NA"
"2001-06-03 01:00","2001","06","03","01:00","11.3","","9.6","","89","","1","","11","","15.0","","97.98","","","","","","NA"
"2001-06-03 02:00","2001","06","03","02:00","11.3","","9.6","","89","","1","","11","","15.0","","97.98","","","","","","NA"
"2001-06-03 03:00","2001","06","03","03:00","11.3","","9.6","","89","","36","","9","","15.0","","98.00","","","","","","NA"
"2001-06-03 04:00","2001","06","03","04:00","11.1","","9.4","","89","","34","","7","","15.0","","98.00","","","","","","NA"
"2001-06-03 05:00","2001","06","03","05:00","11.0","","9.3","","89","","33","","11","","15.0","","98.05","","","","","","NA"
"2001-06-03 06:00","2001","06","03","06:00","11.1","","9.5","","90","","34","","11","","15.0","","98.09","","","","","","NA"
"2001-06-03 07:00","2001","06","03","07:00","11.3","","9.2","","87","","34","","11","","15.0","","98.12","","","","","","NA"
"2001-06-03 08:00","2001","06","03","08:00","11.7","","8.9","","83","","33","","15","","15.0","","98.12","","","","","","NA"
"2001-06-03 09:00","2001","06","03","09:00","12.4","","8.9","","79","","33","","11","","15.0","","98.14","","","","","","NA"
"2001-06-03 10:00","2001","06","03","10:00","13.5","","8.6","","72","","34","","13","","15.0","","98.18","","","","","","NA"
"2001-06-03 11:00","2001","06","03","11:00","13.4","","8.1","","70","","32","","11","","15.0","","98.21","","","","","","NA"
"2001-06-03 12:00","2001","06","03","12:00","13.8","","7.1","","64","","30","","7","","15.0","","98.23","","","","","","NA"
"2001-06-03 13:00","2001","06","03","13:00","14.3","","6.7","","60","","29","","13","","15.0","","98.27","","","","","","NA"
"2001-06-03 14:00","2001","06","03","14:00","15.2","","7.0","","58","","31","","2","","15.0","","98.30","","","","","","NA"
"2001-06-03 15:00","2001","06","03","15:00","14.7","","6.8","","59","","28","","11","","15.0","","98.36","","","","","","NA"
"2001-06-03 16:00","2001","06","03","16:00","14.7","","6.0","","56","","27","","15","","15.0","","98.45","","","","","","NA"
"2001-06-03 17:00","2001","06","03","17:00","14.1","","6.7","","61","","31","","11","","15.0","","98.52","","","","","","NA"
"2001-06-03 18:00","2001","06","03","18:00","13.3","","6.2","","62","","30","","13","","15.0","","98.57","","","","","","NA"
"2001-06-03 19:00","2001","06","03","19:00","12.4","","5.8","","64","","31","","13","","15.0","","98.63","","","","","","NA"
"2001-06-03 20:00","2001","06","03","20:00","11.3","","5.4","","67","","29","","17","","15.0","","98.68","","","","","","NA"
"2001-06-03 21:00","2001","06","03","21:00","10.6","","5.6","","71","","31","","11","","15.0","","98.75","","","","","","NA"
