"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-06-01 00:00","2004","06","01","00:00","11.3","","9.7","","90","","9","","19","","15.0","","97.67","","","","","","NA"
"2004-06-01 01:00","2004","06","01","01:00","11.3","","10.2","","93","","9","","17","","15.0","","97.62","","","","","","NA"
"2004-06-01 02:00","2004","06","01","02:00","10.7","","10.0","","95","","9","","11","","7.2","","97.58","","","","","","NA"
"2004-06-01 03:00","2004","06","01","03:00","10.5","","9.8","","95","","9","","7","","0.8","","97.58","","","","","","NA"
"2004-06-01 04:00","2004","06","01","04:00","9.4","","8.8","","96","","14","","6","","0.0","","97.58","","","","","","NA"
"2004-06-01 05:00","2004","06","01","05:00","8.4","","7.8","","96","","22","","6","","0.0","","97.65","","","","","","NA"
"2004-06-01 06:00","2004","06","01","06:00","9.1","","8.5","","96","","33","","2","","0.0","","97.65","","","","","","NA"
"2004-06-01 07:00","2004","06","01","07:00","9.5","","8.9","","96","","19","","4","","0.0","","97.71","","","","","","NA"
"2004-06-01 08:00","2004","06","01","08:00","10.0","","9.4","","96","","","","0","","0.0","","97.69","","","","","","NA"
"2004-06-01 09:00","2004","06","01","09:00","10.0","","9.4","","96","","18","","4","","9.7","","97.71","","","","","","NA"
"2004-06-01 10:00","2004","06","01","10:00","10.3","","8.7","","90","","14","","6","","15.0","","97.74","","","","","","NA"
"2004-06-01 11:00","2004","06","01","11:00","9.6","","8.3","","92","","23","","4","","15.0","","97.78","","","","","","NA"
"2004-06-01 12:00","2004","06","01","12:00","10.3","","9.0","","92","","7","","4","","15.0","","97.83","","","","","","NA"
"2004-06-01 13:00","2004","06","01","13:00","11.2","","9.9","","92","","7","","7","","15.0","","97.85","","","","","","NA"
"2004-06-01 14:00","2004","06","01","14:00","10.9","","9.3","","90","","14","","7","","15.0","","97.91","","","","","","NA"
"2004-06-01 15:00","2004","06","01","15:00","12.5","","10.4","","87","","4","","7","","15.0","","97.94","","","","","","NA"
