"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-03-01 00:00","2001","03","01","00:00","-10.3","","-12.0","","87","","27","","9","","15.0","","","M","","","-15","","NA"
"2001-03-01 01:00","2001","03","01","01:00","-10.0","","-11.7","","87","","25","","6","","15.0","","","M","","","-14","","NA"
"2001-03-01 02:00","2001","03","01","02:00","-9.9","","-11.6","","87","","27","","6","","8.0","","","M","","","-13","","NA"
"2001-03-01 03:00","2001","03","01","03:00","-9.8","","-11.5","","87","","","","0","","12.9","","","M","","","","","NA"
"2001-03-01 04:00","2001","03","01","04:00","-9.8","","-11.5","","87","","","","0","","15.0","","","M","","","","","NA"
"2001-03-01 05:00","2001","03","01","05:00","-9.9","","-11.6","","87","","27","","6","","15.0","","","M","","","-13","","NA"
"2001-03-01 06:00","2001","03","01","06:00","-11.1","","-12.8","","87","","27","","7","","15.0","","","M","","","-15","","NA"
"2001-03-01 07:00","2001","03","01","07:00","-10.6","","-12.3","","87","","27","","7","","15.0","","","M","","","-15","","NA"
"2001-03-01 08:00","2001","03","01","08:00","-11.1","","-13.2","","84","","","","0","","15.0","","","M","","","","","NA"
"2001-03-01 09:00","2001","03","01","09:00","-8.8","","-14.3","","64","","29","","4","","15.0","","","M","","","-11","","NA"
"2001-03-01 10:00","2001","03","01","10:00","-8.1","","-15.0","","58","","26","","11","","15.0","","","M","","","-13","","NA"
"2001-03-01 11:00","2001","03","01","11:00","-6.5","","-14.8","","52","","9","","6","","15.0","","","M","","","-9","","NA"
"2001-03-01 12:00","2001","03","01","12:00","-6.8","","-15.3","","51","","9","","7","","15.0","","","M","","","-10","","NA"
"2001-03-01 13:00","2001","03","01","13:00","-6.7","","-16.0","","48","","19","","7","","15.0","","","M","","","-10","","NA"
"2001-03-01 14:00","2001","03","01","14:00","-6.6","","-16.9","","44","","23","","13","","15.0","","","M","","","-12","","NA"
"2001-03-01 15:00","2001","03","01","15:00","-6.4","","-16.5","","45","","23","","15","","15.0","","","M","","","-12","","NA"
"2001-03-01 16:00","2001","03","01","16:00","-6.0","","-16.9","","42","","24","","11","","15.0","","","M","","","-11","","NA"
"2001-03-01 17:00","2001","03","01","17:00","-5.9","","-16.3","","44","","23","","11","","15.0","","","M","","","-11","","NA"
"2001-03-01 18:00","2001","03","01","18:00","-6.0","","-15.8","","46","","23","","6","","15.0","","","M","","","-9","","NA"
"2001-03-01 19:00","2001","03","01","19:00","-6.2","","-15.3","","48","","","","0","","15.0","","","M","","","","","NA"
"2001-03-01 20:00","2001","03","01","20:00","-6.4","","-14.5","","53","","","","0","","15.0","","","M","","","","","NA"
"2001-03-01 21:00","2001","03","01","21:00","-6.4","","-14.3","","53","","27","","7","","15.0","","","M","","","-10","","NA"
"2001-03-01 22:00","2001","03","01","22:00","-6.4","","-13.4","","58","","22","","7","","15.0","","","M","","","-10","","NA"
"2001-03-01 23:00","2001","03","01","23:00","-6.6","","-11.8","","66","","27","","6","","15.0","","","M","","","-10","","NA"
"2001-03-02 00:00","2001","03","02","00:00","-6.7","","-9.2","","82","","23","","6","","9.7","","","M","","","-10","","NA"
"2001-03-02 01:00","2001","03","02","01:00","-6.8","","-8.4","","88","","","","0","","5.6","","","M","","","","","NA"
"2001-03-02 02:00","2001","03","02","02:00","-6.7","","-8.0","","90","","","","0","","4.0","","","M","","","","","NA"
"2001-03-02 03:00","2001","03","02","03:00","-6.9","","-8.2","","90","","","","0","","4.0","","","M","","","","","NA"
"2001-03-02 04:00","2001","03","02","04:00","-7.3","","-8.5","","91","","","","0","","2.3","","","M","","","","","NA"
"2001-03-02 05:00","2001","03","02","05:00","-7.3","","-8.5","","91","","","","0","","0.6","","","M","","","","","NA"
"2001-03-02 06:00","2001","03","02","06:00","-7.5","","-8.7","","91","","","","0","","1.3","","","M","","","","","NA"
"2001-03-02 07:00","2001","03","02","07:00","-7.7","","-8.9","","91","","4","","13","","1.3","","","M","","","-13","","NA"
"2001-03-02 08:00","2001","03","02","08:00","-8.1","","-9.5","","90","","4","","13","","12.9","","","M","","","-14","","NA"
"2001-03-02 09:00","2001","03","02","09:00","-7.6","","-9.5","","86","","4","","11","","15.0","","","M","","","-13","","NA"
"2001-03-02 10:00","2001","03","02","10:00","-6.7","","-8.7","","86","","4","","13","","6.4","","","M","","","-12","","NA"
"2001-03-02 11:00","2001","03","02","11:00","-6.2","","-8.4","","84","","4","","13","","9.7","","","M","","","-12","","NA"
"2001-03-02 12:00","2001","03","02","12:00","-5.7","","-8.2","","82","","4","","15","","11.3","","","M","","","-11","","NA"
"2001-03-02 13:00","2001","03","02","13:00","-5.3","","-8.0","","81","","4","","11","","6.4","","","M","","","-10","","NA"
"2001-03-02 14:00","2001","03","02","14:00","-4.7","","-8.0","","78","","6","","9","","12.9","","","M","","","-9","","NA"
"2001-03-02 15:00","2001","03","02","15:00","-4.6","","-7.4","","81","","6","","11","","8.0","","","M","","","-9","","NA"
"2001-03-02 16:00","2001","03","02","16:00","-4.3","","-7.2","","80","","8","","6","","9.7","","","M","","","-7","","NA"
"2001-03-02 17:00","2001","03","02","17:00","-4.8","","-7.0","","85","","5","","6","","7.2","","","M","","","-8","","NA"
"2001-03-02 18:00","2001","03","02","18:00","-5.3","","-8.5","","78","","35","","7","","5.6","","","M","","","-9","","NA"
"2001-03-02 19:00","2001","03","02","19:00","-5.7","","-9.0","","77","","36","","7","","15.0","","","M","","","-9","","NA"
"2001-03-02 20:00","2001","03","02","20:00","-6.0","","-10.1","","73","","1","","9","","15.0","","","M","","","-10","","NA"
"2001-03-02 21:00","2001","03","02","21:00","-6.3","","-13.7","","56","","2","","13","","15.0","","","M","","","-12","","NA"
"2001-03-02 22:00","2001","03","02","22:00","-7.5","","-16.2","","50","","2","","9","","15.0","","","M","","","-12","","NA"
"2001-03-02 23:00","2001","03","02","23:00","-9.2","","-18.5","","47","","2","","11","","15.0","","","M","","","-15","","NA"
"2001-03-03 00:00","2001","03","03","00:00","-9.8","","-19.6","","45","","3","","17","","15.0","","","M","","","-17","","NA"
"2001-03-03 01:00","2001","03","03","01:00","-10.4","","-20.1","","45","","1","","13","","15.0","","","M","","","-17","","NA"
"2001-03-03 02:00","2001","03","03","02:00","-10.2","","-20.0","","45","","1","","13","","15.0","","","M","","","-16","","NA"
"2001-03-03 03:00","2001","03","03","03:00","-10.5","","-20.0","","46","","3","","13","","15.0","","","M","","","-17","","NA"
"2001-03-03 04:00","2001","03","03","04:00","-11.3","","-19.5","","51","","36","","9","","15.0","","","M","","","-16","","NA"
"2001-03-03 05:00","2001","03","03","05:00","-10.7","","-19.4","","49","","1","","13","","15.0","","","M","","","-17","","NA"
