"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-09-01 00:00","2015","09","01","00:00","17.8","","16.8","","94","","29","","7","","","","99.38","","","","","","NA"
"2015-09-01 01:00","2015","09","01","01:00","17.8","","16.8","","94","","27","","7","","","","99.40","","","","","","NA"
"2015-09-01 02:00","2015","09","01","02:00","17.7","","16.8","","94","","24","","6","","","","99.36","","","","","","NA"
"2015-09-01 03:00","2015","09","01","03:00","17.9","","16.9","","94","","22","","9","","","","99.36","","","","","","NA"
"2015-09-01 04:00","2015","09","01","04:00","17.9","","17.0","","94","","24","","6","","","","99.36","","","","","","NA"
"2015-09-01 05:00","2015","09","01","05:00","17.8","","16.9","","94","","19","","10","","","","99.38","","","","","","NA"
"2015-09-01 06:00","2015","09","01","06:00","18.0","","17.1","","95","","19","","5","","","","99.42","","","","","","NA"
"2015-09-01 07:00","2015","09","01","07:00","18.1","","17.2","","95","","15","","3","","","","99.41","","","","","","NA"
"2015-09-01 08:00","2015","09","01","08:00","18.1","","17.2","","95","","25","","6","","","","99.43","","","","","","NA"
"2015-09-01 09:00","2015","09","01","09:00","18.2","","17.3","","95","","22","","9","","","","99.41","","","","","","NA"
"2015-09-01 10:00","2015","09","01","10:00","18.3","","17.4","","94","","22","","9","","","","99.43","","","","","","NA"
"2015-09-01 11:00","2015","09","01","11:00","19.4","","18.5","","94","","24","","7","","","","99.42","","","","","","NA"
"2015-09-01 12:00","2015","09","01","12:00","20.3","","17.9","","86","","28","","8","","","","99.40","","26","","","","NA"
"2015-09-01 13:00","2015","09","01","13:00","20.3","","18.2","","88","","19","","6","","","","99.40","","26","","","","NA"
"2015-09-01 14:00","2015","09","01","14:00","19.8","","18.1","","90","","16","","10","","","","99.39","","","","","","NA"
"2015-09-01 15:00","2015","09","01","15:00","19.9","","18.3","","91","","13","","7","","","","99.38","","","","","","NA"
"2015-09-01 16:00","2015","09","01","16:00","20.2","","18.6","","91","","12","","6","","","","99.34","","27","","","","NA"
"2015-09-01 17:00","2015","09","01","17:00","20.2","","18.3","","89","","18","","8","","","","99.33","","26","","","","NA"
"2015-09-01 18:00","2015","09","01","18:00","20.5","","18.5","","88","","19","","10","","","","99.33","","27","","","","NA"
"2015-09-01 19:00","2015","09","01","19:00","20.0","","18.4","","91","","22","","9","","","","99.32","","26","","","","NA"
"2015-09-01 20:00","2015","09","01","20:00","20.1","","18.5","","91","","21","","4","","","","99.36","","26","","","","NA"
"2015-09-01 21:00","2015","09","01","21:00","19.6","","18.3","","92","","14","","3","","","","99.36","","","","","","NA"
"2015-09-01 22:00","2015","09","01","22:00","19.5","","18.3","","93","","17","","2","","","","99.37","","","","","","NA"
"2015-09-01 23:00","2015","09","01","23:00","19.4","","18.3","","93","","11","","4","","","","99.38","","","","","","NA"
"2015-09-02 00:00","2015","09","02","00:00","19.3","","18.2","","94","","9","","7","","","","99.36","","","","","","NA"
"2015-09-02 01:00","2015","09","02","01:00","18.9","","17.9","","94","","8","","7","","","","99.30","","","","","","NA"
"2015-09-02 02:00","2015","09","02","02:00","19.0","","18.0","","94","","9","","8","","","","99.26","","","","","","NA"
