"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-09-01 00:00","2002","09","01","00:00","20.1","","17.3","","84","","7","","11","","15.0","","100.30","","26","","","","NA"
"2002-09-01 01:00","2002","09","01","01:00","20.6","","18.0","","85","","8","","7","","15.0","","100.28","","27","","","","NA"
"2002-09-01 02:00","2002","09","01","02:00","21.2","","18.8","","86","","20","","11","","15.0","","100.26","","28","","","","NA"
"2002-09-01 03:00","2002","09","01","03:00","20.3","","16.9","","81","","26","","2","","15.0","","100.25","","26","","","","NA"
"2002-09-01 04:00","2002","09","01","04:00","20.1","","17.7","","86","","12","","4","","15.0","","100.21","","26","","","","NA"
"2002-09-01 05:00","2002","09","01","05:00","20.5","","18.3","","87","","18","","11","","15.0","","100.19","","27","","","","NA"
"2002-09-01 06:00","2002","09","01","06:00","20.5","","18.3","","87","","17","","6","","15.0","","100.23","","27","","","","NA"
"2002-09-01 07:00","2002","09","01","07:00","20.3","","17.5","","84","","18","","11","","15.0","","100.25","","26","","","","NA"
"2002-09-01 08:00","2002","09","01","08:00","20.4","","15.2","","72","","20","","7","","15.0","","100.21","","","","","","NA"
"2002-09-01 09:00","2002","09","01","09:00","20.4","","16.8","","80","","18","","11","","15.0","","100.17","","26","","","","NA"
"2002-09-01 10:00","2002","09","01","10:00","20.6","","18.0","","85","","22","","15","","15.0","","100.14","","27","","","","NA"
"2002-09-01 11:00","2002","09","01","11:00","20.7","","18.7","","88","","18","","28","","15.0","","100.08","","27","","","","NA"
"2002-09-01 12:00","2002","09","01","12:00","20.6","","18.4","","87","","18","","32","","15.0","","100.03","","27","","","","NA"
"2002-09-01 13:00","2002","09","01","13:00","20.7","","18.5","","87","","18","","32","","15.0","","99.94","","27","","","","NA"
"2002-09-01 14:00","2002","09","01","14:00","20.7","","18.3","","86","","18","","28","","15.0","","99.92","","27","","","","NA"
"2002-09-01 15:00","2002","09","01","15:00","21.0","","18.0","","83","","18","","26","","15.0","","99.87","","27","","","","NA"
"2002-09-01 16:00","2002","09","01","16:00","21.0","","18.0","","83","","16","","28","","15.0","","99.83","","27","","","","NA"
"2002-09-01 17:00","2002","09","01","17:00","21.3","","19.2","","88","","17","","11","","15.0","","99.81","","28","","","","NA"
