"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-10-01 00:00","2009","10","01","00:00","5.3","","-0.9","","64","","33","","11","","","","99.48","","","","","","NA"
"2009-10-01 01:00","2009","10","01","01:00","5.7","","-0.9","","62","","32","","11","","","","99.45","","","","","","NA"
"2009-10-01 02:00","2009","10","01","02:00","6.0","","-0.9","","61","","32","","15","","","","99.41","","","","","","NA"
"2009-10-01 03:00","2009","10","01","03:00","5.8","","-1.4","","60","","33","","19","","","","99.40","","","","","","NA"
"2009-10-01 04:00","2009","10","01","04:00","5.3","","-1.3","","62","","32","","19","","","","99.40","","","","","","NA"
"2009-10-01 05:00","2009","10","01","05:00","5.1","","-1.1","","64","","33","","15","","","","99.40","","","","","","NA"
"2009-10-01 06:00","2009","10","01","06:00","4.7","","-1.0","","67","","34","","13","","","","99.39","","","","","","NA"
"2009-10-01 07:00","2009","10","01","07:00","4.5","","-1.1","","67","","35","","17","","","","99.40","","","","","","NA"
"2009-10-01 08:00","2009","10","01","08:00","4.8","","-0.8","","67","","1","","6","","","","99.39","","","","","","NA"
"2009-10-01 09:00","2009","10","01","09:00","5.0","","-0.7","","67","","35","","7","","","","99.37","","","","","","NA"
"2009-10-01 10:00","2009","10","01","10:00","6.1","","-0.3","","63","","36","","9","","","","99.42","","","","","","NA"
"2009-10-01 11:00","2009","10","01","11:00","6.2","","-1.1","","59","","34","","9","","","","99.45","","","","","","NA"
"2009-10-01 12:00","2009","10","01","12:00","6.4","","-0.4","","62","","34","","9","","","","99.45","","","","","","NA"
"2009-10-01 13:00","2009","10","01","13:00","7.0","","-0.2","","60","","32","","9","","","","99.38","","","","","","NA"
"2009-10-01 14:00","2009","10","01","14:00","7.8","","0.2","","59","","33","","7","","","","99.31","","","","","","NA"
"2009-10-01 15:00","2009","10","01","15:00","8.3","","-0.8","","53","","35","","9","","","","99.27","","","","","","NA"
"2009-10-01 16:00","2009","10","01","16:00","8.5","","-0.2","","54","","3","","4","","","","99.27","","","","","","NA"
"2009-10-01 17:00","2009","10","01","17:00","8.1","","-0.1","","56","","1","","7","","","","99.27","","","","","","NA"
"2009-10-01 18:00","2009","10","01","18:00","7.4","","0.5","","62","","5","","9","","","","99.32","","","","","","NA"
"2009-10-01 19:00","2009","10","01","19:00","6.7","","0.6","","65","","4","","6","","","","99.33","","","","","","NA"
"2009-10-01 20:00","2009","10","01","20:00","6.5","","0.8","","67","","5","","9","","","","99.35","","","","","","NA"
"2009-10-01 21:00","2009","10","01","21:00","6.3","","1.1","","69","","4","","6","","","","99.35","","","","","","NA"
"2009-10-01 22:00","2009","10","01","22:00","6.4","","1.7","","72","","6","","9","","","","99.31","","","","","","NA"
"2009-10-01 23:00","2009","10","01","23:00","6.0","","2.0","","75","","6","","9","","","","99.29","","","","","","NA"
"2009-10-02 00:00","2009","10","02","00:00","5.7","","2.3","","79","","5","","11","","","","99.31","","","","","","NA"
"2009-10-02 01:00","2009","10","02","01:00","5.3","","2.0","","79","","5","","11","","","","99.27","","","","","","NA"
"2009-10-02 02:00","2009","10","02","02:00","4.9","","1.5","","79","","5","","11","","","","99.21","","","","","","NA"
"2009-10-02 03:00","2009","10","02","03:00","4.8","","1.6","","80","","6","","11","","","","99.13","","","","","","NA"
"2009-10-02 04:00","2009","10","02","04:00","4.6","","1.8","","82","","6","","15","","","","99.09","","","","","","NA"
"2009-10-02 05:00","2009","10","02","05:00","4.6","","1.9","","83","","6","","13","","","","99.05","","","","","","NA"
"2009-10-02 06:00","2009","10","02","06:00","5.5","","2.6","","82","","7","","22","","","","99.00","","","","","","NA"
"2009-10-02 07:00","2009","10","02","07:00","5.6","","2.4","","80","","7","","20","","","","98.97","","","","","","NA"
"2009-10-02 08:00","2009","10","02","08:00","6.1","","3.3","","82","","8","","28","","","","98.90","","","","","","NA"
"2009-10-02 09:00","2009","10","02","09:00","6.7","","1.6","","70","","9","","35","","","","98.91","","","","","","NA"
"2009-10-02 10:00","2009","10","02","10:00","7.1","","1.9","","69","","9","","32","","","","98.85","","","","","","NA"
"2009-10-02 11:00","2009","10","02","11:00","8.0","","3.0","","71","","8","","28","","","","98.73","","","","","","NA"
"2009-10-02 12:00","2009","10","02","12:00","8.6","","3.5","","70","","9","","30","","","","98.63","","","","","","NA"
"2009-10-02 13:00","2009","10","02","13:00","8.7","","3.8","","71","","9","","30","","","","98.51","","","","","","NA"
"2009-10-02 14:00","2009","10","02","14:00","8.7","","3.4","","69","","8","","35","","","","98.45","","","","","","NA"
"2009-10-02 15:00","2009","10","02","15:00","8.5","","3.2","","69","","7","","26","","","","98.32","","","","","","NA"
"2009-10-02 16:00","2009","10","02","16:00","8.7","","4.5","","75","","8","","30","","","","98.33","","","","","","NA"
"2009-10-02 17:00","2009","10","02","17:00","7.1","","4.7","","85","","6","","19","","","","98.29","","","","","","NA"
"2009-10-02 18:00","2009","10","02","18:00","7.0","","4.8","","86","","6","","17","","","","98.25","","","","","","NA"
"2009-10-02 19:00","2009","10","02","19:00","7.2","","5.6","","90","","7","","24","","","","98.21","","","","","","NA"
"2009-10-02 20:00","2009","10","02","20:00","7.8","","6.5","","91","","7","","30","","","","98.13","","","","","","NA"
"2009-10-02 21:00","2009","10","02","21:00","7.7","","6.6","","93","","7","","30","","","","98.06","","","","","","NA"
"2009-10-02 22:00","2009","10","02","22:00","7.7","","6.4","","91","","6","","26","","","","98.01","","","","","","NA"
"2009-10-02 23:00","2009","10","02","23:00","7.8","","6.8","","93","","7","","26","","","","97.96","","","","","","NA"
"2009-10-03 00:00","2009","10","03","00:00","7.8","","6.9","","94","","6","","20","","","","97.93","","","","","","NA"
"2009-10-03 01:00","2009","10","03","01:00","8.3","","7.3","","93","","5","","15","","","","97.91","","","","","","NA"
"2009-10-03 02:00","2009","10","03","02:00","11.5","","9.7","","89","","24","","13","","","","97.94","","","","","","NA"
"2009-10-03 03:00","2009","10","03","03:00","11.9","","8.5","","80","","21","","26","","","","97.97","","","","","","NA"
"2009-10-03 04:00","2009","10","03","04:00","11.6","","7.3","","75","","21","","22","","","","98.03","","","","","","NA"
"2009-10-03 05:00","2009","10","03","05:00","11.7","","7.4","","75","","21","","22","","","","98.08","","","","","","NA"
"2009-10-03 06:00","2009","10","03","06:00","12.1","","7.1","","71","","20","","35","","","","98.12","","","","","","NA"
"2009-10-03 07:00","2009","10","03","07:00","11.9","","7.1","","72","","21","","32","","","","98.16","","","","","","NA"
"2009-10-03 08:00","2009","10","03","08:00","11.9","","6.5","","69","","21","","26","","","","98.20","","","","","","NA"
"2009-10-03 09:00","2009","10","03","09:00","12.1","","7.9","","75","","16","","28","","","","98.23","","","","","","NA"
"2009-10-03 10:00","2009","10","03","10:00","11.5","","7.9","","79","","15","","32","","","","98.23","","","","","","NA"
"2009-10-03 11:00","2009","10","03","11:00","11.0","","8.5","","85","","16","","22","","","","98.26","","","","","","NA"
"2009-10-03 12:00","2009","10","03","12:00","12.0","","7.4","","73","","17","","26","","","","98.26","","","","","","NA"
"2009-10-03 13:00","2009","10","03","13:00","12.4","","7.8","","73","","15","","30","","","","98.22","","","","","","NA"
"2009-10-03 14:00","2009","10","03","14:00","12.3","","8.8","","79","","14","","30","","","","98.18","","","","","","NA"
"2009-10-03 15:00","2009","10","03","15:00","11.7","","8.0","","78","","13","","19","","","","98.19","","","","","","NA"
"2009-10-03 16:00","2009","10","03","16:00","12.4","","8.1","","75","","13","","22","","","","98.20","","","","","","NA"
"2009-10-03 17:00","2009","10","03","17:00","12.6","","7.4","","71","","17","","13","","","","98.22","","","","","","NA"
"2009-10-03 18:00","2009","10","03","18:00","12.5","","6.7","","68","","15","","13","","","","98.26","","","","","","NA"
"2009-10-03 19:00","2009","10","03","19:00","11.0","","8.9","","87","","23","","15","","","","98.30","","","","","","NA"
"2009-10-03 20:00","2009","10","03","20:00","11.5","","7.3","","75","","19","","7","","","","98.32","","","","","","NA"
"2009-10-03 21:00","2009","10","03","21:00","11.2","","7.5","","78","","24","","13","","","","98.35","","","","","","NA"
"2009-10-03 22:00","2009","10","03","22:00","11.6","","7.6","","76","","22","","13","","","","98.37","","","","","","NA"
"2009-10-03 23:00","2009","10","03","23:00","11.9","","8.7","","81","","23","","7","","","","98.37","","","","","","NA"
"2009-10-04 00:00","2009","10","04","00:00","11.6","","8.2","","80","","22","","26","","","","98.38","","","","","","NA"
"2009-10-04 01:00","2009","10","04","01:00","11.0","","8.2","","83","","24","","13","","","","98.40","","","","","","NA"
"2009-10-04 02:00","2009","10","04","02:00","11.3","","7.9","","80","","24","","9","","","","98.41","","","","","","NA"
"2009-10-04 03:00","2009","10","04","03:00","11.2","","8.2","","82","","24","","9","","","","98.41","","","","","","NA"
"2009-10-04 04:00","2009","10","04","04:00","10.9","","8.0","","82","","26","","9","","","","98.44","","","","","","NA"
"2009-10-04 05:00","2009","10","04","05:00","10.1","","7.3","","83","","27","","6","","","","98.45","","","","","","NA"
"2009-10-04 06:00","2009","10","04","06:00","9.7","","7.7","","87","","27","","4","","","","98.49","","","","","","NA"
"2009-10-04 07:00","2009","10","04","07:00","10.2","","8.3","","88","","26","","9","","","","98.53","","","","","","NA"
"2009-10-04 08:00","2009","10","04","08:00","10.9","","8.0","","82","","24","","7","","","","98.57","","","","","","NA"
"2009-10-04 09:00","2009","10","04","09:00","11.3","","8.0","","80","","24","","13","","","","98.61","","","","","","NA"
"2009-10-04 10:00","2009","10","04","10:00","11.8","","8.1","","78","","23","","15","","","","98.63","","","","","","NA"
"2009-10-04 11:00","2009","10","04","11:00","10.8","","7.9","","82","","28","","9","","","","98.63","","","","","","NA"
"2009-10-04 12:00","2009","10","04","12:00","10.8","","8.3","","85","","24","","15","","","","98.62","","","","","","NA"
"2009-10-04 13:00","2009","10","04","13:00","11.7","","8.5","","81","","22","","22","","","","98.60","","","","","","NA"
"2009-10-04 14:00","2009","10","04","14:00","12.0","","8.4","","79","","27","","15","","","","98.61","","","","","","NA"
"2009-10-04 15:00","2009","10","04","15:00","12.1","","7.3","","72","","26","","19","","","","98.62","","","","","","NA"
"2009-10-04 16:00","2009","10","04","16:00","11.3","","7.5","","77","","29","","20","","","","98.63","","","","","","NA"
"2009-10-04 17:00","2009","10","04","17:00","11.4","","7.9","","79","","27","","9","","","","98.65","","","","","","NA"
"2009-10-04 18:00","2009","10","04","18:00","11.3","","7.3","","76","","25","","24","","","","98.67","","","","","","NA"
"2009-10-04 19:00","2009","10","04","19:00","10.6","","7.3","","80","","26","","15","","","","98.70","","","","","","NA"
"2009-10-04 20:00","2009","10","04","20:00","10.5","","7.4","","81","","26","","13","","","","98.70","","","","","","NA"
"2009-10-04 21:00","2009","10","04","21:00","10.4","","8.0","","85","","27","","11","","","","98.71","","","","","","NA"
"2009-10-04 22:00","2009","10","04","22:00","10.2","","8.1","","87","","27","","11","","","","98.72","","","","","","NA"
"2009-10-04 23:00","2009","10","04","23:00","10.2","","8.5","","89","","27","","11","","","","98.70","","","","","","NA"
"2009-10-05 00:00","2009","10","05","00:00","10.4","","8.0","","85","","30","","13","","","","98.68","","","","","","NA"
"2009-10-05 01:00","2009","10","05","01:00","10.3","","7.7","","84","","30","","17","","","","98.68","","","","","","NA"
"2009-10-05 02:00","2009","10","05","02:00","10.2","","7.7","","84","","30","","17","","","","98.70","","","","","","NA"
"2009-10-05 03:00","2009","10","05","03:00","10.3","","7.4","","82","","30","","19","","","","98.70","","","","","","NA"
"2009-10-05 04:00","2009","10","05","04:00","10.0","","7.6","","85","","28","","17","","","","98.74","","","","","","NA"
"2009-10-05 05:00","2009","10","05","05:00","10.2","","7.7","","84","","28","","19","","","","98.76","","","","","","NA"
"2009-10-05 06:00","2009","10","05","06:00","10.1","","7.2","","82","","29","","17","","","","98.80","","","","","","NA"
"2009-10-05 07:00","2009","10","05","07:00","10.1","","6.9","","80","","30","","20","","","","98.82","","","","","","NA"
"2009-10-05 08:00","2009","10","05","08:00","10.4","","7.1","","80","","29","","19","","","","98.83","","","","","","NA"
"2009-10-05 09:00","2009","10","05","09:00","10.6","","6.2","","74","","29","","24","","","","98.85","","","","","","NA"
"2009-10-05 10:00","2009","10","05","10:00","11.2","","6.5","","73","","30","","20","","","","98.86","","","","","","NA"
"2009-10-05 11:00","2009","10","05","11:00","11.4","","5.9","","69","","29","","20","","","","98.89","","","","","","NA"
"2009-10-05 12:00","2009","10","05","12:00","11.7","","5.3","","65","","28","","22","","","","98.88","","","","","","NA"
"2009-10-05 13:00","2009","10","05","13:00","12.0","","6.2","","68","","27","","22","","","","98.85","","","","","","NA"
"2009-10-05 14:00","2009","10","05","14:00","12.6","","7.2","","70","","28","","30","","","","98.81","","","","","","NA"
"2009-10-05 15:00","2009","10","05","15:00","12.4","","7.1","","70","","27","","32","","","","98.86","","","","","","NA"
"2009-10-05 16:00","2009","10","05","16:00","11.9","","7.0","","72","","29","","20","","","","98.86","","","","","","NA"
"2009-10-05 17:00","2009","10","05","17:00","12.5","","7.4","","71","","27","","32","","","","98.88","","","","","","NA"
"2009-10-05 18:00","2009","10","05","18:00","11.9","","6.5","","69","","28","","35","","","","98.93","","","","","","NA"
"2009-10-05 19:00","2009","10","05","19:00","11.1","","6.0","","71","","28","","33","","","","99.00","","","","","","NA"
"2009-10-05 20:00","2009","10","05","20:00","10.5","","5.4","","71","","29","","28","","","","99.06","","","","","","NA"
"2009-10-05 21:00","2009","10","05","21:00","9.9","","4.9","","71","","30","","22","","","","99.08","","","","","","NA"
"2009-10-05 22:00","2009","10","05","22:00","9.0","","4.6","","74","","31","","15","","","","99.07","","","","","","NA"
"2009-10-05 23:00","2009","10","05","23:00","8.6","","4.5","","75","","30","","15","","","","99.10","","","","","","NA"
"2009-10-06 00:00","2009","10","06","00:00","8.3","","4.5","","77","","30","","11","","","","99.11","","","","","","NA"
"2009-10-06 01:00","2009","10","06","01:00","7.7","","4.3","","79","","32","","7","","","","99.14","","","","","","NA"
"2009-10-06 02:00","2009","10","06","02:00","7.3","","4.3","","81","","31","","11","","","","99.14","","","","","","NA"
"2009-10-06 03:00","2009","10","06","03:00","6.9","","4.3","","83","","32","","11","","","","99.15","","","","","","NA"
"2009-10-06 04:00","2009","10","06","04:00","6.6","","4.0","","83","","31","","13","","","","99.13","","","","","","NA"
"2009-10-06 05:00","2009","10","06","05:00","6.3","","3.7","","83","","31","","11","","","","99.14","","","","","","NA"
"2009-10-06 06:00","2009","10","06","06:00","5.7","","3.6","","86","","33","","4","","","","99.16","","","","","","NA"
"2009-10-06 07:00","2009","10","06","07:00","6.1","","3.7","","85","","34","","7","","","","99.10","","","","","","NA"
"2009-10-06 08:00","2009","10","06","08:00","6.8","","3.5","","79","","1","","4","","","","99.05","","","","","","NA"
"2009-10-06 09:00","2009","10","06","09:00","7.9","","4.2","","77","","14","","6","","","","99.01","","","","","","NA"
"2009-10-06 10:00","2009","10","06","10:00","8.6","","4.4","","75","","18","","11","","","","98.95","","","","","","NA"
"2009-10-06 11:00","2009","10","06","11:00","8.8","","4.3","","73","","21","","15","","","","98.92","","","","","","NA"
"2009-10-06 12:00","2009","10","06","12:00","9.0","","4.0","","71","","23","","9","","","","98.84","","","","","","NA"
"2009-10-06 13:00","2009","10","06","13:00","9.4","","4.3","","70","","17","","4","","","","98.69","","","","","","NA"
"2009-10-06 14:00","2009","10","06","14:00","9.4","","6.0","","79","","14","","13","","","","98.55","","","","","","NA"
"2009-10-06 15:00","2009","10","06","15:00","10.1","","7.8","","86","","14","","22","","","","98.38","","","","","","NA"
"2009-10-06 16:00","2009","10","06","16:00","10.2","","6.8","","79","","14","","28","","","","98.20","","","","","","NA"
"2009-10-06 17:00","2009","10","06","17:00","10.4","","7.9","","84","","11","","32","","","","97.97","","","","","","NA"
"2009-10-06 18:00","2009","10","06","18:00","10.3","","8.8","","90","","15","","43","","","","97.86","","","","","","NA"
"2009-10-06 19:00","2009","10","06","19:00","10.3","","7.6","","83","","12","","35","","","","97.64","","","","","","NA"
"2009-10-06 20:00","2009","10","06","20:00","10.1","","8.0","","87","","12","","46","","","","97.50","","","","","","NA"
"2009-10-06 21:00","2009","10","06","21:00","9.8","","8.2","","90","","10","","52","","","","97.26","","","","","","NA"
"2009-10-06 22:00","2009","10","06","22:00","9.0","","7.8","","92","","9","","46","","","","97.02","","","","","","NA"
"2009-10-06 23:00","2009","10","06","23:00","8.9","","7.9","","93","","9","","43","","","","96.84","","","","","","NA"
"2009-10-07 00:00","2009","10","07","00:00","8.9","","7.9","","93","","8","","39","","","","96.63","","","","","","NA"
"2009-10-07 01:00","2009","10","07","01:00","9.2","","8.1","","93","","8","","33","","","","96.48","","","","","","NA"
"2009-10-07 02:00","2009","10","07","02:00","8.7","","7.8","","94","","2","","6","","","","96.47","","","","","","NA"
"2009-10-07 03:00","2009","10","07","03:00","9.8","","8.3","","90","","31","","7","","","","96.46","","","","","","NA"
"2009-10-07 04:00","2009","10","07","04:00","9.0","","8.0","","93","","33","","7","","","","96.51","","","","","","NA"
"2009-10-07 05:00","2009","10","07","05:00","8.2","","7.3","","94","","36","","13","","","","96.63","","","","","","NA"
"2009-10-07 06:00","2009","10","07","06:00","7.1","","5.5","","90","","1","","19","","","","96.81","","","","","","NA"
"2009-10-07 07:00","2009","10","07","07:00","6.7","","4.4","","85","","35","","19","","","","97.08","","","","","","NA"
"2009-10-07 08:00","2009","10","07","08:00","6.9","","3.9","","81","","34","","19","","","","97.32","","","","","","NA"
"2009-10-07 09:00","2009","10","07","09:00","7.5","","3.5","","76","","33","","22","","","","97.58","","","","","","NA"
"2009-10-07 10:00","2009","10","07","10:00","8.0","","2.9","","70","","34","","22","","","","97.77","","","","","","NA"
"2009-10-07 11:00","2009","10","07","11:00","9.5","","3.2","","65","","34","","24","","","","97.95","","","","","","NA"
"2009-10-07 12:00","2009","10","07","12:00","10.0","","3.3","","63","","32","","24","","","","98.09","","","","","","NA"
"2009-10-07 13:00","2009","10","07","13:00","10.0","","3.0","","62","","32","","22","","","","98.23","","","","","","NA"
"2009-10-07 14:00","2009","10","07","14:00","10.2","","3.6","","64","","31","","24","","","","98.35","","","","","","NA"
"2009-10-07 15:00","2009","10","07","15:00","9.6","","3.0","","63","","30","","24","","","","98.50","","","","","","NA"
"2009-10-07 16:00","2009","10","07","16:00","9.6","","2.9","","63","","31","","19","","","","98.58","","","","","","NA"
"2009-10-07 17:00","2009","10","07","17:00","9.3","","2.7","","63","","31","","9","","","","98.68","","","","","","NA"
"2009-10-07 18:00","2009","10","07","18:00","9.2","","3.0","","65","","30","","9","","","","98.79","","","","","","NA"
"2009-10-07 19:00","2009","10","07","19:00","9.0","","3.4","","68","","31","","9","","","","98.83","","","","","","NA"
"2009-10-07 20:00","2009","10","07","20:00","9.1","","3.4","","67","","31","","13","","","","98.91","","","","","","NA"
"2009-10-07 21:00","2009","10","07","21:00","9.4","","3.4","","66","","30","","13","","","","98.96","","","","","","NA"
"2009-10-07 22:00","2009","10","07","22:00","8.8","","2.6","","65","","29","","20","","","","99.03","","","","","","NA"
"2009-10-07 23:00","2009","10","07","23:00","8.3","","2.6","","67","","31","","13","","","","99.08","","","","","","NA"
"2009-10-08 00:00","2009","10","08","00:00","7.6","","3.0","","73","","28","","7","","","","99.12","","","","","","NA"
"2009-10-08 01:00","2009","10","08","01:00","7.4","","2.5","","71","","33","","4","","","","99.14","","","","","","NA"
"2009-10-08 02:00","2009","10","08","02:00","7.8","","3.1","","72","","11","","4","","","","99.10","","","","","","NA"
"2009-10-08 03:00","2009","10","08","03:00","8.1","","3.4","","72","","","","0","","","","99.07","","","","","","NA"
"2009-10-08 04:00","2009","10","08","04:00","9.5","","4.8","","72","","22","","20","","","","99.08","","","","","","NA"
"2009-10-08 05:00","2009","10","08","05:00","9.7","","4.9","","72","","22","","24","","","","99.08","","","","","","NA"
"2009-10-08 06:00","2009","10","08","06:00","9.9","","5.8","","76","","20","","20","","","","99.05","","","","","","NA"
"2009-10-08 07:00","2009","10","08","07:00","10.5","","7.1","","79","","21","","30","","","","99.01","","","","","","NA"
"2009-10-08 08:00","2009","10","08","08:00","10.9","","7.7","","81","","19","","33","","","","98.92","","","","","","NA"
"2009-10-08 09:00","2009","10","08","09:00","11.4","","7.8","","79","","20","","30","","","","98.94","","","","","","NA"
"2009-10-08 10:00","2009","10","08","10:00","11.8","","7.7","","76","","23","","30","","","","98.92","","","","","","NA"
"2009-10-08 11:00","2009","10","08","11:00","11.9","","7.9","","76","","23","","32","","","","98.87","","","","","","NA"
"2009-10-08 12:00","2009","10","08","12:00","12.3","","8.2","","76","","21","","22","","","","98.87","","","","","","NA"
"2009-10-08 13:00","2009","10","08","13:00","12.1","","8.7","","80","","19","","28","","","","98.79","","","","","","NA"
"2009-10-08 14:00","2009","10","08","14:00","12.6","","8.2","","75","","22","","26","","","","98.83","","","","","","NA"
"2009-10-08 15:00","2009","10","08","15:00","13.4","","7.2","","66","","25","","22","","","","98.83","","","","","","NA"
"2009-10-08 16:00","2009","10","08","16:00","12.7","","8.2","","74","","22","","28","","","","98.80","","","","","","NA"
"2009-10-08 17:00","2009","10","08","17:00","12.6","","8.0","","74","","24","","11","","","","98.81","","","","","","NA"
"2009-10-08 18:00","2009","10","08","18:00","12.5","","8.1","","75","","26","","11","","","","98.86","","","","","","NA"
"2009-10-08 19:00","2009","10","08","19:00","12.3","","9.0","","80","","22","","24","","","","98.86","","","","","","NA"
"2009-10-08 20:00","2009","10","08","20:00","11.6","","9.0","","84","","25","","13","","","","98.84","","","","","","NA"
"2009-10-08 21:00","2009","10","08","21:00","11.7","","8.1","","79","","27","","19","","","","98.84","","","","","","NA"
"2009-10-08 22:00","2009","10","08","22:00","11.4","","6.8","","73","","29","","15","","","","98.82","","","","","","NA"
"2009-10-08 23:00","2009","10","08","23:00","11.1","","7.0","","76","","28","","15","","","","98.81","","","","","","NA"
"2009-10-09 00:00","2009","10","09","00:00","10.9","","4.4","","64","","30","","15","","","","98.80","","","","","","NA"
