"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-12-01 00:00","2014","12","01","00:00","-2.8","","-5.3","","83","","2","","7","","","","99.36","","","","-6","","NA"
"2014-12-01 01:00","2014","12","01","01:00","-3.2","","-6.6","","77","","1","","11","","","","99.44","","","","-7","","NA"
"2014-12-01 02:00","2014","12","01","02:00","-3.4","","-7.2","","75","","35","","11","","","","99.52","","","","-8","","NA"
"2014-12-01 03:00","2014","12","01","03:00","-3.2","","-8.5","","66","","33","","14","","","","99.63","","","","-8","","NA"
"2014-12-01 04:00","2014","12","01","04:00","-3.8","","-9.6","","64","","33","","13","","","","99.70","","","","-9","","NA"
"2014-12-01 05:00","2014","12","01","05:00","-4.6","","-10.3","","64","","33","","14","","","","99.79","","","","-10","","NA"
"2014-12-01 06:00","2014","12","01","06:00","-4.4","","-10.1","","64","","30","","7","","","","99.82","","","","-8","","NA"
"2014-12-01 07:00","2014","12","01","07:00","-3.3","","-9.0","","65","","26","","26","","","","99.87","","","","-10","","NA"
"2014-12-01 08:00","2014","12","01","08:00","-3.9","","-11.5","","56","","27","","33","","","","99.92","","","","-12","","NA"
"2014-12-01 09:00","2014","12","01","09:00","-3.9","","-12.3","","52","","28","","38","","","","100.00","","","","-12","","NA"
"2014-12-01 10:00","2014","12","01","10:00","-4.3","","-11.9","","55","","27","","46","","","","100.08","","","","-14","","NA"
"2014-12-01 11:00","2014","12","01","11:00","-4.7","","-10.3","","65","","29","","47","","","","100.15","","","","-14","","NA"
"2014-12-01 12:00","2014","12","01","12:00","-5.2","","-13.6","","52","","30","","40","","","","100.25","","","","-14","","NA"
"2014-12-01 13:00","2014","12","01","13:00","-6.8","","-10.9","","73","","31","","28","","","","100.43","","","","-15","","NA"
"2014-12-01 14:00","2014","12","01","14:00","-7.1","","-13.7","","60","","31","","27","","","","100.58","","","","-15","","NA"
"2014-12-01 15:00","2014","12","01","15:00","-7.8","","-17.1","","47","","30","","31","","","","100.72","","","","-17","","NA"
"2014-12-01 16:00","2014","12","01","16:00","-8.7","","-19.2","","42","","31","","31","","","","100.93","","","","-18","","NA"
"2014-12-01 17:00","2014","12","01","17:00","-9.9","","-20.2","","43","","31","","22","","","","101.10","","","","-18","","NA"
"2014-12-01 18:00","2014","12","01","18:00","-10.5","","-19.8","","46","","32","","17","","","","101.26","","","","-18","","NA"
