"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-07-01 00:00","2017","07","01","00:00","16.5","","14.2","","86","","4","","2","","","","98.65","","","","","","NA"
"2017-07-01 01:00","2017","07","01","01:00","16.4","","14.4","","88","","3","","2","","","","98.63","","","","","","NA"
"2017-07-01 02:00","2017","07","01","02:00","16.0","","14.1","","88","","8","","2","","","","98.59","","","","","","NA"
"2017-07-01 03:00","2017","07","01","03:00","15.7","","14.3","","92","","6","","3","","","","98.60","","","","","","NA"
"2017-07-01 04:00","2017","07","01","04:00","15.8","","14.5","","92","","6","","5","","","","98.54","","","","","","NA"
"2017-07-01 05:00","2017","07","01","05:00","16.0","","14.4","","91","","9","","5","","","","98.52","","","","","","NA"
"2017-07-01 06:00","2017","07","01","06:00","16.2","","14.6","","90","","8","","9","","","","98.52","","","","","","NA"
"2017-07-01 07:00","2017","07","01","07:00","16.6","","14.9","","90","","5","","4","","","","98.56","","","","","","NA"
"2017-07-01 08:00","2017","07","01","08:00","17.8","","15.5","","87","","32","","2","","","","98.53","","","","","","NA"
"2017-07-01 09:00","2017","07","01","09:00","17.2","","14.9","","86","","16","","3","","","","98.52","","","","","","NA"
"2017-07-01 10:00","2017","07","01","10:00","17.0","","15.2","","89","","20","","6","","","","98.49","","","","","","NA"
"2017-07-01 11:00","2017","07","01","11:00","18.0","","15.2","","84","","21","","7","","","","98.50","","","","","","NA"
"2017-07-01 12:00","2017","07","01","12:00","20.4","","15.5","","73","","25","","8","","","","98.52","","25","","","","NA"
"2017-07-01 13:00","2017","07","01","13:00","20.0","","14.8","","72","","29","","24","","","","98.49","","","","","","NA"
"2017-07-01 14:00","2017","07","01","14:00","17.8","","14.3","","80","","28","","33","","","","98.53","","","","","","NA"
"2017-07-01 15:00","2017","07","01","15:00","17.7","","13.6","","77","","28","","25","","","","98.56","","","","","","NA"
"2017-07-01 16:00","2017","07","01","16:00","18.1","","12.1","","68","","29","","36","","","","98.53","","","","","","NA"
"2017-07-01 17:00","2017","07","01","17:00","17.6","","12.8","","73","","29","","37","","","","98.57","","","","","","NA"
"2017-07-01 18:00","2017","07","01","18:00","17.3","","13.0","","76","","28","","35","","","","98.59","","","","","","NA"
"2017-07-01 19:00","2017","07","01","19:00","16.9","","13.1","","78","","28","","32","","","","98.64","","","","","","NA"
"2017-07-01 20:00","2017","07","01","20:00","16.9","","13.7","","81","","29","","21","","","","98.73","","","","","","NA"
"2017-07-01 21:00","2017","07","01","21:00","16.7","","13.4","","81","","29","","20","","","","98.82","","","","","","NA"
"2017-07-01 22:00","2017","07","01","22:00","15.9","","13.4","","85","","29","","22","","","","98.88","","","","","","NA"
"2017-07-01 23:00","2017","07","01","23:00","15.7","","13.4","","86","","29","","18","","","","98.94","","","","","","NA"
"2017-07-02 00:00","2017","07","02","00:00","15.7","","13.7","","88","","30","","8","","","","98.97","","","","","","NA"
"2017-07-02 01:00","2017","07","02","01:00","15.4","","13.6","","89","","28","","12","","","","98.99","","","","","","NA"
"2017-07-02 02:00","2017","07","02","02:00","15.1","","13.4","","90","","29","","15","","","","99.05","","","","","","NA"
"2017-07-02 03:00","2017","07","02","03:00","14.9","","13.2","","90","","30","","17","","","","99.03","","","","","","NA"
"2017-07-02 04:00","2017","07","02","04:00","14.5","","12.8","","90","","30","","9","","","","99.01","","","","","","NA"
"2017-07-02 05:00","2017","07","02","05:00","14.1","","12.7","","91","","29","","8","","","","99.04","","","","","","NA"
"2017-07-02 06:00","2017","07","02","06:00","14.7","","13.1","","90","","23","","5","","","","99.03","","","","","","NA"
"2017-07-02 07:00","2017","07","02","07:00","15.4","","13.3","","87","","28","","12","","","","99.10","","","","","","NA"
"2017-07-02 08:00","2017","07","02","08:00","15.1","","13.4","","90","","29","","18","","","","99.19","","","","","","NA"
"2017-07-02 09:00","2017","07","02","09:00","15.0","","13.6","","91","","2","","1","","","","99.14","","","","","","NA"
"2017-07-02 10:00","2017","07","02","10:00","15.0","","13.7","","92","","22","","10","","","","99.15","","","","","","NA"
"2017-07-02 11:00","2017","07","02","11:00","15.2","","13.1","","88","","21","","16","","","","99.14","","","","","","NA"
"2017-07-02 12:00","2017","07","02","12:00","15.9","","13.4","","85","","19","","15","","","","99.12","","","","","","NA"
"2017-07-02 13:00","2017","07","02","13:00","15.7","","13.1","","84","","24","","4","","","","99.11","","","","","","NA"
"2017-07-02 14:00","2017","07","02","14:00","15.2","","13.1","","88","","26","","11","","","","99.16","","","","","","NA"
"2017-07-02 15:00","2017","07","02","15:00","15.6","","12.9","","84","","25","","15","","","","99.09","","","","","","NA"
"2017-07-02 16:00","2017","07","02","16:00","15.8","","11.9","","78","","24","","14","","","","99.06","","","","","","NA"
"2017-07-02 17:00","2017","07","02","17:00","18.0","","12.4","","70","","29","","13","","","","99.09","","","","","","NA"
"2017-07-02 18:00","2017","07","02","18:00","17.8","","11.3","","66","","27","","20","","","","99.03","","","","","","NA"
"2017-07-02 19:00","2017","07","02","19:00","17.7","","12.4","","71","","28","","18","","","","99.09","","","","","","NA"
"2017-07-02 20:00","2017","07","02","20:00","17.2","","12.7","","75","","31","","10","","","","99.10","","","","","","NA"
"2017-07-02 21:00","2017","07","02","21:00","16.7","","12.7","","77","","29","","12","","","","99.13","","","","","","NA"
"2017-07-02 22:00","2017","07","02","22:00","16.1","","12.9","","82","","30","","9","","","","99.18","","","","","","NA"
