"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-04-01 00:00","2006","04","01","00:00","6.7","","6.1","","96","","10","","15","","","","97.69","","","","","","NA"
"2006-04-01 01:00","2006","04","01","01:00","4.5","","3.9","","96","","18","","15","","","","97.62","","","","","","NA"
"2006-04-01 02:00","2006","04","01","02:00","3.7","","3.1","","96","","9","","13","","","","97.52","","","","","","NA"
"2006-04-01 03:00","2006","04","01","03:00","4.3","","3.8","","97","","28","","9","","","","97.52","","","","","","NA"
"2006-04-01 04:00","2006","04","01","04:00","4.0","","3.5","","97","","28","","17","","","","97.54","","","","","","NA"
"2006-04-01 05:00","2006","04","01","05:00","3.0","","2.5","","97","","29","","22","","","","97.58","","","","","","NA"
"2006-04-01 06:00","2006","04","01","06:00","3.7","","3.2","","97","","28","","24","","","","97.71","","","","","","NA"
"2006-04-01 07:00","2006","04","01","07:00","3.9","","3.4","","97","","28","","24","","","","97.86","","","","","","NA"
"2006-04-01 08:00","2006","04","01","08:00","4.5","","4.0","","97","","28","","20","","","","98.03","","","","","","NA"
"2006-04-01 09:00","2006","04","01","09:00","6.1","","5.0","","93","","33","","19","","","","98.19","","","","","","NA"
"2006-04-01 10:00","2006","04","01","10:00","4.7","","2.3","","84","","34","","19","","","","98.43","","","","","","NA"
"2006-04-01 11:00","2006","04","01","11:00","5.0","","0.3","","72","","34","","28","","","","98.57","","","","","","NA"
"2006-04-01 12:00","2006","04","01","12:00","5.9","","-0.2","","65","","36","","22","","","","98.73","","","","","","NA"
"2006-04-01 13:00","2006","04","01","13:00","5.9","","-1.4","","59","","2","","30","","","","98.86","","","","","","NA"
"2006-04-01 14:00","2006","04","01","14:00","6.7","","-1.5","","56","","1","","28","","","","98.99","","","","","","NA"
"2006-04-01 15:00","2006","04","01","15:00","6.3","","-1.6","","57","","34","","20","","","","99.16","","","","","","NA"
"2006-04-01 16:00","2006","04","01","16:00","6.2","","-2.3","","54","","36","","20","","","","99.23","","","","","","NA"
"2006-04-01 17:00","2006","04","01","17:00","7.1","","-2.2","","52","","34","","17","","","","99.32","","","","","","NA"
"2006-04-01 18:00","2006","04","01","18:00","7.4","","-3.5","","46","","35","","13","","","","99.39","","","","","","NA"
"2006-04-01 19:00","2006","04","01","19:00","6.4","","-4.4","","46","","32","","7","","","","99.47","","","","","","NA"
"2006-04-01 20:00","2006","04","01","20:00","5.8","","-5.5","","44","","1","","13","","","","99.53","","","","","","NA"
"2006-04-01 21:00","2006","04","01","21:00","4.9","","-6.3","","44","","34","","6","","","","99.67","","","","","","NA"
"2006-04-01 22:00","2006","04","01","22:00","4.4","","-7.6","","41","","1","","7","","","","99.74","","","","","","NA"
"2006-04-01 23:00","2006","04","01","23:00","4.0","","-8.2","","41","","2","","6","","","","99.79","","","","","","NA"
"2006-04-02 00:00","2006","04","02","00:00","3.0","","-8.3","","43","","2","","9","","","","99.85","","","","","","NA"
"2006-04-02 01:00","2006","04","02","01:00","2.2","","-8.8","","44","","1","","6","","","","99.91","","","","","","NA"
"2006-04-02 02:00","2006","04","02","02:00","1.0","","-8.8","","48","","4","","7","","","","99.92","","","","","","NA"
"2006-04-02 03:00","2006","04","02","03:00","0.6","","-8.9","","49","","5","","7","","","","99.88","","","","","","NA"
"2006-04-02 04:00","2006","04","02","04:00","0.4","","-8.8","","50","","3","","6","","","","99.90","","","","","","NA"
"2006-04-02 05:00","2006","04","02","05:00","-0.4","","-8.5","","54","","7","","7","","","","99.97","","","","-3","","NA"
"2006-04-02 06:00","2006","04","02","06:00","-1.0","","-8.2","","58","","6","","6","","","","99.93","","","","-3","","NA"
"2006-04-02 07:00","2006","04","02","07:00","0.0","","-7.5","","57","","8","","15","","","","99.99","","","","-4","","NA"
"2006-04-02 08:00","2006","04","02","08:00","0.4","","-8.5","","51","","7","","17","","","","100.00","","","","","","NA"
"2006-04-02 09:00","2006","04","02","09:00","0.7","","-8.6","","50","","9","","17","","","","99.98","","","","","","NA"
"2006-04-02 10:00","2006","04","02","10:00","0.6","","-6.6","","58","","14","","17","","","","99.92","","","","","","NA"
"2006-04-02 11:00","2006","04","02","11:00","0.6","","-4.9","","67","","16","","15","","","","99.89","","","","","","NA"
"2006-04-02 12:00","2006","04","02","12:00","1.2","","-5.7","","60","","14","","9","","","","99.84","","","","","","NA"
"2006-04-02 13:00","2006","04","02","13:00","1.6","","-5.9","","57","","14","","11","","","","99.75","","","","","","NA"
"2006-04-02 14:00","2006","04","02","14:00","2.1","","-5.3","","58","","17","","6","","","","99.67","","","","","","NA"
"2006-04-02 15:00","2006","04","02","15:00","2.3","","-6.0","","54","","20","","6","","","","99.61","","","","","","NA"
"2006-04-02 16:00","2006","04","02","16:00","2.5","","-4.3","","61","","24","","2","","","","99.53","","","","","","NA"
"2006-04-02 17:00","2006","04","02","17:00","3.1","","-8.3","","43","","7","","7","","","","99.42","","","","","","NA"
"2006-04-02 18:00","2006","04","02","18:00","4.2","","-8.0","","41","","7","","11","","","","99.27","","","","","","NA"
"2006-04-02 19:00","2006","04","02","19:00","3.8","","-4.2","","56","","8","","9","","","","99.21","","","","","","NA"
"2006-04-02 20:00","2006","04","02","20:00","4.4","","-5.3","","49","","7","","24","","","","99.09","","","","","","NA"
"2006-04-02 21:00","2006","04","02","21:00","5.6","","-6.6","","41","","7","","24","","","","98.99","","","","","","NA"
"2006-04-02 22:00","2006","04","02","22:00","5.6","","-4.6","","48","","8","","28","","","","98.92","","","","","","NA"
"2006-04-02 23:00","2006","04","02","23:00","5.5","","-2.7","","55","","10","","33","","","","98.81","","","","","","NA"
"2006-04-03 00:00","2006","04","03","00:00","4.7","","-2.0","","62","","10","","32","","","","98.73","","","","","","NA"
"2006-04-03 01:00","2006","04","03","01:00","4.9","","-2.4","","59","","11","","22","","","","98.73","","","","","","NA"
"2006-04-03 02:00","2006","04","03","02:00","4.5","","-2.1","","62","","10","","22","","","","98.59","","","","","","NA"
"2006-04-03 03:00","2006","04","03","03:00","4.5","","-2.6","","60","","9","","32","","","","98.38","","","","","","NA"
"2006-04-03 04:00","2006","04","03","04:00","4.6","","-2.9","","58","","10","","32","","","","98.21","","","","","","NA"
"2006-04-03 05:00","2006","04","03","05:00","3.7","","-1.8","","67","","10","","35","","","","98.08","","","","","","NA"
"2006-04-03 06:00","2006","04","03","06:00","3.1","","-1.2","","73","","8","","30","","","","97.93","","","","","","NA"
"2006-04-03 07:00","2006","04","03","07:00","2.2","","-0.1","","85","","7","","20","","","","97.87","","","","","","NA"
"2006-04-03 08:00","2006","04","03","08:00","2.4","","-0.4","","82","","7","","28","","","","97.74","","","","","","NA"
"2006-04-03 09:00","2006","04","03","09:00","2.0","","0.2","","88","","8","","28","","","","97.64","","","","","","NA"
"2006-04-03 10:00","2006","04","03","10:00","2.4","","1.1","","91","","9","","32","","","","97.52","","","","","","NA"
"2006-04-03 11:00","2006","04","03","11:00","2.9","","2.0","","94","","9","","35","","","","97.40","","","","","","NA"
"2006-04-03 12:00","2006","04","03","12:00","3.0","","2.3","","95","","10","","30","","","","97.36","","","","","","NA"
"2006-04-03 13:00","2006","04","03","13:00","2.8","","2.2","","96","","9","","24","","","","97.29","","","","","","NA"
"2006-04-03 14:00","2006","04","03","14:00","2.9","","2.3","","96","","9","","11","","","","97.23","","","","","","NA"
"2006-04-03 15:00","2006","04","03","15:00","3.0","","2.4","","96","","8","","6","","","","97.19","","","","","","NA"
"2006-04-03 16:00","2006","04","03","16:00","3.1","","2.6","","97","","32","","19","","","","97.26","","","","","","NA"
"2006-04-03 17:00","2006","04","03","17:00","2.5","","1.9","","96","","33","","17","","","","97.38","","","","","","NA"
"2006-04-03 18:00","2006","04","03","18:00","2.0","","0.8","","92","","32","","20","","","","97.51","","","","","","NA"
"2006-04-03 19:00","2006","04","03","19:00","2.0","","0.0","","87","","31","","28","","","","97.57","","","","","","NA"
"2006-04-03 20:00","2006","04","03","20:00","2.1","","-0.6","","82","","32","","32","","","","97.77","","","","","","NA"
"2006-04-03 21:00","2006","04","03","21:00","0.9","","-2.1","","80","","31","","28","","","","97.95","","","","","","NA"
"2006-04-03 22:00","2006","04","03","22:00","-0.5","","-3.7","","79","","31","","30","","","","98.12","","","","-7","","NA"
"2006-04-03 23:00","2006","04","03","23:00","-0.5","","-5.2","","70","","32","","32","","","","98.21","","","","-7","","NA"
"2006-04-04 00:00","2006","04","04","00:00","-1.5","","-5.8","","72","","32","","30","","","","98.33","","","","-8","","NA"
"2006-04-04 01:00","2006","04","04","01:00","-2.3","","-8.7","","61","","33","","24","","","","98.45","","","","-9","","NA"
"2006-04-04 02:00","2006","04","04","02:00","-2.2","","-8.5","","62","","32","","22","","","","98.50","","","","-8","","NA"
"2006-04-04 03:00","2006","04","04","03:00","-2.7","","-9.0","","62","","32","","19","","","","98.49","","","","-8","","NA"
"2006-04-04 04:00","2006","04","04","04:00","-2.9","","-7.8","","69","","31","","13","","","","98.49","","","","-8","","NA"
"2006-04-04 05:00","2006","04","04","05:00","-3.4","","-9.8","","61","","30","","19","","","","98.48","","","","-9","","NA"
"2006-04-04 06:00","2006","04","04","06:00","-3.7","","-10.2","","61","","30","","15","","","","98.49","","","","-9","","NA"
"2006-04-04 07:00","2006","04","04","07:00","-3.0","","-9.9","","59","","30","","11","","","","98.53","","","","-7","","NA"
"2006-04-04 08:00","2006","04","04","08:00","-3.2","","-12.1","","50","","1","","6","","","","98.48","","","","-6","","NA"
"2006-04-04 09:00","2006","04","04","09:00","-2.9","","-12.5","","48","","7","","13","","","","98.37","","","","-8","","NA"
"2006-04-04 10:00","2006","04","04","10:00","-3.2","","-10.0","","59","","9","","20","","","","98.27","","","","-9","","NA"
"2006-04-04 11:00","2006","04","04","11:00","-3.7","","-5.7","","86","","12","","20","","","","98.27","","","","-10","","NA"
"2006-04-04 12:00","2006","04","04","12:00","-3.3","","-5.2","","87","","10","","19","","","","98.24","","","","-9","","NA"
"2006-04-04 13:00","2006","04","04","13:00","-2.4","","-4.9","","83","","9","","15","","","","98.22","","","","-7","","NA"
"2006-04-04 14:00","2006","04","04","14:00","-1.7","","-5.7","","74","","4","","11","","","","98.19","","","","-6","","NA"
"2006-04-04 15:00","2006","04","04","15:00","-0.9","","-6.9","","64","","1","","9","","","","98.20","","","","-4","","NA"
"2006-04-04 16:00","2006","04","04","16:00","-0.6","","-7.6","","59","","33","","11","","","","98.21","","","","-4","","NA"
"2006-04-04 17:00","2006","04","04","17:00","-1.2","","-5.3","","74","","34","","13","","","","98.26","","","","-5","","NA"
"2006-04-04 18:00","2006","04","04","18:00","-1.7","","-3.8","","86","","34","","17","","","","98.31","","","","-7","","NA"
"2006-04-04 19:00","2006","04","04","19:00","-0.9","","-7.6","","60","","33","","11","","","","98.36","","","","-5","","NA"
"2006-04-04 20:00","2006","04","04","20:00","-1.4","","-8.8","","57","","33","","15","","","","98.41","","","","-6","","NA"
"2006-04-04 21:00","2006","04","04","21:00","-1.9","","-9.2","","57","","33","","15","","","","98.48","","","","-7","","NA"
"2006-04-04 22:00","2006","04","04","22:00","-2.2","","-9.3","","58","","33","","17","","","","98.48","","","","-8","","NA"
"2006-04-04 23:00","2006","04","04","23:00","-2.6","","-8.7","","63","","31","","11","","","","98.47","","","","-7","","NA"
"2006-04-05 00:00","2006","04","05","00:00","-2.5","","-8.3","","64","","29","","15","","","","98.46","","","","-7","","NA"
"2006-04-05 01:00","2006","04","05","01:00","-2.9","","-7.4","","71","","28","","17","","","","98.44","","","","-8","","NA"
"2006-04-05 02:00","2006","04","05","02:00","-2.8","","-6.9","","73","","28","","22","","","","98.40","","","","-9","","NA"
"2006-04-05 03:00","2006","04","05","03:00","-3.2","","-4.5","","91","","29","","19","","","","98.37","","","","-9","","NA"
"2006-04-05 04:00","2006","04","05","04:00","-2.6","","-3.3","","95","","29","","19","","","","98.36","","","","-8","","NA"
"2006-04-05 05:00","2006","04","05","05:00","-2.2","","-2.9","","95","","29","","13","","","","98.36","","","","-7","","NA"
"2006-04-05 06:00","2006","04","05","06:00","-1.9","","-2.6","","95","","30","","17","","","","98.40","","","","-7","","NA"
"2006-04-05 07:00","2006","04","05","07:00","-1.6","","-2.3","","95","","29","","13","","","","98.46","","","","-6","","NA"
"2006-04-05 08:00","2006","04","05","08:00","-1.3","","-2.1","","94","","33","","9","","","","98.51","","","","-5","","NA"
"2006-04-05 09:00","2006","04","05","09:00","-1.4","","-2.5","","92","","34","","11","","","","98.54","","","","-5","","NA"
"2006-04-05 10:00","2006","04","05","10:00","-1.1","","-1.9","","94","","31","","15","","","","98.61","","","","-6","","NA"
"2006-04-05 11:00","2006","04","05","11:00","-0.3","","-0.8","","96","","29","","15","","","","98.64","","","","-5","","NA"
"2006-04-05 12:00","2006","04","05","12:00","-0.2","","-0.7","","96","","30","","13","","","","98.65","","","","-4","","NA"
"2006-04-05 13:00","2006","04","05","13:00","1.1","","-0.1","","92","","31","","13","","","","98.66","","","","","","NA"
"2006-04-05 14:00","2006","04","05","14:00","1.7","","0.5","","92","","31","","7","","","","98.65","","","","","","NA"
"2006-04-05 15:00","2006","04","05","15:00","3.0","","0.2","","82","","33","","13","","","","98.66","","","","","","NA"
"2006-04-05 16:00","2006","04","05","16:00","4.3","","0.0","","74","","34","","13","","","","98.66","","","","","","NA"
"2006-04-05 17:00","2006","04","05","17:00","4.1","","-0.6","","71","","32","","13","","","","98.69","","","","","","NA"
"2006-04-05 18:00","2006","04","05","18:00","3.8","","-0.2","","75","","31","","6","","","","98.72","","","","","","NA"
"2006-04-05 19:00","2006","04","05","19:00","3.6","","-1.1","","71","","31","","6","","","","98.74","","","","","","NA"
"2006-04-05 20:00","2006","04","05","20:00","3.3","","-1.2","","72","","31","","7","","","","98.79","","","","","","NA"
"2006-04-05 21:00","2006","04","05","21:00","3.0","","-1.5","","72","","32","","6","","","","98.81","","","","","","NA"
"2006-04-05 22:00","2006","04","05","22:00","3.0","","-1.4","","73","","33","","7","","","","98.80","","","","","","NA"
"2006-04-05 23:00","2006","04","05","23:00","3.0","","-1.2","","74","","31","","9","","","","98.87","","","","","","NA"
"2006-04-06 00:00","2006","04","06","00:00","2.2","","-1.0","","79","","30","","6","","","","98.85","","","","","","NA"
"2006-04-06 01:00","2006","04","06","01:00","2.1","","-1.0","","80","","30","","6","","","","98.87","","","","","","NA"
"2006-04-06 02:00","2006","04","06","02:00","1.3","","-0.9","","85","","30","","9","","","","98.87","","","","","","NA"
"2006-04-06 03:00","2006","04","06","03:00","0.1","","-1.2","","91","","31","","9","","","","98.88","","","","","","NA"
"2006-04-06 04:00","2006","04","06","04:00","0.3","","-1.1","","90","","30","","13","","","","98.90","","","","","","NA"
"2006-04-06 05:00","2006","04","06","05:00","-0.2","","-1.4","","92","","29","","13","","","","98.94","","","","-4","","NA"
"2006-04-06 06:00","2006","04","06","06:00","-0.6","","-1.6","","93","","31","","13","","","","98.92","","","","-5","","NA"
"2006-04-06 07:00","2006","04","06","07:00","0.6","","-0.9","","90","","22","","4","","","","98.91","","","","","","NA"
"2006-04-06 08:00","2006","04","06","08:00","0.9","","-1.6","","83","","28","","17","","","","98.93","","","","","","NA"
"2006-04-06 09:00","2006","04","06","09:00","2.0","","-1.7","","76","","27","","15","","","","98.91","","","","","","NA"
"2006-04-06 10:00","2006","04","06","10:00","3.2","","-1.8","","70","","23","","11","","","","98.88","","","","","","NA"
"2006-04-06 11:00","2006","04","06","11:00","4.0","","-1.7","","66","","21","","11","","","","98.87","","","","","","NA"
