"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-04-01 00:00","2000","04","01","00:00","1.6","","-3.2","","70","","27","","6","","15.0","","","M","","","","","NA"
"2000-04-01 01:00","2000","04","01","01:00","1.9","","-2.7","","72","","24","","2","","15.0","","","M","","","","","NA"
"2000-04-01 02:00","2000","04","01","02:00","1.8","","-2.8","","71","","","","0","","15.0","","","M","","","","","NA"
"2000-04-01 03:00","2000","04","01","03:00","1.8","","-3.0","","70","","6","","4","","15.0","","","M","","","","","NA"
"2000-04-01 04:00","2000","04","01","04:00","1.7","","-3.7","","67","","","","0","","15.0","","","M","","","","","NA"
"2000-04-01 05:00","2000","04","01","05:00","1.2","","-2.0","","79","","4","","4","","15.0","","","M","","","","","NA"
"2000-04-01 06:00","2000","04","01","06:00","0.8","","-0.7","","90","","7","","7","","15.0","","","M","","","","","NA"
"2000-04-01 07:00","2000","04","01","07:00","1.7","","-0.2","","87","","4","","7","","15.0","","","M","","","","","NA"
"2000-04-01 08:00","2000","04","01","08:00","2.0","","0.1","","87","","5","","13","","15.0","","","M","","","","","NA"
"2000-04-01 09:00","2000","04","01","09:00","2.4","","-0.6","","81","","5","","17","","15.0","","","M","","","","","NA"
"2000-04-01 10:00","2000","04","01","10:00","2.6","","0.0","","83","","5","","17","","15.0","","","M","","","","","NA"
"2000-04-01 11:00","2000","04","01","11:00","2.6","","0.5","","86","","5","","13","","15.0","","","M","","","","","NA"
"2000-04-01 12:00","2000","04","01","12:00","4.7","","0.8","","76","","34","","4","","15.0","","","M","","","","","NA"
"2000-04-01 13:00","2000","04","01","13:00","5.3","","-1.0","","64","","7","","6","","15.0","","","M","","","","","NA"
"2000-04-01 14:00","2000","04","01","14:00","6.9","","-2.1","","53","","17","","4","","15.0","","","M","","","","","NA"
"2000-04-01 15:00","2000","04","01","15:00","8.6","","-2.4","","46","","25","","17","","15.0","","","M","","","","","NA"
"2000-04-01 16:00","2000","04","01","16:00","6.8","","0.5","","64","","27","","19","","15.0","","","M","","","","","NA"
"2000-04-01 17:00","2000","04","01","17:00","6.4","","2.5","","76","","22","","15","","15.0","","","M","","","","","NA"
"2000-04-01 18:00","2000","04","01","18:00","6.8","","1.3","","68","","23","","7","","15.0","","","M","","","","","NA"
"2000-04-01 19:00","2000","04","01","19:00","5.0","","1.1","","76","","14","","4","","15.0","","","M","","","","","NA"
"2000-04-01 20:00","2000","04","01","20:00","3.6","","1.2","","84","","18","","6","","15.0","","","M","","","","","NA"
"2000-04-01 21:00","2000","04","01","21:00","4.0","","1.6","","84","","12","","4","","15.0","","","M","","","","","NA"
"2000-04-01 22:00","2000","04","01","22:00","4.0","","1.4","","83","","8","","2","","15.0","","","M","","","","","NA"
"2000-04-01 23:00","2000","04","01","23:00","3.6","","1.5","","86","","5","","6","","15.0","","","M","","","","","NA"
"2000-04-02 00:00","2000","04","02","00:00","3.0","","1.4","","89","","9","","4","","15.0","","","M","","","","","NA"
"2000-04-02 01:00","2000","04","02","01:00","4.1","","1.1","","81","","27","","4","","15.0","","","M","","","","","NA"
"2000-04-02 02:00","2000","04","02","02:00","3.9","","0.6","","79","","36","","4","","15.0","","","M","","","","","NA"
"2000-04-02 03:00","2000","04","02","03:00","3.3","","0.9","","84","","4","","6","","15.0","","","M","","","","","NA"
"2000-04-02 04:00","2000","04","02","04:00","3.5","","1.6","","87","","11","","9","","15.0","","","M","","","","","NA"
"2000-04-02 05:00","2000","04","02","05:00","3.5","","2.2","","91","","5","","6","","15.0","","","M","","","","","NA"
"2000-04-02 06:00","2000","04","02","06:00","3.4","","2.2","","92","","9","","6","","15.0","","","M","","","","","NA"
"2000-04-02 07:00","2000","04","02","07:00","2.7","","1.7","","93","","11","","4","","15.0","","","M","","","","","NA"
"2000-04-02 08:00","2000","04","02","08:00","3.0","","2.0","","93","","7","","6","","9.7","","","M","","","","","NA"
"2000-04-02 09:00","2000","04","02","09:00","3.2","","1.9","","91","","13","","6","","7.2","","","M","","","","","NA"
"2000-04-02 10:00","2000","04","02","10:00","4.0","","1.9","","86","","7","","4","","12.9","","","M","","","","","NA"
"2000-04-02 11:00","2000","04","02","11:00","4.8","","1.1","","77","","10","","4","","15.0","","","M","","","","","NA"
"2000-04-02 12:00","2000","04","02","12:00","4.5","","1.2","","79","","13","","6","","15.0","","","M","","","","","NA"
"2000-04-02 13:00","2000","04","02","13:00","4.0","","1.9","","86","","14","","19","","15.0","","","M","","","","","NA"
"2000-04-02 14:00","2000","04","02","14:00","4.1","","1.5","","83","","12","","11","","15.0","","","M","","","","","NA"
"2000-04-02 15:00","2000","04","02","15:00","5.3","","1.2","","75","","10","","6","","15.0","","","M","","","","","NA"
"2000-04-02 16:00","2000","04","02","16:00","6.0","","0.8","","69","","10","","4","","15.0","","","M","","","","","NA"
"2000-04-02 17:00","2000","04","02","17:00","5.1","","1.0","","75","","13","","6","","15.0","","","M","","","","","NA"
"2000-04-02 18:00","2000","04","02","18:00","5.2","","1.5","","77","","11","","2","","15.0","","","M","","","","","NA"
"2000-04-02 19:00","2000","04","02","19:00","3.5","","1.7","","88","","11","","6","","15.0","","","M","","","","","NA"
"2000-04-02 20:00","2000","04","02","20:00","3.2","","1.6","","89","","17","","9","","15.0","","","M","","","","","NA"
"2000-04-02 21:00","2000","04","02","21:00","3.4","","2.2","","92","","12","","2","","15.0","","","M","","","","","NA"
"2000-04-02 22:00","2000","04","02","22:00","3.6","","2.4","","92","","6","","2","","15.0","","","M","","","","","NA"
"2000-04-02 23:00","2000","04","02","23:00","3.0","","0.2","","82","","4","","4","","15.0","","","M","","","","","NA"
"2000-04-03 00:00","2000","04","03","00:00","3.2","","0.6","","83","","4","","6","","15.0","","","M","","","","","NA"
"2000-04-03 01:00","2000","04","03","01:00","3.6","","0.7","","81","","4","","6","","15.0","","","M","","","","","NA"
"2000-04-03 02:00","2000","04","03","02:00","1.3","","-0.1","","90","","5","","4","","15.0","","","M","","","","","NA"
"2000-04-03 03:00","2000","04","03","03:00","1.7","","0.4","","91","","4","","11","","15.0","","","M","","","","","NA"
"2000-04-03 04:00","2000","04","03","04:00","1.8","","0.3","","90","","4","","15","","15.0","","","M","","","","","NA"
"2000-04-03 05:00","2000","04","03","05:00","2.1","","0.8","","91","","4","","13","","15.0","","","M","","","","","NA"
"2000-04-03 06:00","2000","04","03","06:00","1.8","","0.7","","92","","3","","11","","15.0","","","M","","","","","NA"
"2000-04-03 07:00","2000","04","03","07:00","2.5","","0.2","","85","","5","","11","","15.0","","","M","","","","","NA"
"2000-04-03 08:00","2000","04","03","08:00","2.8","","0.0","","82","","4","","15","","15.0","","","M","","","","","NA"
"2000-04-03 09:00","2000","04","03","09:00","3.4","","0.8","","83","","5","","20","","15.0","","","M","","","","","NA"
"2000-04-03 10:00","2000","04","03","10:00","3.2","","1.1","","86","","9","","26","","15.0","","","M","","","","","NA"
"2000-04-03 11:00","2000","04","03","11:00","2.7","","1.4","","91","","8","","9","","15.0","","","M","","","","","NA"
"2000-04-03 12:00","2000","04","03","12:00","2.8","","1.9","","94","","7","","11","","12.9","","","M","","","","","NA"
"2000-04-03 13:00","2000","04","03","13:00","3.2","","2.5","","95","","5","","15","","0.3","","","M","","","","","NA"
"2000-04-03 14:00","2000","04","03","14:00","3.3","","2.6","","95","","5","","15","","0.0","","","M","","","","","NA"
"2000-04-03 15:00","2000","04","03","15:00","4.0","","2.8","","92","","4","","9","","11.3","","","M","","","","","NA"
"2000-04-03 16:00","2000","04","03","16:00","4.1","","2.9","","92","","5","","11","","9.7","","","M","","","","","NA"
"2000-04-03 17:00","2000","04","03","17:00","4.3","","2.7","","89","","8","","13","","9.7","","","M","","","","","NA"
"2000-04-03 18:00","2000","04","03","18:00","3.9","","2.4","","90","","9","","15","","8.0","","","M","","","","","NA"
"2000-04-03 19:00","2000","04","03","19:00","4.2","","2.7","","90","","7","","6","","11.3","","","M","","","","","NA"
"2000-04-03 20:00","2000","04","03","20:00","4.9","","3.9","","93","","7","","9","","4.8","","","M","","","","","NA"
"2000-04-03 21:00","2000","04","03","21:00","4.8","","3.8","","93","","9","","7","","4.8","","","M","","","","","NA"
"2000-04-03 22:00","2000","04","03","22:00","5.4","","4.4","","93","","5","","11","","7.2","","","M","","","","","NA"
"2000-04-03 23:00","2000","04","03","23:00","4.9","","3.9","","93","","4","","7","","3.2","","","M","","","","","NA"
"2000-04-04 00:00","2000","04","04","00:00","5.2","","4.2","","93","","27","","6","","0.0","","","M","","","","","NA"
