"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-06-01 00:00","2008","06","01","00:00","8.7","","7.3","","91","","29","","26","","","","98.18","","","","","","NA"
"2008-06-01 01:00","2008","06","01","01:00","8.5","","7.0","","90","","29","","26","","","","98.18","","","","","","NA"
"2008-06-01 02:00","2008","06","01","02:00","8.7","","7.0","","89","","29","","24","","","","98.21","","","","","","NA"
"2008-06-01 03:00","2008","06","01","03:00","8.5","","6.9","","90","","29","","22","","","","98.23","","","","","","NA"
"2008-06-01 04:00","2008","06","01","04:00","8.2","","6.9","","92","","28","","22","","","","98.26","","","","","","NA"
"2008-06-01 05:00","2008","06","01","05:00","8.6","","7.1","","90","","29","","19","","","","98.31","","","","","","NA"
"2008-06-01 06:00","2008","06","01","06:00","8.8","","7.3","","90","","29","","20","","","","98.39","","","","","","NA"
"2008-06-01 07:00","2008","06","01","07:00","9.1","","7.4","","89","","28","","20","","","","98.45","","","","","","NA"
"2008-06-01 08:00","2008","06","01","08:00","10.9","","8.1","","83","","29","","17","","","","98.48","","","","","","NA"
"2008-06-01 09:00","2008","06","01","09:00","12.0","","8.2","","78","","27","","19","","","","98.53","","","","","","NA"
"2008-06-01 10:00","2008","06","01","10:00","15.8","","5.5","","50","","34","","19","","","","98.55","","","","","","NA"
"2008-06-01 11:00","2008","06","01","11:00","16.9","","3.9","","42","","33","","20","","","","98.60","","","","","","NA"
"2008-06-01 12:00","2008","06","01","12:00","16.5","","5.3","","47","","27","","20","","","","98.59","","","","","","NA"
"2008-06-01 13:00","2008","06","01","13:00","16.9","","5.0","","45","","28","","33","","","","98.60","","","","","","NA"
"2008-06-01 14:00","2008","06","01","14:00","17.4","","4.4","","42","","28","","33","","","","98.60","","","","","","NA"
"2008-06-01 15:00","2008","06","01","15:00","17.6","","5.8","","46","","28","","37","","","","98.57","","","","","","NA"
"2008-06-01 16:00","2008","06","01","16:00","17.7","","6.6","","48","","28","","39","","","","98.55","","","","","","NA"
"2008-06-01 17:00","2008","06","01","17:00","17.8","","5.7","","45","","28","","35","","","","98.53","","","","","","NA"
"2008-06-01 18:00","2008","06","01","18:00","17.5","","5.4","","45","","28","","32","","","","98.53","","","","","","NA"
"2008-06-01 19:00","2008","06","01","19:00","17.3","","6.1","","48","","28","","30","","","","98.57","","","","","","NA"
"2008-06-01 20:00","2008","06","01","20:00","15.9","","6.2","","52","","28","","35","","","","98.60","","","","","","NA"
"2008-06-01 21:00","2008","06","01","21:00","14.8","","5.9","","55","","28","","30","","","","98.68","","","","","","NA"
"2008-06-01 22:00","2008","06","01","22:00","14.7","","5.8","","55","","28","","24","","","","98.72","","","","","","NA"
"2008-06-01 23:00","2008","06","01","23:00","14.8","","6.1","","56","","29","","26","","","","98.73","","","","","","NA"
"2008-06-02 00:00","2008","06","02","00:00","13.6","","6.5","","62","","28","","28","","","","98.78","","","","","","NA"
"2008-06-02 01:00","2008","06","02","01:00","13.3","","6.3","","63","","29","","20","","","","98.76","","","","","","NA"
"2008-06-02 02:00","2008","06","02","02:00","12.8","","6.2","","64","","28","","20","","","","98.77","","","","","","NA"
"2008-06-02 03:00","2008","06","02","03:00","11.9","","6.4","","69","","28","","15","","","","98.74","","","","","","NA"
"2008-06-02 04:00","2008","06","02","04:00","11.8","","6.2","","69","","29","","17","","","","98.78","","","","","","NA"
"2008-06-02 05:00","2008","06","02","05:00","11.9","","5.9","","67","","30","","15","","","","98.83","","","","","","NA"
"2008-06-02 06:00","2008","06","02","06:00","12.3","","5.8","","64","","30","","17","","","","98.87","","","","","","NA"
"2008-06-02 07:00","2008","06","02","07:00","12.9","","5.6","","61","","28","","20","","","","98.89","","","","","","NA"
"2008-06-02 08:00","2008","06","02","08:00","13.8","","6.0","","59","","29","","24","","","","98.88","","","","","","NA"
"2008-06-02 09:00","2008","06","02","09:00","14.7","","6.0","","56","","27","","20","","","","98.89","","","","","","NA"
"2008-06-02 10:00","2008","06","02","10:00","16.2","","6.6","","53","","27","","11","","","","98.86","","","","","","NA"
"2008-06-02 11:00","2008","06","02","11:00","17.6","","6.3","","47","","27","","17","","","","98.90","","","","","","NA"
"2008-06-02 12:00","2008","06","02","12:00","9.7","","5.6","","76","","21","","20","","","","98.87","","","","","","NA"
"2008-06-02 13:00","2008","06","02","13:00","9.1","","5.8","","80","","19","","11","","","","98.85","","","","","","NA"
"2008-06-02 14:00","2008","06","02","14:00","9.6","","6.0","","78","","20","","7","","","","98.76","","","","","","NA"
"2008-06-02 15:00","2008","06","02","15:00","12.2","","7.5","","73","","19","","6","","","","98.72","","","","","","NA"
"2008-06-02 16:00","2008","06","02","16:00","20.4","","6.3","","40","","25","","24","","","","98.68","","","","","","NA"
"2008-06-02 17:00","2008","06","02","17:00","20.1","","6.9","","42","","25","","26","","","","98.67","","","","","","NA"
"2008-06-02 18:00","2008","06","02","18:00","19.2","","7.2","","46","","25","","24","","","","98.69","","","","","","NA"
"2008-06-02 19:00","2008","06","02","19:00","18.3","","7.1","","48","","25","","24","","","","98.72","","","","","","NA"
"2008-06-02 20:00","2008","06","02","20:00","16.2","","1.5","","37","","29","","19","","","","98.74","","","","","","NA"
"2008-06-02 21:00","2008","06","02","21:00","13.7","","4.5","","54","","29","","19","","","","98.81","","","","","","NA"
"2008-06-02 22:00","2008","06","02","22:00","13.0","","4.3","","55","","32","","11","","","","98.87","","","","","","NA"
"2008-06-02 23:00","2008","06","02","23:00","12.9","","4.1","","55","","29","","13","","","","98.89","","","","","","NA"
"2008-06-03 00:00","2008","06","03","00:00","12.1","","4.3","","59","","30","","15","","","","98.92","","","","","","NA"
"2008-06-03 01:00","2008","06","03","01:00","11.6","","4.6","","62","","28","","9","","","","98.89","","","","","","NA"
"2008-06-03 02:00","2008","06","03","02:00","11.5","","4.2","","61","","30","","17","","","","98.86","","","","","","NA"
"2008-06-03 03:00","2008","06","03","03:00","11.1","","4.4","","63","","31","","13","","","","98.84","","","","","","NA"
"2008-06-03 04:00","2008","06","03","04:00","11.2","","4.9","","65","","34","","7","","","","98.77","","","","","","NA"
"2008-06-03 05:00","2008","06","03","05:00","9.9","","5.4","","74","","17","","9","","","","98.88","","","","","","NA"
"2008-06-03 06:00","2008","06","03","06:00","8.6","","5.6","","81","","22","","11","","","","98.97","","","","","","NA"
"2008-06-03 07:00","2008","06","03","07:00","9.6","","6.0","","78","","21","","4","","","","98.98","","","","","","NA"
