"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-05-01 00:00","2011","05","01","00:00","7.3","","1.5","","67","","11","","22","","","","99.49","","","","","","NA"
"2011-05-01 01:00","2011","05","01","01:00","7.2","","1.4","","67","","8","","17","","","","99.49","","","","","","NA"
"2011-05-01 02:00","2011","05","01","02:00","6.7","","2.1","","72","","7","","7","","","","99.43","","","","","","NA"
"2011-05-01 03:00","2011","05","01","03:00","6.2","","2.3","","76","","9","","17","","","","99.35","","","","","","NA"
"2011-05-01 04:00","2011","05","01","04:00","6.0","","2.2","","77","","11","","28","","","","99.23","","","","","","NA"
"2011-05-01 05:00","2011","05","01","05:00","7.0","","1.9","","70","","13","","37","","","","99.16","","","","","","NA"
"2011-05-01 06:00","2011","05","01","06:00","6.7","","2.5","","75","","12","","35","","","","99.10","","","","","","NA"
"2011-05-01 07:00","2011","05","01","07:00","6.6","","2.6","","76","","12","","35","","","","99.05","","","","","","NA"
"2011-05-01 08:00","2011","05","01","08:00","6.3","","2.4","","76","","13","","41","","","","98.99","","","","","","NA"
"2011-05-01 09:00","2011","05","01","09:00","6.7","","2.6","","75","","14","","48","","","","98.94","","","","","","NA"
"2011-05-01 10:00","2011","05","01","10:00","6.4","","2.8","","78","","14","","33","","","","98.95","","","","","","NA"
"2011-05-01 11:00","2011","05","01","11:00","6.5","","2.9","","78","","13","","30","","","","98.95","","","","","","NA"
"2011-05-01 12:00","2011","05","01","12:00","6.3","","2.9","","79","","13","","35","","","","98.91","","","","","","NA"
"2011-05-01 13:00","2011","05","01","13:00","6.1","","3.0","","80","","14","","28","","","","98.90","","","","","","NA"
"2011-05-01 14:00","2011","05","01","14:00","5.3","","3.4","","88","","13","","15","","","","98.86","","","","","","NA"
"2011-05-01 15:00","2011","05","01","15:00","5.4","","4.2","","92","","12","","6","","","","98.81","","","","","","NA"
"2011-05-01 16:00","2011","05","01","16:00","5.7","","4.5","","92","","11","","13","","","","98.67","","","","","","NA"
"2011-05-01 17:00","2011","05","01","17:00","5.9","","4.9","","93","","13","","9","","","","98.72","","","","","","NA"
"2011-05-01 18:00","2011","05","01","18:00","8.1","","7.2","","94","","25","","11","","","","98.81","","","","","","NA"
"2011-05-01 19:00","2011","05","01","19:00","10.9","","9.1","","89","","25","","19","","","","98.83","","","","","","NA"
"2011-05-01 20:00","2011","05","01","20:00","9.5","","7.1","","85","","27","","22","","","","98.96","","","","","","NA"
"2011-05-01 21:00","2011","05","01","21:00","8.5","","0.8","","58","","29","","26","","","","99.05","","","","","","NA"
"2011-05-01 22:00","2011","05","01","22:00","7.5","","0.2","","60","","29","","28","","","","99.15","","","","","","NA"
"2011-05-01 23:00","2011","05","01","23:00","6.4","","-1.1","","59","","29","","30","","","","99.15","","","","","","NA"
