"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-11-01 00:00","1995","11","01","00:00","1.8","","-7.9","","49","","3","","13","","15.0","","","M","","","","","NA"
"1995-11-01 01:00","1995","11","01","01:00","1.8","","-9.5","","43","","3","","11","","15.0","","","M","","","","","NA"
"1995-11-01 02:00","1995","11","01","02:00","2.6","","-7.4","","48","","","","","M","15.0","","","M","","","","","NA"
"1995-11-01 03:00","1995","11","01","03:00","2.0","","-4.2","","63","","7","","28","","15.0","","","M","","","","","NA"
"1995-11-01 04:00","1995","11","01","04:00","2.3","","-4.8","","59","","8","","30","","15.0","","","M","","","","","NA"
"1995-11-01 05:00","1995","11","01","05:00","2.2","","-3.6","","65","","5","","24","","15.0","","","M","","","","","NA"
"1995-11-01 06:00","1995","11","01","06:00","2.0","","-4.2","","63","","5","","24","","15.0","","","M","","","","","NA"
"1995-11-01 07:00","1995","11","01","07:00","1.3","","-3.3","","71","","6","","24","","15.0","","","M","","","","","NA"
"1995-11-01 08:00","1995","11","01","08:00","1.9","","-2.3","","74","","6","","35","","15.0","","","M","","","","","NA"
"1995-11-01 09:00","1995","11","01","09:00","1.4","","-3.4","","70","","5","","30","","12.9","","","M","","","","","NA"
"1995-11-01 10:00","1995","11","01","10:00","1.9","","-3.9","","65","","5","","32","","15.0","","","M","","","","","NA"
"1995-11-01 11:00","1995","11","01","11:00","2.3","","-5.0","","58","","4","","24","","15.0","","","M","","","","","NA"
"1995-11-01 12:00","1995","11","01","12:00","2.4","","-5.1","","58","","4","","28","","15.0","","","M","","","","","NA"
"1995-11-01 13:00","1995","11","01","13:00","2.5","","-7.8","","47","","4","","30","","15.0","","","M","","","","","NA"
"1995-11-01 14:00","1995","11","01","14:00","3.1","","-7.2","","47","","4","","28","","15.0","","","M","","","","","NA"
"1995-11-01 15:00","1995","11","01","15:00","3.0","","-5.7","","53","","4","","30","","15.0","","","M","","","","","NA"
"1995-11-01 16:00","1995","11","01","16:00","2.8","","-2.4","","69","","5","","33","","15.0","","","M","","","","","NA"
"1995-11-01 17:00","1995","11","01","17:00","2.1","","1.2","","94","","5","","32","","15.0","","","M","","","","","NA"
"1995-11-01 18:00","1995","11","01","18:00","1.7","","1.4","","98","","5","","32","","15.0","","","M","","","","","NA"
"1995-11-01 19:00","1995","11","01","19:00","1.8","","1.5","","98","","5","","33","","15.0","","","M","","","","","NA"
"1995-11-01 20:00","1995","11","01","20:00","1.8","","1.5","","98","","5","","39","","11.3","","","M","","","","","NA"
"1995-11-01 21:00","1995","11","01","21:00","2.5","","2.2","","98","","5","","39","","15.0","","","M","","","","","NA"
"1995-11-01 22:00","1995","11","01","22:00","2.5","","2.2","","98","","5","","37","","15.0","","","M","","","","","NA"
"1995-11-01 23:00","1995","11","01","23:00","2.5","","2.2","","98","","5","","33","","9.7","","","M","","","","","NA"
"1995-11-02 00:00","1995","11","02","00:00","2.8","","2.5","","98","","5","","39","","15.0","","","M","","","","","NA"
"1995-11-02 01:00","1995","11","02","01:00","3.1","","2.8","","98","","5","","33","","12.9","","","M","","","","","NA"
"1995-11-02 02:00","1995","11","02","02:00","3.7","","3.4","","98","","5","","30","","12.9","","","M","","","","","NA"
"1995-11-02 03:00","1995","11","02","03:00","4.0","","3.7","","98","","5","","32","","12.9","","","M","","","","","NA"
"1995-11-02 04:00","1995","11","02","04:00","5.6","","5.5","","99","","5","","26","","15.0","","","M","","","","","NA"
"1995-11-02 05:00","1995","11","02","05:00","7.8","","7.5","","98","","9","","39","","7.2","","","M","","","","","NA"
"1995-11-02 06:00","1995","11","02","06:00","8.4","","8.3","","99","","9","","32","","6.4","","","M","","","","","NA"
"1995-11-02 07:00","1995","11","02","07:00","7.1","","7.0","","99","","4","","19","","7.2","","","M","","","","","NA"
"1995-11-02 08:00","1995","11","02","08:00","7.0","","6.9","","99","","3","","11","","7.2","","","M","","","","","NA"
"1995-11-02 09:00","1995","11","02","09:00","7.3","","7.2","","99","","36","","4","","0.3","","","M","","","","","NA"
"1995-11-02 10:00","1995","11","02","10:00","8.5","","8.4","","99","","","","0","","0.0","","","M","","","","","NA"
"1995-11-02 11:00","1995","11","02","11:00","9.4","","9.3","","99","","24","","7","","0.0","","","M","","","","","NA"
"1995-11-02 12:00","1995","11","02","12:00","9.0","","8.9","","99","","27","","15","","11.3","","","M","","","","","NA"
"1995-11-02 13:00","1995","11","02","13:00","9.6","","9.3","","98","","27","","9","","15.0","","","M","","","","","NA"
"1995-11-02 14:00","1995","11","02","14:00","10.2","","9.9","","98","","27","","9","","15.0","","","M","","","","","NA"
"1995-11-02 15:00","1995","11","02","15:00","9.8","","9.5","","98","","26","","11","","15.0","","","M","","","","","NA"
"1995-11-02 16:00","1995","11","02","16:00","9.3","","9.0","","98","","26","","9","","12.9","","","M","","","","","NA"
"1995-11-02 17:00","1995","11","02","17:00","8.8","","8.5","","98","","26","","11","","9.7","","","M","","","","","NA"
"1995-11-02 18:00","1995","11","02","18:00","8.4","","8.1","","98","","27","","6","","8.0","","","M","","","","","NA"
"1995-11-02 19:00","1995","11","02","19:00","8.3","","8.0","","98","","27","","7","","5.6","","","M","","","","","NA"
"1995-11-02 20:00","1995","11","02","20:00","7.9","","7.6","","98","","26","","13","","15.0","","","M","","","","","NA"
"1995-11-02 21:00","1995","11","02","21:00","7.8","","7.5","","98","","25","","15","","15.0","","","M","","","","","NA"
"1995-11-02 22:00","1995","11","02","22:00","7.5","","7.2","","98","","27","","13","","12.9","","","M","","","","","NA"
"1995-11-02 23:00","1995","11","02","23:00","6.9","","6.6","","98","","26","","22","","15.0","","","M","","","","","NA"
"1995-11-03 00:00","1995","11","03","00:00","6.6","","6.5","","99","","24","","20","","15.0","","","M","","","","","NA"
"1995-11-03 01:00","1995","11","03","01:00","7.0","","4.5","","84","","23","","24","","15.0","","","M","","","","","NA"
"1995-11-03 02:00","1995","11","03","02:00","6.6","","4.6","","87","","23","","32","","15.0","","","M","","","","","NA"
"1995-11-03 03:00","1995","11","03","03:00","6.6","","2.5","","75","","23","","30","","15.0","","","M","","","","","NA"
"1995-11-03 04:00","1995","11","03","04:00","5.1","","-0.2","","69","","24","","43","","15.0","","","M","","","","","NA"
"1995-11-03 05:00","1995","11","03","05:00","3.7","","-5.6","","51","","24","","37","","15.0","","","M","","","","","NA"
"1995-11-03 06:00","1995","11","03","06:00","2.8","","-9.9","","39","","24","","41","","15.0","","","M","","","","","NA"
"1995-11-03 07:00","1995","11","03","07:00","2.8","","-11.2","","35","","23","","41","","15.0","","","M","","","","","NA"
"1995-11-03 08:00","1995","11","03","08:00","2.3","","-11.3","","36","","23","","41","","15.0","","","M","","","","","NA"
"1995-11-03 09:00","1995","11","03","09:00","1.5","","-8.5","","47","","22","","35","","9.7","","","M","","","","","NA"
"1995-11-03 10:00","1995","11","03","10:00","1.6","","-8.0","","49","","22","","43","","15.0","","","M","","","","","NA"
"1995-11-03 11:00","1995","11","03","11:00","1.6","","-9.1","","45","","22","","46","","15.0","","","M","","","","","NA"
"1995-11-03 12:00","1995","11","03","12:00","1.9","","-8.6","","46","","22","","44","","15.0","","","M","","","","","NA"
"1995-11-03 13:00","1995","11","03","13:00","2.3","","-8.8","","44","","22","","44","","15.0","","","M","","","","","NA"
"1995-11-03 14:00","1995","11","03","14:00","2.2","","-8.6","","45","","22","","43","","15.0","","","M","","","","","NA"
"1995-11-03 15:00","1995","11","03","15:00","2.8","","-8.9","","42","","21","","48","","15.0","","","M","","","","","NA"
"1995-11-03 16:00","1995","11","03","16:00","3.2","","-6.6","","49","","22","","43","","15.0","","","M","","","","","NA"
"1995-11-03 17:00","1995","11","03","17:00","1.1","","-0.1","","92","","23","","32","","15.0","","","M","","","","","NA"
"1995-11-03 18:00","1995","11","03","18:00","0.0","","-0.4","","97","","23","","39","","0.3","","","M","","","-7","","NA"
