"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-06-01 00:00","1995","06","01","00:00","13.6","","9.9","","78","","","","0","","15.0","","","M","","","","","NA"
"1995-06-01 01:00","1995","06","01","01:00","12.3","","11.6","","95","","","","0","","15.0","","","M","","","","","NA"
"1995-06-01 02:00","1995","06","01","02:00","11.1","","10.7","","97","","4","","4","","15.0","","","M","","","","","NA"
"1995-06-01 03:00","1995","06","01","03:00","10.6","","10.3","","98","","6","","4","","15.0","","","M","","","","","NA"
"1995-06-01 04:00","1995","06","01","04:00","10.5","","10.1","","97","","","","0","","12.9","","","M","","","","","NA"
"1995-06-01 05:00","1995","06","01","05:00","10.8","","9.6","","92","","","","0","","15.0","","","M","","","","","NA"
"1995-06-01 06:00","1995","06","01","06:00","12.3","","5.8","","64","","4","","2","","15.0","","","M","","","","","NA"
"1995-06-01 07:00","1995","06","01","07:00","11.8","","4.4","","60","","8","","6","","15.0","","","M","","","","","NA"
"1995-06-01 08:00","1995","06","01","08:00","11.0","","6.1","","72","","10","","4","","15.0","","","M","","","","","NA"
"1995-06-01 09:00","1995","06","01","09:00","11.3","","5.9","","69","","7","","6","","12.9","","","M","","","","","NA"
"1995-06-01 10:00","1995","06","01","10:00","12.6","","4.5","","58","","5","","6","","12.9","","","M","","","","","NA"
"1995-06-01 11:00","1995","06","01","11:00","13.3","","4.1","","54","","6","","9","","15.0","","","M","","","","","NA"
"1995-06-01 12:00","1995","06","01","12:00","12.1","","6.3","","68","","14","","15","","15.0","","","M","","","","","NA"
"1995-06-01 13:00","1995","06","01","13:00","13.1","","4.7","","57","","6","","7","","15.0","","","M","","","","","NA"
"1995-06-01 14:00","1995","06","01","14:00","13.1","","4.7","","57","","6","","7","","15.0","","","M","","","","","NA"
"1995-06-01 15:00","1995","06","01","15:00","13.0","","8.1","","72","","9","","15","","9.7","","","M","","","","","NA"
"1995-06-01 16:00","1995","06","01","16:00","13.5","","8.4","","71","","5","","13","","11.3","","","M","","","","","NA"
"1995-06-01 17:00","1995","06","01","17:00","13.7","","10.0","","78","","5","","9","","8.0","","","M","","","","","NA"
"1995-06-01 18:00","1995","06","01","18:00","13.5","","9.7","","78","","6","","13","","9.7","","","M","","","","","NA"
"1995-06-01 19:00","1995","06","01","19:00","12.2","","11.6","","96","","5","","13","","7.2","","","M","","","","","NA"
"1995-06-01 20:00","1995","06","01","20:00","12.7","","11.8","","94","","5","","9","","8.0","","","M","","","","","NA"
"1995-06-01 21:00","1995","06","01","21:00","12.7","","11.3","","91","","5","","6","","9.7","","","M","","","","","NA"
"1995-06-01 22:00","1995","06","01","22:00","12.2","","11.3","","94","","10","","9","","8.0","","","M","","","","","NA"
"1995-06-01 23:00","1995","06","01","23:00","11.7","","11.3","","97","","34","","7","","8.0","","","M","","","","","NA"
"1995-06-02 00:00","1995","06","02","00:00","11.3","","10.9","","97","","8","","2","","8.0","","","M","","","","","NA"
"1995-06-02 01:00","1995","06","02","01:00","11.8","","11.2","","96","","","","0","","8.0","","","M","","","","","NA"
"1995-06-02 02:00","1995","06","02","02:00","13.5","","9.0","","74","","36","","6","","8.0","","","M","","","","","NA"
"1995-06-02 03:00","1995","06","02","03:00","13.0","","10.8","","86","","14","","2","","11.3","","","M","","","","","NA"
"1995-06-02 04:00","1995","06","02","04:00","12.6","","12.2","","97","","8","","2","","8.0","","","M","","","","","NA"
"1995-06-02 05:00","1995","06","02","05:00","12.2","","11.9","","98","","6","","6","","7.2","","","M","","","","","NA"
"1995-06-02 06:00","1995","06","02","06:00","12.5","","11.5","","94","","5","","9","","9.7","","","M","","","","","NA"
