"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-11-01 00:00","1998","11","01","00:00","7.7","","0.2","","59","","35","","9","","15.0","","","M","","","","","NA"
"1998-11-01 01:00","1998","11","01","01:00","7.3","","0.1","","60","","34","","9","","15.0","","","M","","","","","NA"
"1998-11-01 02:00","1998","11","01","02:00","6.9","","-0.2","","61","","33","","9","","15.0","","","M","","","","","NA"
"1998-11-01 03:00","1998","11","01","03:00","6.6","","0.1","","63","","34","","13","","15.0","","","M","","","","","NA"
"1998-11-01 04:00","1998","11","01","04:00","6.3","","0.4","","66","","33","","11","","15.0","","","M","","","","","NA"
"1998-11-01 05:00","1998","11","01","05:00","5.7","","0.9","","71","","32","","9","","15.0","","","M","","","","","NA"
"1998-11-01 06:00","1998","11","01","06:00","5.0","","0.8","","74","","33","","7","","15.0","","","M","","","","","NA"
"1998-11-01 07:00","1998","11","01","07:00","4.1","","0.6","","78","","33","","9","","15.0","","","M","","","","","NA"
"1998-11-01 08:00","1998","11","01","08:00","4.1","","0.3","","76","","33","","9","","15.0","","","M","","","","","NA"
"1998-11-01 09:00","1998","11","01","09:00","5.3","","0.1","","69","","35","","9","","15.0","","","M","","","","","NA"
"1998-11-01 10:00","1998","11","01","10:00","6.1","","0.2","","66","","32","","13","","15.0","","","M","","","","","NA"
"1998-11-01 11:00","1998","11","01","11:00","6.6","","0.7","","66","","32","","13","","15.0","","","M","","","","","NA"
"1998-11-01 12:00","1998","11","01","12:00","7.3","","0.5","","62","","32","","17","","15.0","","","M","","","","","NA"
"1998-11-01 13:00","1998","11","01","13:00","7.8","","0.8","","61","","34","","15","","15.0","","","M","","","","","NA"
"1998-11-01 14:00","1998","11","01","14:00","8.5","","1.0","","59","","34","","15","","15.0","","","M","","","","","NA"
"1998-11-01 15:00","1998","11","01","15:00"
"1998-11-01 16:00","1998","11","01","16:00"
"1998-11-01 17:00","1998","11","01","17:00"
"1998-11-01 18:00","1998","11","01","18:00"
"1998-11-01 19:00","1998","11","01","19:00","6.2","","0.3","","66","","33","","11","","15.0","","","M","","","","","NA"
"1998-11-01 20:00","1998","11","01","20:00","6.0","","0.1","","66","","34","","11","","15.0","","","M","","","","","NA"
"1998-11-01 21:00","1998","11","01","21:00"
"1998-11-01 22:00","1998","11","01","22:00"
"1998-11-01 23:00","1998","11","01","23:00","4.2","","-0.3","","72","","34","","11","","15.0","","","M","","","","","NA"
"1998-11-02 00:00","1998","11","02","00:00"
"1998-11-02 01:00","1998","11","02","01:00"
"1998-11-02 02:00","1998","11","02","02:00"
"1998-11-02 03:00","1998","11","02","03:00","3.7","","-1.9","","67","","35","","13","","15.0","","","M","","","","","NA"
"1998-11-02 04:00","1998","11","02","04:00"
"1998-11-02 05:00","1998","11","02","05:00"
"1998-11-02 06:00","1998","11","02","06:00","2.0","","-2.4","","73","","32","","15","","15.0","","","M","","","","","NA"
"1998-11-02 07:00","1998","11","02","07:00"
"1998-11-02 08:00","1998","11","02","08:00"
"1998-11-02 09:00","1998","11","02","09:00"
"1998-11-02 10:00","1998","11","02","10:00","1.1","","-3.7","","70","","35","","19","","15.0","","","M","","","","","NA"
"1998-11-02 11:00","1998","11","02","11:00"
"1998-11-02 12:00","1998","11","02","12:00"
"1998-11-02 13:00","1998","11","02","13:00","2.9","","-4.0","","60","","30","","17","","15.0","","","M","","","","","NA"
"1998-11-02 14:00","1998","11","02","14:00","3.9","","-4.4","","55","","34","","15","","15.0","","","M","","","","","NA"
"1998-11-02 15:00","1998","11","02","15:00","3.3","","-4.7","","56","","33","","13","","15.0","","","M","","","","","NA"
"1998-11-02 16:00","1998","11","02","16:00","3.5","","-4.5","","56","","32","","17","","15.0","","","M","","","","","NA"
"1998-11-02 17:00","1998","11","02","17:00","2.7","","-4.8","","58","","33","","15","","15.0","","","M","","","","","NA"
"1998-11-02 18:00","1998","11","02","18:00","1.7","","-5.1","","61","","33","","15","","15.0","","","M","","","","","NA"
"1998-11-02 19:00","1998","11","02","19:00","0.9","","-5.0","","65","","32","","13","","15.0","","","M","","","","","NA"
"1998-11-02 20:00","1998","11","02","20:00","0.8","","-4.7","","67","","1","","7","","15.0","","","M","","","","","NA"
"1998-11-02 21:00","1998","11","02","21:00","0.8","","-4.3","","69","","36","","9","","15.0","","","M","","","","","NA"
"1998-11-02 22:00","1998","11","02","22:00","0.7","","-4.0","","71","","35","","15","","15.0","","","M","","","","","NA"
"1998-11-02 23:00","1998","11","02","23:00","0.9","","-3.8","","71","","32","","11","","15.0","","","M","","","","","NA"
"1998-11-03 00:00","1998","11","03","00:00","0.9","","-3.8","","71","","33","","15","","15.0","","","M","","","","","NA"
"1998-11-03 01:00","1998","11","03","01:00","0.8","","-4.3","","69","","31","","13","","15.0","","","M","","","","","NA"
"1998-11-03 02:00","1998","11","03","02:00","0.5","","-5.4","","65","","32","","19","","15.0","","","M","","","","","NA"
"1998-11-03 03:00","1998","11","03","03:00","0.2","","-5.7","","64","","32","","15","","15.0","","","M","","","","","NA"
"1998-11-03 04:00","1998","11","03","04:00","-0.1","","-5.8","","65","","31","","15","","15.0","","","M","","","-5","","NA"
"1998-11-03 05:00","1998","11","03","05:00","-1.1","","-6.7","","66","","33","","19","","15.0","","","M","","","-6","","NA"
"1998-11-03 06:00","1998","11","03","06:00","-1.0","","-6.4","","67","","32","","17","","15.0","","","M","","","-6","","NA"
