"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-11-01 00:00","2003","11","01","00:00","8.2","","6.5","","89","","28","","30","","15.0","","99.40","","","","","","NA"
"2003-11-01 01:00","2003","11","01","01:00","7.7","","5.2","","84","","29","","28","","15.0","","99.45","","","","","","NA"
"2003-11-01 02:00","2003","11","01","02:00","7.3","","3.7","","78","","30","","28","","15.0","","99.56","","","","","","NA"
"2003-11-01 03:00","2003","11","01","03:00","6.9","","2.2","","72","","29","","30","","15.0","","99.65","","","","","","NA"
"2003-11-01 04:00","2003","11","01","04:00","6.7","","1.0","","67","","30","","19","","15.0","","99.74","","","","","","NA"
"2003-11-01 05:00","2003","11","01","05:00","6.4","","1.3","","70","","29","","17","","15.0","","99.85","","","","","","NA"
"2003-11-01 06:00","2003","11","01","06:00","6.2","","0.3","","66","","30","","17","","15.0","","99.87","","","","","","NA"
"2003-11-01 07:00","2003","11","01","07:00","5.6","","1.2","","73","","31","","13","","15.0","","99.94","","","","","","NA"
"2003-11-01 08:00","2003","11","01","08:00","6.3","","-0.1","","64","","30","","17","","15.0","","100.08","","","","","","NA"
"2003-11-01 09:00","2003","11","01","09:00","6.4","","-1.1","","59","","31","","17","","15.0","","100.16","","","","","","NA"
"2003-11-01 10:00","2003","11","01","10:00","6.8","","-2.2","","53","","31","","17","","15.0","","100.19","","","","","","NA"
"2003-11-01 11:00","2003","11","01","11:00","6.9","","-3.4","","48","","30","","20","","15.0","","100.25","","","","","","NA"
"2003-11-01 12:00","2003","11","01","12:00","6.9","","-3.7","","47","","29","","17","","15.0","","100.25","","","","","","NA"
"2003-11-01 13:00","2003","11","01","13:00","7.6","","-4.6","","42","","27","","20","","15.0","","100.17","","","","","","NA"
"2003-11-01 14:00","2003","11","01","14:00","7.5","","-4.7","","42","","27","","19","","15.0","","100.19","","","","","","NA"
