"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-11-01 00:00","1997","11","01","00:00","9.5","","9.4","","99","","15","","4","","5.6","","","M","","","","","NA"
"1997-11-01 01:00","1997","11","01","01:00","9.2","","9.1","","99","","6","","15","","1.9","","","M","","","","","NA"
"1997-11-01 02:00","1997","11","01","02:00","8.8","","8.7","","99","","4","","13","","5.6","","","M","","","","","NA"
"1997-11-01 03:00","1997","11","01","03:00","8.3","","8.2","","99","","5","","15","","1.6","","","M","","","","","NA"
"1997-11-01 04:00","1997","11","01","04:00","8.9","","8.8","","99","","8","","20","","4.8","","","M","","","","","NA"
"1997-11-01 05:00","1997","11","01","05:00","9.1","","9.0","","99","","9","","19","","6.4","","","M","","","","","NA"
"1997-11-01 06:00","1997","11","01","06:00","8.9","","8.8","","99","","6","","19","","6.4","","","M","","","","","NA"
"1997-11-01 07:00","1997","11","01","07:00","9.2","","9.1","","99","","9","","24","","9.7","","","M","","","","","NA"
"1997-11-01 08:00","1997","11","01","08:00","8.8","","8.7","","99","","5","","24","","7.2","","","M","","","","","NA"
"1997-11-01 09:00","1997","11","01","09:00","9.0","","8.9","","99","","9","","28","","11.3","","","M","","","","","NA"
"1997-11-01 10:00","1997","11","01","10:00","9.2","","8.6","","96","","7","","32","","12.9","","","M","","","","","NA"
"1997-11-01 11:00","1997","11","01","11:00","9.0","","8.1","","94","","9","","35","","15.0","","","M","","","","","NA"
"1997-11-01 12:00","1997","11","01","12:00","8.9","","7.7","","92","","5","","30","","12.9","","","M","","","","","NA"
"1997-11-01 13:00","1997","11","01","13:00","9.4","","6.7","","83","","5","","17","","12.9","","","M","","","","","NA"
"1997-11-01 14:00","1997","11","01","14:00","10.6","","4.7","","67","","8","","33","","15.0","","","M","","","","","NA"
"1997-11-01 15:00","1997","11","01","15:00","10.3","","5.9","","74","","9","","32","","15.0","","","M","","","","","NA"
"1997-11-01 16:00","1997","11","01","16:00","10.1","","6.8","","80","","5","","24","","15.0","","","M","","","","","NA"
"1997-11-01 17:00","1997","11","01","17:00","9.2","","9.1","","99","","6","","22","","6.4","","","M","","","","","NA"
"1997-11-01 18:00","1997","11","01","18:00","9.1","","9.0","","99","","6","","20","","1.0","","","M","","","","","NA"
"1997-11-01 19:00","1997","11","01","19:00","9.6","","9.5","","99","","8","","26","","0.0","","","M","","","","","NA"
"1997-11-01 20:00","1997","11","01","20:00","9.8","","9.7","","99","","9","","32","","0.0","","","M","","","","","NA"
"1997-11-01 21:00","1997","11","01","21:00","9.7","","9.6","","99","","8","","33","","1.9","","","M","","","","","NA"
"1997-11-01 22:00","1997","11","01","22:00","10.4","","10.3","","99","","5","","32","","5.6","","","M","","","","","NA"
"1997-11-01 23:00","1997","11","01","23:00","10.9","","10.8","","99","","5","","35","","12.9","","","M","","","","","NA"
"1997-11-02 00:00","1997","11","02","00:00","10.6","","10.5","","99","","5","","33","","15.0","","","M","","","","","NA"
"1997-11-02 01:00","1997","11","02","01:00","10.6","","10.5","","99","","5","","32","","15.0","","","M","","","","","NA"
"1997-11-02 02:00","1997","11","02","02:00","10.3","","10.2","","99","","5","","28","","15.0","","","M","","","","","NA"
"1997-11-02 03:00","1997","11","02","03:00","9.7","","9.6","","99","","5","","20","","11.3","","","M","","","","","NA"
"1997-11-02 04:00","1997","11","02","04:00","9.2","","9.1","","99","","5","","24","","11.3","","","M","","","","","NA"
"1997-11-02 05:00","1997","11","02","05:00","9.5","","9.4","","99","","5","","24","","11.3","","","M","","","","","NA"
"1997-11-02 06:00","1997","11","02","06:00","9.4","","9.3","","99","","6","","28","","15.0","","","M","","","","","NA"
"1997-11-02 07:00","1997","11","02","07:00","9.2","","9.1","","99","","9","","28","","12.9","","","M","","","","","NA"
"1997-11-02 08:00","1997","11","02","08:00","9.1","","9.0","","99","","21","","19","","15.0","","","M","","","","","NA"
"1997-11-02 09:00","1997","11","02","09:00","9.1","","8.5","","96","","23","","28","","15.0","","","M","","","","","NA"
"1997-11-02 10:00","1997","11","02","10:00","7.9","","7.6","","98","","23","","32","","15.0","","","M","","","","","NA"
"1997-11-02 11:00","1997","11","02","11:00","7.6","","6.9","","95","","23","","30","","15.0","","","M","","","","","NA"
"1997-11-02 12:00","1997","11","02","12:00","7.8","","4.9","","82","","22","","17","","15.0","","","M","","","","","NA"
"1997-11-02 13:00","1997","11","02","13:00","8.4","","2.4","","66","","23","","15","","15.0","","","M","","","","","NA"
"1997-11-02 14:00","1997","11","02","14:00","8.6","","-3.4","","43","","21","","20","","15.0","","","M","","","","","NA"
"1997-11-02 15:00","1997","11","02","15:00","8.1","","-2.6","","47","","18","","30","","15.0","","","M","","","","","NA"
"1997-11-02 16:00","1997","11","02","16:00","7.7","","3.0","","72","","18","","22","","15.0","","","M","","","","","NA"
"1997-11-02 17:00","1997","11","02","17:00","7.0","","0.7","","64","","22","","24","","15.0","","","M","","","","","NA"
"1997-11-02 18:00","1997","11","02","18:00","6.7","","-0.4","","60","","22","","15","","15.0","","","M","","","","","NA"
"1997-11-02 19:00","1997","11","02","19:00","6.5","","2.0","","73","","22","","13","","15.0","","","M","","","","","NA"
"1997-11-02 20:00","1997","11","02","20:00","6.6","","1.9","","72","","23","","17","","15.0","","","M","","","","","NA"
"1997-11-02 21:00","1997","11","02","21:00","6.5","","2.2","","74","","23","","17","","15.0","","","M","","","","","NA"
