"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-05-01 00:00","1998","05","01","00:00","6.1","","5.7","","97","","5","","2","","15.0","","","M","","","","","NA"
"1998-05-01 01:00","1998","05","01","01:00","7.1","","5.7","","91","","5","","4","","15.0","","","M","","","","","NA"
"1998-05-01 02:00","1998","05","01","02:00","6.9","","5.4","","90","","6","","4","","15.0","","","M","","","","","NA"
"1998-05-01 03:00","1998","05","01","03:00","7.7","","5.4","","85","","36","","6","","15.0","","","M","","","","","NA"
"1998-05-01 04:00","1998","05","01","04:00","6.4","","","M","","M","4","","6","","15.0","","","M","","","","","NA"
"1998-05-01 05:00","1998","05","01","05:00","7.9","","5.2","","83","","2","","6","","15.0","","","M","","","","","NA"
"1998-05-01 06:00","1998","05","01","06:00","7.9","","3.8","","75","","","","0","","15.0","","","M","","","","","NA"
"1998-05-01 07:00","1998","05","01","07:00","11.2","","3.7","","60","","3","","6","","15.0","","","M","","","","","NA"
"1998-05-01 08:00","1998","05","01","08:00","10.8","","4.7","","66","","5","","7","","15.0","","","M","","","","","NA"
"1998-05-01 09:00","1998","05","01","09:00","12.1","","3.6","","56","","7","","7","","15.0","","","M","","","","","NA"
"1998-05-01 10:00","1998","05","01","10:00","13.3","","3.1","","50","","6","","6","","15.0","","","M","","","","","NA"
"1998-05-01 11:00","1998","05","01","11:00","11.3","","4.3","","62","","10","","6","","15.0","","","M","","","","","NA"
"1998-05-01 12:00","1998","05","01","12:00","11.9","","3.9","","58","","8","","4","","15.0","","","M","","","","","NA"
"1998-05-01 13:00","1998","05","01","13:00","12.6","","4.6","","58","","11","","4","","12.9","","","M","","","","","NA"
"1998-05-01 14:00","1998","05","01","14:00","12.8","","5.7","","62","","18","","4","","12.9","","","M","","","","","NA"
"1998-05-01 15:00","1998","05","01","15:00","13.8","","8.0","","68","","18","","17","","11.3","","","M","","","","","NA"
"1998-05-01 16:00","1998","05","01","16:00","14.3","","10.5","","78","","18","","15","","11.3","","","M","","","","","NA"
"1998-05-01 17:00","1998","05","01","17:00","15.9","","10.7","","71","","23","","13","","11.3","","","M","","","","","NA"
"1998-05-01 18:00","1998","05","01","18:00","15.0","","10.0","","72","","27","","11","","12.9","","","M","","","","","NA"
"1998-05-01 19:00","1998","05","01","19:00","15.0","","9.8","","71","","29","","9","","15.0","","","M","","","","","NA"
"1998-05-01 20:00","1998","05","01","20:00","14.9","","9.5","","70","","29","","13","","15.0","","","M","","","","","NA"
"1998-05-01 21:00","1998","05","01","21:00","15.9","","10.0","","68","","32","","17","","15.0","","","M","","","","","NA"
"1998-05-01 22:00","1998","05","01","22:00","16.3","","9.7","","65","","32","","15","","15.0","","","M","","","","","NA"
"1998-05-01 23:00","1998","05","01","23:00","16.2","","9.6","","65","","32","","13","","15.0","","","M","","","","","NA"
"1998-05-02 00:00","1998","05","02","00:00","16.5","","7.4","","55","","2","","11","","15.0","","","M","","","","","NA"
"1998-05-02 01:00","1998","05","02","01:00","16.5","","6.1","","50","","2","","19","","15.0","","","M","","","","","NA"
"1998-05-02 02:00","1998","05","02","02:00","15.4","","5.9","","53","","3","","19","","15.0","","","M","","","","","NA"
"1998-05-02 03:00","1998","05","02","03:00","14.6","","5.9","","56","","2","","17","","15.0","","","M","","","","","NA"
"1998-05-02 04:00","1998","05","02","04:00","14.2","","6.1","","58","","3","","19","","15.0","","","M","","","","","NA"
"1998-05-02 05:00","1998","05","02","05:00","13.8","","6.2","","60","","2","","11","","15.0","","","M","","","","","NA"
"1998-05-02 06:00","1998","05","02","06:00","13.0","","6.1","","63","","2","","9","","15.0","","","M","","","","","NA"
"1998-05-02 07:00","1998","05","02","07:00","13.0","","6.4","","64","","3","","13","","15.0","","","M","","","","","NA"
"1998-05-02 08:00","1998","05","02","08:00","13.3","","6.7","","64","","1","","11","","15.0","","","M","","","","","NA"
"1998-05-02 09:00","1998","05","02","09:00","13.7","","7.0","","64","","35","","9","","15.0","","","M","","","","","NA"
"1998-05-02 10:00","1998","05","02","10:00","13.5","","7.1","","65","","1","","7","","15.0","","","M","","","","","NA"
"1998-05-02 11:00","1998","05","02","11:00","14.7","","8.2","","65","","2","","7","","15.0","","","M","","","","","NA"
"1998-05-02 12:00","1998","05","02","12:00","16.3","","8.8","","61","","3","","11","","15.0","","","M","","","","","NA"
"1998-05-02 13:00","1998","05","02","13:00","17.3","","9.5","","60","","2","","11","","15.0","","","M","","","","","NA"
"1998-05-02 14:00","1998","05","02","14:00","16.4","","8.9","","61","","1","","11","","15.0","","","M","","","","","NA"
"1998-05-02 15:00","1998","05","02","15:00","15.8","","9.0","","64","","1","","9","","15.0","","","M","","","","","NA"
"1998-05-02 16:00","1998","05","02","16:00","15.7","","9.2","","65","","36","","7","","15.0","","","M","","","","","NA"
"1998-05-02 17:00","1998","05","02","17:00","14.9","","9.5","","70","","1","","7","","15.0","","","M","","","","","NA"
"1998-05-02 18:00","1998","05","02","18:00","15.0","","9.6","","70","","3","","7","","15.0","","","M","","","","","NA"
"1998-05-02 19:00","1998","05","02","19:00","13.8","","9.3","","74","","17","","6","","15.0","","","M","","","","","NA"
"1998-05-02 20:00","1998","05","02","20:00","15.2","","9.3","","68","","1","","6","","15.0","","","M","","","","","NA"
"1998-05-02 21:00","1998","05","02","21:00","15.3","","9.2","","67","","1","","6","","15.0","","","M","","","","","NA"
"1998-05-02 22:00","1998","05","02","22:00","15.5","","9.4","","67","","","M","6","","15.0","","","M","","","","","NA"
"1998-05-02 23:00","1998","05","02","23:00","12.6","","9.3","","80","","15","","2","","15.0","","","M","","","","","NA"
