"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-11-01 00:00","2000","11","01","00:00","7.2","","5.2","","87","","3","","9","","15.0","","","M","","","","","NA"
"2000-11-01 01:00","2000","11","01","01:00","7.7","","5.7","","87","","1","","7","","15.0","","","M","","","","","NA"
"2000-11-01 02:00","2000","11","01","02:00","7.7","","5.4","","85","","4","","9","","15.0","","","M","","","","","NA"
"2000-11-01 03:00","2000","11","01","03:00","7.2","","6.2","","93","","36","","6","","15.0","","","M","","","","","NA"
"2000-11-01 04:00","2000","11","01","04:00","7.1","","6.1","","93","","3","","7","","15.0","","","M","","","","","NA"
"2000-11-01 05:00","2000","11","01","05:00","7.1","","6.1","","93","","4","","9","","15.0","","","M","","","","","NA"
"2000-11-01 06:00","2000","11","01","06:00","6.9","","5.9","","93","","4","","9","","15.0","","","M","","","","","NA"
"2000-11-01 07:00","2000","11","01","07:00","6.6","","5.6","","93","","3","","4","","15.0","","","M","","","","","NA"
"2000-11-01 08:00","2000","11","01","08:00","7.3","","6.1","","92","","4","","9","","15.0","","","M","","","","","NA"
"2000-11-01 09:00","2000","11","01","09:00","8.0","","5.3","","83","","3","","4","","15.0","","","M","","","","","NA"
"2000-11-01 10:00","2000","11","01","10:00","8.7","","5.3","","79","","4","","9","","15.0","","","M","","","","","NA"
"2000-11-01 11:00","2000","11","01","11:00","10.1","","4.9","","70","","4","","7","","15.0","","","M","","","","","NA"
"2000-11-01 12:00","2000","11","01","12:00","10.4","","4.6","","67","","5","","11","","15.0","","","M","","","","","NA"
"2000-11-01 13:00","2000","11","01","13:00","11.4","","4.2","","61","","6","","13","","15.0","","","M","","","","","NA"
"2000-11-01 14:00","2000","11","01","14:00","11.4","","5.7","","68","","9","","17","","15.0","","","M","","","","","NA"
"2000-11-01 15:00","2000","11","01","15:00","11.3","","6.5","","72","","7","","9","","15.0","","","M","","","","","NA"
"2000-11-01 16:00","2000","11","01","16:00","11.1","","7.6","","79","","5","","9","","15.0","","","M","","","","","NA"
"2000-11-01 17:00","2000","11","01","17:00","10.1","","7.4","","83","","5","","11","","15.0","","","M","","","","","NA"
"2000-11-01 18:00","2000","11","01","18:00","9.9","","7.9","","87","","4","","9","","15.0","","","M","","","","","NA"
"2000-11-01 19:00","2000","11","01","19:00","9.7","","8.2","","90","","5","","6","","15.0","","","M","","","","","NA"
"2000-11-01 20:00","2000","11","01","20:00","9.6","","8.1","","90","","4","","7","","15.0","","","M","","","","","NA"
"2000-11-01 21:00","2000","11","01","21:00","9.2","","7.8","","91","","4","","9","","15.0","","","M","","","","","NA"
"2000-11-01 22:00","2000","11","01","22:00","9.2","","8.0","","92","","5","","7","","15.0","","","M","","","","","NA"
"2000-11-01 23:00","2000","11","01","23:00","8.1","","6.9","","92","","4","","7","","15.0","","","M","","","","","NA"
"2000-11-02 00:00","2000","11","02","00:00","8.3","","7.2","","93","","3","","6","","15.0","","","M","","","","","NA"
"2000-11-02 01:00","2000","11","02","01:00","8.1","","7.0","","93","","4","","11","","15.0","","","M","","","","","NA"
"2000-11-02 02:00","2000","11","02","02:00","8.4","","7.3","","93","","1","","13","","15.0","","","M","","","","","NA"
"2000-11-02 03:00","2000","11","02","03:00","7.4","","6.4","","93","","3","","13","","15.0","","","M","","","","","NA"
"2000-11-02 04:00","2000","11","02","04:00","6.9","","5.9","","93","","1","","9","","15.0","","","M","","","","","NA"
"2000-11-02 05:00","2000","11","02","05:00","7.0","","6.0","","93","","1","","7","","15.0","","","M","","","","","NA"
"2000-11-02 06:00","2000","11","02","06:00","7.3","","6.3","","93","","2","","11","","15.0","","","M","","","","","NA"
"2000-11-02 07:00","2000","11","02","07:00","7.4","","6.4","","93","","3","","15","","15.0","","","M","","","","","NA"
"2000-11-02 08:00","2000","11","02","08:00","8.3","","6.8","","90","","5","","13","","15.0","","","M","","","","","NA"
"2000-11-02 09:00","2000","11","02","09:00","9.8","","7.8","","87","","5","","13","","15.0","","","M","","","","","NA"
"2000-11-02 10:00","2000","11","02","10:00","10.8","","7.1","","78","","7","","13","","15.0","","","M","","","","","NA"
"2000-11-02 11:00","2000","11","02","11:00","10.7","","8.8","","88","","7","","15","","15.0","","","M","","","","","NA"
"2000-11-02 12:00","2000","11","02","12:00","11.0","","8.8","","86","","9","","17","","15.0","","","M","","","","","NA"
"2000-11-02 13:00","2000","11","02","13:00","10.9","","8.5","","85","","5","","19","","15.0","","","M","","","","","NA"
"2000-11-02 14:00","2000","11","02","14:00"
"2000-11-02 15:00","2000","11","02","15:00"
"2000-11-02 16:00","2000","11","02","16:00"
"2000-11-02 17:00","2000","11","02","17:00","11.3","","7.2","","76","","5","","15","","15.0","","","M","","","","","NA"
"2000-11-02 18:00","2000","11","02","18:00","11.7","","6.8","","72","","5","","17","","15.0","","","M","","","","","NA"
"2000-11-02 19:00","2000","11","02","19:00","11.9","","7.0","","72","","6","","9","","15.0","","","M","","","","","NA"
"2000-11-02 20:00","2000","11","02","20:00","12.0","","7.7","","75","","6","","11","","15.0","","","M","","","","","NA"
"2000-11-02 21:00","2000","11","02","21:00","12.1","","7.6","","74","","4","","9","","15.0","","","M","","","","","NA"
"2000-11-02 22:00","2000","11","02","22:00","11.9","","7.4","","74","","9","","11","","15.0","","","M","","","","","NA"
"2000-11-02 23:00","2000","11","02","23:00","11.3","","8.4","","82","","9","","11","","15.0","","","M","","","","","NA"
"2000-11-03 00:00","2000","11","03","00:00","11.1","","8.5","","84","","4","","9","","15.0","","","M","","","","","NA"
"2000-11-03 01:00","2000","11","03","01:00","11.4","","9.3","","87","","7","","7","","15.0","","","M","","","","","NA"
"2000-11-03 02:00","2000","11","03","02:00","10.7","","9.3","","91","","4","","6","","15.0","","","M","","","","","NA"
"2000-11-03 03:00","2000","11","03","03:00","9.4","","8.5","","94","","1","","6","","11.3","","","M","","","","","NA"
"2000-11-03 04:00","2000","11","03","04:00","9.6","","8.7","","94","","4","","4","","5.6","","","M","","","","","NA"
"2000-11-03 05:00","2000","11","03","05:00","8.7","","7.8","","94","","4","","4","","1.3","","","M","","","","","NA"
"2000-11-03 06:00","2000","11","03","06:00","7.6","","6.6","","93","","","M","4","","0.0","","","M","","","","","NA"
"2000-11-03 07:00","2000","11","03","07:00","7.7","","6.7","","93","","1","","6","","0.0","","","M","","","","","NA"
"2000-11-03 08:00","2000","11","03","08:00","8.5","","7.4","","93","","","","0","","15.0","","","M","","","","","NA"
"2000-11-03 09:00","2000","11","03","09:00","9.9","","8.2","","89","","18","","15","","15.0","","","M","","","","","NA"
"2000-11-03 10:00","2000","11","03","10:00","12.2","","2.1","","50","","20","","24","","15.0","","","M","","","","","NA"
"2000-11-03 11:00","2000","11","03","11:00","12.3","","-0.3","","42","","21","","28","","15.0","","","M","","","","","NA"
"2000-11-03 12:00","2000","11","03","12:00","12.2","","-0.4","","42","","20","","28","","15.0","","","M","","","","","NA"
"2000-11-03 13:00","2000","11","03","13:00","11.9","","-0.7","","42","","21","","33","","15.0","","","M","","","","","NA"
"2000-11-03 14:00","2000","11","03","14:00","12.0","","-1.6","","39","","23","","35","","15.0","","","M","","","","","NA"
"2000-11-03 15:00","2000","11","03","15:00","12.1","","-2.2","","37","","23","","28","","15.0","","","M","","","","","NA"
"2000-11-03 16:00","2000","11","03","16:00","11.1","","-0.5","","45","","25","","30","","15.0","","","M","","","","","NA"
"2000-11-03 17:00","2000","11","03","17:00","9.6","","-0.7","","49","","25","","22","","15.0","","","M","","","","","NA"
"2000-11-03 18:00","2000","11","03","18:00","9.2","","0.4","","54","","23","","26","","15.0","","","M","","","","","NA"
"2000-11-03 19:00","2000","11","03","19:00","9.2","","0.1","","53","","23","","28","","15.0","","","M","","","","","NA"
"2000-11-03 20:00","2000","11","03","20:00","8.7","","-0.2","","54","","25","","32","","15.0","","","M","","","","","NA"
"2000-11-03 21:00","2000","11","03","21:00","8.0","","0.5","","59","","24","","33","","15.0","","","M","","","","","NA"
"2000-11-03 22:00","2000","11","03","22:00","8.1","","1.0","","61","","23","","26","","15.0","","","M","","","","","NA"
"2000-11-03 23:00","2000","11","03","23:00","7.5","","1.1","","64","","25","","17","","15.0","","","M","","","","","NA"
"2000-11-04 00:00","2000","11","04","00:00","7.2","","-0.8","","57","","26","","19","","15.0","","","M","","","","","NA"
"2000-11-04 01:00","2000","11","04","01:00","6.4","","-0.2","","63","","27","","17","","15.0","","","M","","","","","NA"
"2000-11-04 02:00","2000","11","04","02:00","5.6","","-0.3","","66","","27","","17","","15.0","","","M","","","","","NA"
"2000-11-04 03:00","2000","11","04","03:00","5.1","","-0.4","","68","","27","","11","","15.0","","","M","","","","","NA"
"2000-11-04 04:00","2000","11","04","04:00","5.0","","0.4","","72","","26","","9","","15.0","","","M","","","","","NA"
"2000-11-04 05:00","2000","11","04","05:00","4.6","","0.6","","75","","27","","7","","15.0","","","M","","","","","NA"
"2000-11-04 06:00","2000","11","04","06:00","4.4","","1.1","","79","","27","","7","","15.0","","","M","","","","","NA"
"2000-11-04 07:00","2000","11","04","07:00","4.1","","1.3","","82","","29","","7","","15.0","","","M","","","","","NA"
"2000-11-04 08:00","2000","11","04","08:00","4.3","","1.2","","80","","28","","6","","15.0","","","M","","","","","NA"
"2000-11-04 09:00","2000","11","04","09:00","4.9","","0.9","","75","","26","","7","","15.0","","","M","","","","","NA"
"2000-11-04 10:00","2000","11","04","10:00","5.4","","0.4","","70","","28","","7","","15.0","","","M","","","","","NA"
"2000-11-04 11:00","2000","11","04","11:00","5.7","","0.3","","68","","26","","6","","15.0","","","M","","","","","NA"
"2000-11-04 12:00","2000","11","04","12:00","6.2","","0.3","","66","","25","","7","","15.0","","","M","","","","","NA"
"2000-11-04 13:00","2000","11","04","13:00","5.5","","-0.2","","67","","23","","15","","15.0","","","M","","","","","NA"
"2000-11-04 14:00","2000","11","04","14:00","6.0","","-0.2","","64","","24","","4","","15.0","","","M","","","","","NA"
"2000-11-04 15:00","2000","11","04","15:00","4.3","","1.0","","79","","29","","6","","15.0","","","M","","","","","NA"
"2000-11-04 16:00","2000","11","04","16:00","5.9","","1.8","","75","","23","","11","","15.0","","","M","","","","","NA"
