"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-11-01 00:00","2010","11","01","00:00","-0.2","","","M","","M","5","","7","","","","100.41","","","","-3","","NA"
"2010-11-01 01:00","2010","11","01","01:00","-0.9","","","M","","M","2","","6","","","","100.44","","","","-3","","NA"
"2010-11-01 02:00","2010","11","01","02:00","0.1","","","M","","M","4","","6","","","","100.47","","","","","","NA"
"2010-11-01 03:00","2010","11","01","03:00","-0.9","","","M","","M","2","","6","","","","100.50","","","","-3","","NA"
"2010-11-01 04:00","2010","11","01","04:00","0.2","","","M","","M","6","","4","","","","100.53","","","","","","NA"
"2010-11-01 05:00","2010","11","01","05:00","-0.7","","","M","","M","34","","6","","","","100.59","","","","-3","","NA"
"2010-11-01 06:00","2010","11","01","06:00","0.1","","","M","","M","36","","7","","","","100.62","","","","","","NA"
"2010-11-01 07:00","2010","11","01","07:00","-0.4","","","M","","M","33","","7","","","","100.66","","","","-3","","NA"
"2010-11-01 08:00","2010","11","01","08:00","0.9","","","M","","M","35","","6","","","","100.73","","","","","","NA"
"2010-11-01 09:00","2010","11","01","09:00","2.3","","","M","","M","33","","7","","","","100.78","","","","","","NA"
"2010-11-01 10:00","2010","11","01","10:00","2.7","","","M","","M","33","","13","","","","100.80","","","","","","NA"
"2010-11-01 11:00","2010","11","01","11:00","3.7","","","M","","M","33","","6","","","","100.83","","","","","","NA"
"2010-11-01 12:00","2010","11","01","12:00","4.4","","","M","","M","36","","9","","","","100.85","","","","","","NA"
"2010-11-01 13:00","2010","11","01","13:00","4.2","","","M","","M","35","","7","","","","100.84","","","","","","NA"
"2010-11-01 14:00","2010","11","01","14:00","4.6","","","M","","M","1","","15","","","","100.80","","","","","","NA"
"2010-11-01 15:00","2010","11","01","15:00","5.1","","","M","","M","36","","7","","","","100.82","","","","","","NA"
"2010-11-01 16:00","2010","11","01","16:00","5.0","","","M","","M","1","","7","","","","100.82","","","","","","NA"
"2010-11-01 17:00","2010","11","01","17:00","4.4","","","M","","M","5","","6","","","","100.83","","","","","","NA"
"2010-11-01 18:00","2010","11","01","18:00","4.4","","","M","","M","3","","4","","","","100.86","","","","","","NA"
"2010-11-01 19:00","2010","11","01","19:00","4.6","","","M","","M","6","","4","","","","100.88","","","","","","NA"
"2010-11-01 20:00","2010","11","01","20:00","4.4","","","M","","M","28","","4","","","","100.91","","","","","","NA"
"2010-11-01 21:00","2010","11","01","21:00","4.3","","","M","","M","31","","6","","","","100.95","","","","","","NA"
"2010-11-01 22:00","2010","11","01","22:00","4.6","","","M","","M","29","","6","","","","100.97","","","","","","NA"
"2010-11-01 23:00","2010","11","01","23:00","3.1","","","M","","M","7","","7","","","","100.99","","","","","","NA"
"2010-11-02 00:00","2010","11","02","00:00","2.9","","","M","","M","5","","6","","","","101.00","","","","","","NA"
"2010-11-02 01:00","2010","11","02","01:00","3.9","","","M","","M","3","","6","","","","101.00","","","","","","NA"
"2010-11-02 02:00","2010","11","02","02:00","3.8","","","M","","M","33","","2","","","","100.98","","","","","","NA"
"2010-11-02 03:00","2010","11","02","03:00","2.3","","","M","","M","9","","6","","","","100.97","","","","","","NA"
"2010-11-02 04:00","2010","11","02","04:00","1.8","","","M","","M","3","","4","","","","101.00","","","","","","NA"
"2010-11-02 05:00","2010","11","02","05:00","1.2","","","M","","M","7","","7","","","","101.04","","","","","","NA"
"2010-11-02 06:00","2010","11","02","06:00","1.2","","","M","","M","6","","9","","","","101.05","","","","","","NA"
"2010-11-02 07:00","2010","11","02","07:00","0.7","","","M","","M","6","","9","","","","101.04","","","","","","NA"
"2010-11-02 08:00","2010","11","02","08:00","1.3","","","M","","M","5","","7","","","","101.03","","","","","","NA"
"2010-11-02 09:00","2010","11","02","09:00","3.3","","","M","","M","8","","7","","","","101.03","","","","","","NA"
"2010-11-02 10:00","2010","11","02","10:00","4.7","","","M","","M","8","","6","","","","101.00","","","","","","NA"
"2010-11-02 11:00","2010","11","02","11:00","4.8","","","M","","M","11","","7","","","","101.00","","","","","","NA"
"2010-11-02 12:00","2010","11","02","12:00","5.5","","","M","","M","15","","7","","","","100.94","","","","","","NA"
