"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-08-01 00:00","2006","08","01","00:00","24.7","","21.2","","81","","27","","11","","","","98.47","","33","","","","NA"
"2006-08-01 01:00","2006","08","01","01:00","25.0","","21.0","","78","","29","","11","","","","98.45","","33","","","","NA"
"2006-08-01 02:00","2006","08","01","02:00","25.2","","20.7","","76","","28","","11","","","","98.44","","33","","","","NA"
"2006-08-01 03:00","2006","08","01","03:00","25.3","","20.6","","75","","26","","17","","","","98.42","","33","","","","NA"
"2006-08-01 04:00","2006","08","01","04:00","25.0","","20.3","","75","","26","","17","","","","98.41","","33","","","","NA"
"2006-08-01 05:00","2006","08","01","05:00","24.8","","20.5","","77","","25","","15","","","","98.40","","33","","","","NA"
"2006-08-01 06:00","2006","08","01","06:00","24.8","","20.5","","77","","27","","13","","","","98.41","","33","","","","NA"
"2006-08-01 07:00","2006","08","01","07:00","25.5","","20.9","","76","","27","","19","","","","98.43","","34","","","","NA"
"2006-08-01 08:00","2006","08","01","08:00","26.7","","21.2","","72","","28","","22","","","","98.47","","35","","","","NA"
"2006-08-01 09:00","2006","08","01","09:00","27.7","","21.4","","69","","27","","24","","","","98.47","","36","","","","NA"
"2006-08-01 10:00","2006","08","01","10:00","28.0","","21.0","","66","","28","","37","","","","98.49","","36","","","","NA"
"2006-08-01 11:00","2006","08","01","11:00","27.4","","21.3","","69","","28","","26","","","","98.51","","36","","","","NA"
"2006-08-01 12:00","2006","08","01","12:00","28.6","","21.7","","66","","28","","19","","","","98.52","","38","","","","NA"
"2006-08-01 13:00","2006","08","01","13:00","29.1","","20.9","","61","","29","","20","","","","98.54","","37","","","","NA"
"2006-08-01 14:00","2006","08","01","14:00","28.0","","20.5","","64","","29","","20","","","","98.59","","36","","","","NA"
"2006-08-01 15:00","2006","08","01","15:00","28.7","","18.0","","52","","28","","20","","","","98.57","","35","","","","NA"
"2006-08-01 16:00","2006","08","01","16:00","28.9","","18.6","","54","","29","","19","","","","98.56","","35","","","","NA"
"2006-08-01 17:00","2006","08","01","17:00","27.9","","19.6","","61","","29","","13","","","","98.54","","35","","","","NA"
"2006-08-01 18:00","2006","08","01","18:00","24.9","","19.9","","74","","23","","13","","","","98.53","","32","","","","NA"
"2006-08-01 19:00","2006","08","01","19:00","25.4","","20.7","","75","","26","","11","","","","98.54","","34","","","","NA"
"2006-08-01 20:00","2006","08","01","20:00","25.0","","20.3","","75","","28","","7","","","","98.57","","33","","","","NA"
"2006-08-01 21:00","2006","08","01","21:00","24.8","","19.9","","74","","29","","9","","","","98.65","","32","","","","NA"
"2006-08-01 22:00","2006","08","01","22:00","23.9","","20.2","","80","","29","","7","","","","98.64","","32","","","","NA"
"2006-08-01 23:00","2006","08","01","23:00","23.2","","20.7","","86","","31","","11","","","","98.63","","31","","","","NA"
"2006-08-02 00:00","2006","08","02","00:00","22.4","","20.8","","91","","20","","9","","","","98.62","","31","","","","NA"
"2006-08-02 01:00","2006","08","02","01:00","22.5","","20.4","","88","","24","","4","","","","98.55","","30","","","","NA"
"2006-08-02 02:00","2006","08","02","02:00","21.7","","20.7","","94","","24","","15","","","","98.63","","30","","","","NA"
"2006-08-02 03:00","2006","08","02","03:00","21.3","","20.3","","94","","25","","17","","","","98.54","","29","","","","NA"
"2006-08-02 04:00","2006","08","02","04:00","21.2","","20.3","","95","","29","","9","","","","98.49","","29","","","","NA"
"2006-08-02 05:00","2006","08","02","05:00","21.3","","20.4","","95","","26","","6","","","","98.48","","29","","","","NA"
"2006-08-02 06:00","2006","08","02","06:00","21.6","","20.5","","93","","24","","15","","","","98.49","","30","","","","NA"
"2006-08-02 07:00","2006","08","02","07:00","21.2","","20.4","","95","","22","","17","","","","98.51","","29","","","","NA"
"2006-08-02 08:00","2006","08","02","08:00","21.6","","20.9","","96","","26","","7","","","","98.49","","30","","","","NA"
"2006-08-02 09:00","2006","08","02","09:00","21.9","","21.0","","95","","27","","15","","","","98.54","","30","","","","NA"
"2006-08-02 10:00","2006","08","02","10:00","21.6","","20.6","","94","","35","","4","","","","98.37","","30","","","","NA"
"2006-08-02 11:00","2006","08","02","11:00","21.6","","20.5","","93","","23","","13","","","","98.48","","30","","","","NA"
"2006-08-02 12:00","2006","08","02","12:00","21.8","","20.5","","92","","22","","6","","","","98.47","","30","","","","NA"
"2006-08-02 13:00","2006","08","02","13:00","22.2","","21.0","","93","","19","","7","","","","98.38","","31","","","","NA"
"2006-08-02 14:00","2006","08","02","14:00","22.0","","20.7","","92","","22","","13","","","","98.30","","30","","","","NA"
"2006-08-02 15:00","2006","08","02","15:00","23.0","","20.8","","87","","24","","11","","","","98.26","","31","","","","NA"
"2006-08-02 16:00","2006","08","02","16:00","22.6","","20.9","","90","","27","","11","","","","98.21","","31","","","","NA"
"2006-08-02 17:00","2006","08","02","17:00","21.5","","20.4","","93","","36","","19","","","","98.18","","29","","","","NA"
"2006-08-02 18:00","2006","08","02","18:00","19.1","","17.5","","90","","2","","19","","","","98.17","","","","","","NA"
"2006-08-02 19:00","2006","08","02","19:00","19.1","","17.2","","89","","1","","13","","","","98.38","","","","","","NA"
"2006-08-02 20:00","2006","08","02","20:00","19.2","","17.4","","89","","34","","7","","","","98.41","","","","","","NA"
"2006-08-02 21:00","2006","08","02","21:00","19.2","","16.9","","87","","36","","11","","","","98.46","","","","","","NA"
"2006-08-02 22:00","2006","08","02","22:00","18.4","","16.2","","87","","34","","9","","","","98.55","","","","","","NA"
"2006-08-02 23:00","2006","08","02","23:00","18.5","","15.6","","83","","36","","11","","","","98.57","","","","","","NA"
"2006-08-03 00:00","2006","08","03","00:00","18.6","","15.5","","82","","35","","6","","","","98.65","","","","","","NA"
"2006-08-03 01:00","2006","08","03","01:00","18.8","","14.9","","78","","33","","9","","","","98.67","","","","","","NA"
"2006-08-03 02:00","2006","08","03","02:00","18.5","","15.0","","80","","29","","7","","","","98.69","","","","","","NA"
"2006-08-03 03:00","2006","08","03","03:00","18.1","","15.4","","84","","32","","11","","","","98.68","","","","","","NA"
"2006-08-03 04:00","2006","08","03","04:00","18.3","","15.3","","83","","33","","11","","","","98.68","","","","","","NA"
"2006-08-03 05:00","2006","08","03","05:00","18.0","","15.5","","85","","33","","13","","","","98.75","","","","","","NA"
"2006-08-03 06:00","2006","08","03","06:00","18.3","","15.7","","85","","34","","11","","","","98.80","","","","","","NA"
"2006-08-03 07:00","2006","08","03","07:00","20.0","","16.0","","78","","31","","4","","","","98.85","","25","","","","NA"
