"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-11-01 00:00","1996","11","01","00:00","2.2","","-2.4","","72","","23","","46","","15.0","","","M","","","","","NA"
"1996-11-01 01:00","1996","11","01","01:00","2.5","","-2.9","","67","","24","","44","","15.0","","","M","","","","","NA"
"1996-11-01 02:00","1996","11","01","02:00","2.0","","-3.8","","65","","23","","41","","15.0","","","M","","","","","NA"
"1996-11-01 03:00","1996","11","01","03:00","2.3","","-4.3","","62","","23","","44","","15.0","","","M","","","","","NA"
"1996-11-01 04:00","1996","11","01","04:00","2.1","","-5.2","","58","","23","","43","","15.0","","","M","","","","","NA"
"1996-11-01 05:00","1996","11","01","05:00","2.0","","-5.3","","58","","23","","39","","15.0","","","M","","","","","NA"
"1996-11-01 06:00","1996","11","01","06:00","1.9","","-4.5","","62","","23","","41","","15.0","","","M","","","","","NA"
"1996-11-01 07:00","1996","11","01","07:00","1.7","","-4.5","","63","","23","","44","","15.0","","","M","","","","","NA"
"1996-11-01 08:00","1996","11","01","08:00","1.8","","-3.4","","68","","23","","37","","15.0","","","M","","","","","NA"
"1996-11-01 09:00","1996","11","01","09:00","1.9","","-3.9","","65","","23","","44","","15.0","","","M","","","","","NA"
"1996-11-01 10:00","1996","11","01","10:00","2.3","","-2.5","","71","","23","","43","","15.0","","","M","","","","","NA"
"1996-11-01 11:00","1996","11","01","11:00","2.1","","-3.1","","68","","23","","41","","15.0","","","M","","","","","NA"
"1996-11-01 12:00","1996","11","01","12:00","2.8","","-0.7","","78","","23","","44","","15.0","","","M","","","","","NA"
"1996-11-01 13:00","1996","11","01","13:00","2.1","","-2.0","","74","","23","","41","","15.0","","","M","","","","","NA"
"1996-11-01 14:00","1996","11","01","14:00","0.7","","0.4","","98","","24","","37","","1.6","","","M","","","","","NA"
"1996-11-01 15:00","1996","11","01","15:00","0.5","","0.2","","98","","24","","33","","0.5","","","M","","","","","NA"
"1996-11-01 16:00","1996","11","01","16:00","-0.2","","-0.6","","97","","27","","37","","0.6","","","M","","","-7","","NA"
"1996-11-01 17:00","1996","11","01","17:00","0.5","","0.2","","98","","24","","35","","0.6","","","M","","","","","NA"
"1996-11-01 18:00","1996","11","01","18:00","-0.7","","-1.1","","97","","29","","19","","15.0","","","M","","","-6","","NA"
"1996-11-01 19:00","1996","11","01","19:00","-1.0","","-1.6","","96","","28","","22","","15.0","","","M","","","-7","","NA"
"1996-11-01 20:00","1996","11","01","20:00","-1.6","","-5.0","","78","","29","","22","","15.0","","","M","","","-8","","NA"
"1996-11-01 21:00","1996","11","01","21:00","-1.9","","-6.4","","71","","27","","28","","15.0","","","M","","","-9","","NA"
"1996-11-01 22:00","1996","11","01","22:00","-3.1","","-7.5","","72","","28","","20","","15.0","","","M","","","-9","","NA"
"1996-11-01 23:00","1996","11","01","23:00","-3.5","","-7.2","","75","","28","","13","","15.0","","","M","","","-8","","NA"
"1996-11-02 00:00","1996","11","02","00:00","-3.8","","-7.2","","77","","28","","13","","15.0","","","M","","","-9","","NA"
"1996-11-02 01:00","1996","11","02","01:00","-4.3","","-7.8","","77","","28","","17","","15.0","","","M","","","-10","","NA"
"1996-11-02 02:00","1996","11","02","02:00","-4.6","","-6.4","","87","","28","","15","","15.0","","","M","","","-10","","NA"
"1996-11-02 03:00","1996","11","02","03:00","-4.9","","-6.2","","91","","28","","17","","15.0","","","M","","","-11","","NA"
"1996-11-02 04:00","1996","11","02","04:00","-5.0","","-5.9","","93","","28","","19","","15.0","","","M","","","-11","","NA"
"1996-11-02 05:00","1996","11","02","05:00","-5.1","","-5.5","","97","","29","","20","","15.0","","","M","","","-12","","NA"
"1996-11-02 06:00","1996","11","02","06:00","-4.8","","-5.2","","97","","27","","17","","15.0","","","M","","","-11","","NA"
"1996-11-02 07:00","1996","11","02","07:00","-4.7","","-5.1","","97","","27","","17","","15.0","","","M","","","-11","","NA"
"1996-11-02 08:00","1996","11","02","08:00","-4.6","","-5.2","","96","","28","","19","","15.0","","","M","","","-11","","NA"
"1996-11-02 09:00","1996","11","02","09:00","-4.4","","-5.7","","91","","27","","20","","15.0","","","M","","","-11","","NA"
"1996-11-02 10:00","1996","11","02","10:00","-4.0","","-6.9","","80","","29","","20","","15.0","","","M","","","-10","","NA"
"1996-11-02 11:00","1996","11","02","11:00","-3.4","","-6.8","","77","","28","","19","","15.0","","","M","","","-9","","NA"
"1996-11-02 12:00","1996","11","02","12:00","-2.0","","-8.0","","63","","28","","20","","15.0","","","M","","","-8","","NA"
"1996-11-02 13:00","1996","11","02","13:00","-1.0","","-8.3","","58","","29","","15","","15.0","","","M","","","-6","","NA"
"1996-11-02 14:00","1996","11","02","14:00","-0.7","","-7.6","","60","","29","","22","","15.0","","","M","","","-6","","NA"
