"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-03-01 00:00","1999","03","01","00:00","0.6","","-0.2","","94","","35","","11","","15.0","","","M","","","","","NA"
"1999-03-01 01:00","1999","03","01","01:00","0.2","","-1.5","","88","","34","","13","","12.9","","","M","","","","","NA"
"1999-03-01 02:00","1999","03","01","02:00","0.1","","-1.9","","86","","34","","17","","8.0","","","M","","","","","NA"
"1999-03-01 03:00","1999","03","01","03:00","-0.6","","-3.1","","83","","34","","20","","5.6","","","M","","","-6","","NA"
"1999-03-01 04:00","1999","03","01","04:00","-1.2","","-4.6","","78","","33","","20","","15.0","","","M","","","-7","","NA"
"1999-03-01 05:00","1999","03","01","05:00","-1.7","","-5.6","","75","","33","","22","","11.3","","","M","","","-8","","NA"
"1999-03-01 06:00","1999","03","01","06:00","-2.2","","-6.3","","73","","33","","22","","15.0","","","M","","","-8","","NA"
"1999-03-01 07:00","1999","03","01","07:00","-2.6","","-7.0","","72","","32","","24","","12.9","","","M","","","-9","","NA"
"1999-03-01 08:00","1999","03","01","08:00","-3.2","","-8.2","","68","","32","","30","","12.9","","","M","","","-11","","NA"
"1999-03-01 09:00","1999","03","01","09:00","-3.3","","-8.1","","69","","32","","17","","15.0","","","M","","","-9","","NA"
"1999-03-01 10:00","1999","03","01","10:00","-3.3","","-8.4","","68","","32","","19","","15.0","","","M","","","-9","","NA"
"1999-03-01 11:00","1999","03","01","11:00","-2.7","","-8.9","","62","","32","","20","","15.0","","","M","","","-9","","NA"
"1999-03-01 12:00","1999","03","01","12:00","-2.9","","-9.0","","63","","32","","24","","15.0","","","M","","","-10","","NA"
"1999-03-01 13:00","1999","03","01","13:00","-2.4","","-9.0","","60","","33","","22","","15.0","","","M","","","-9","","NA"
"1999-03-01 14:00","1999","03","01","14:00","-2.3","","-8.7","","61","","31","","28","","15.0","","","M","","","-9","","NA"
"1999-03-01 15:00","1999","03","01","15:00","-2.2","","-8.8","","61","","31","","20","","15.0","","","M","","","-8","","NA"
"1999-03-01 16:00","1999","03","01","16:00","-2.2","","-8.4","","62","","30","","15","","15.0","","","M","","","-7","","NA"
"1999-03-01 17:00","1999","03","01","17:00","-2.0","","-8.4","","62","","32","","20","","15.0","","","M","","","-8","","NA"
"1999-03-01 18:00","1999","03","01","18:00","-2.5","","-8.7","","62","","30","","24","","15.0","","","M","","","-9","","NA"
"1999-03-01 19:00","1999","03","01","19:00","-3.2","","-9.3","","63","","30","","20","","15.0","","","M","","","-9","","NA"
"1999-03-01 20:00","1999","03","01","20:00","-4.1","","-10.2","","62","","31","","20","","15.0","","","M","","","-10","","NA"
"1999-03-01 21:00","1999","03","01","21:00","-4.7","","-10.4","","64","","31","","20","","15.0","","","M","","","-11","","NA"
"1999-03-01 22:00","1999","03","01","22:00","-5.4","","-10.8","","66","","29","","15","","15.0","","","M","","","-11","","NA"
"1999-03-01 23:00","1999","03","01","23:00","-5.9","","-11.1","","67","","28","","15","","15.0","","","M","","","-12","","NA"
"1999-03-02 00:00","1999","03","02","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-03-02 01:00","1999","03","02","01:00","-6.8","","-11.4","","70","","29","","19","","15.0","","","M","","","-14","","NA"
"1999-03-02 02:00","1999","03","02","02:00","-7.7","","-11.6","","74","","28","","19","","15.0","","","M","","","-15","","NA"
"1999-03-02 03:00","1999","03","02","03:00","-8.1","","-12.2","","72","","30","","24","","15.0","","","M","","","-16","","NA"
"1999-03-02 04:00","1999","03","02","04:00","-8.3","","-12.9","","69","","29","","24","","15.0","","","M","","","-16","","NA"
"1999-03-02 05:00","1999","03","02","05:00","-8.8","","-13.0","","72","","29","","26","","15.0","","","M","","","-17","","NA"
"1999-03-02 06:00","1999","03","02","06:00"
"1999-03-02 07:00","1999","03","02","07:00","-9.6","","-13.3","","74","","29","","17","","15.0","","","M","","","-17","","NA"
"1999-03-02 08:00","1999","03","02","08:00"
"1999-03-02 09:00","1999","03","02","09:00","-8.6","","-14.3","","63","","27","","17","","15.0","","","M","","","-15","","NA"
