"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-12-01 00:00","1997","12","01","00:00","-1.2","","-8.1","","59","","33","","17","","15.0","","","M","","","-6","","NA"
"1997-12-01 01:00","1997","12","01","01:00","-0.9","","-7.6","","60","","34","","17","","15.0","","","M","","","-6","","NA"
"1997-12-01 02:00","1997","12","01","02:00","-0.7","","-9.7","","51","","34","","19","","15.0","","","M","","","-6","","NA"
"1997-12-01 03:00","1997","12","01","03:00","-1.1","","-10.3","","50","","34","","17","","15.0","","","M","","","-6","","NA"
"1997-12-01 04:00","1997","12","01","04:00","-1.4","","-10.3","","51","","33","","19","","15.0","","","M","","","-7","","NA"
"1997-12-01 05:00","1997","12","01","05:00","-1.4","","-8.5","","58","","32","","20","","15.0","","","M","","","-7","","NA"
"1997-12-01 06:00","1997","12","01","06:00","-1.5","","-8.1","","61","","33","","15","","15.0","","","M","","","-6","","NA"
"1997-12-01 07:00","1997","12","01","07:00","-1.5","","-8.3","","60","","33","","19","","15.0","","","M","","","-7","","NA"
"1997-12-01 08:00","1997","12","01","08:00","-2.0","","-8.4","","62","","34","","24","","15.0","","","M","","","-8","","NA"
"1997-12-01 09:00","1997","12","01","09:00","-2.1","","-9.1","","59","","33","","19","","15.0","","","M","","","-8","","NA"
"1997-12-01 10:00","1997","12","01","10:00","-1.9","","-9.8","","55","","34","","24","","15.0","","","M","","","-8","","NA"
"1997-12-01 11:00","1997","12","01","11:00","-1.5","","-9.9","","53","","34","","22","","15.0","","","M","","","-7","","NA"
"1997-12-01 12:00","1997","12","01","12:00","-1.9","","-12.1","","46","","33","","20","","15.0","","","M","","","-8","","NA"
"1997-12-01 13:00","1997","12","01","13:00","-1.4","","-12.7","","42","","32","","19","","15.0","","","M","","","-7","","NA"
"1997-12-01 14:00","1997","12","01","14:00","-0.9","","-12.9","","40","","31","","17","","15.0","","","M","","","-6","","NA"
"1997-12-01 15:00","1997","12","01","15:00","-0.6","","-12.6","","40","","29","","19","","15.0","","","M","","","-6","","NA"
"1997-12-01 16:00","1997","12","01","16:00","-0.5","","-12.8","","39","","31","","15","","15.0","","","M","","","-5","","NA"
"1997-12-01 17:00","1997","12","01","17:00","-2.0","","-12.2","","46","","30","","19","","15.0","","","M","","","-8","","NA"
"1997-12-01 18:00","1997","12","01","18:00","-3.1","","-12.1","","50","","32","","22","","15.0","","","M","","","-9","","NA"
"1997-12-01 19:00","1997","12","01","19:00","-4.1","","-11.7","","55","","31","","20","","15.0","","","M","","","-10","","NA"
"1997-12-01 20:00","1997","12","01","20:00","-4.1","","-11.7","","55","","31","","20","","15.0","","","M","","","-10","","NA"
"1997-12-01 21:00","1997","12","01","21:00","-4.9","","-10.2","","66","","28","","6","","15.0","","","M","","","-8","","NA"
"1997-12-01 22:00","1997","12","01","22:00","-5.3","","-10.7","","66","","28","","9","","15.0","","","M","","","-9","","NA"
"1997-12-01 23:00","1997","12","01","23:00","-5.7","","-10.6","","68","","27","","6","","15.0","","","M","","","-9","","NA"
"1997-12-02 00:00","1997","12","02","00:00","-5.7","","-9.9","","72","","26","","7","","15.0","","","M","","","-9","","NA"
"1997-12-02 01:00","1997","12","02","01:00","-6.1","","-10.4","","72","","27","","7","","15.0","","","M","","","-9","","NA"
"1997-12-02 02:00","1997","12","02","02:00","-6.4","","-10.5","","73","","19","","7","","15.0","","","M","","","-10","","NA"
"1997-12-02 03:00","1997","12","02","03:00","-7.1","","-11.4","","71","","30","","9","","15.0","","","M","","","-11","","NA"
"1997-12-02 04:00","1997","12","02","04:00","-7.3","","-11.4","","72","","30","","13","","15.0","","","M","","","-13","","NA"
"1997-12-02 05:00","1997","12","02","05:00","-7.7","","-11.4","","75","","31","","13","","15.0","","","M","","","-13","","NA"
"1997-12-02 06:00","1997","12","02","06:00","-8.2","","-11.0","","80","","29","","6","","15.0","","","M","","","-11","","NA"
"1997-12-02 07:00","1997","12","02","07:00","-8.5","","-11.3","","80","","32","","4","","15.0","","","M","","","-11","","NA"
"1997-12-02 08:00","1997","12","02","08:00","-8.0","","-11.4","","76","","27","","7","","15.0","","","M","","","-12","","NA"
"1997-12-02 09:00","1997","12","02","09:00","-7.6","","-13.5","","63","","29","","4","","15.0","","","M","","","-10","","NA"
"1997-12-02 10:00","1997","12","02","10:00","-6.8","","-13.6","","58","","27","","9","","15.0","","","M","","","-11","","NA"
"1997-12-02 11:00","1997","12","02","11:00","-6.1","","-14.4","","52","","30","","9","","15.0","","","M","","","-10","","NA"
"1997-12-02 12:00","1997","12","02","12:00","-5.4","","-14.0","","51","","24","","13","","15.0","","","M","","","-11","","NA"
"1997-12-02 13:00","1997","12","02","13:00","-4.6","","-14.0","","48","","23","","15","","15.0","","","M","","","-10","","NA"
"1997-12-02 14:00","1997","12","02","14:00","-3.1","","-15.2","","39","","31","","7","","15.0","","","M","","","-6","","NA"
"1997-12-02 15:00","1997","12","02","15:00","-2.4","","-13.7","","42","","25","","11","","15.0","","","M","","","-6","","NA"
"1997-12-02 16:00","1997","12","02","16:00","-2.2","","-14.4","","39","","27","","11","","15.0","","","M","","","-6","","NA"
"1997-12-02 17:00","1997","12","02","17:00","-3.4","","-12.7","","49","","33","","6","","15.0","","","M","","","-6","","NA"
"1997-12-02 18:00","1997","12","02","18:00","-3.4","","-11.0","","56","","27","","6","","15.0","","","M","","","-6","","NA"
"1997-12-02 19:00","1997","12","02","19:00","-3.2","","-8.2","","68","","33","","2","","15.0","","","M","","","-4","","NA"
"1997-12-02 20:00","1997","12","02","20:00","-3.8","","-7.8","","74","","31","","6","","15.0","","","M","","","-6","","NA"
"1997-12-02 21:00","1997","12","02","21:00","-3.6","","-7.1","","77","","25","","2","","15.0","","","M","","","-4","","NA"
"1997-12-02 22:00","1997","12","02","22:00","-2.8","","-5.9","","79","","32","","4","","15.0","","","M","","","-4","","NA"
"1997-12-02 23:00","1997","12","02","23:00","-2.6","","-5.0","","84","","30","","6","","15.0","","","M","","","-5","","NA"
"1997-12-03 00:00","1997","12","03","00:00","-2.3","","-3.7","","90","","30","","6","","15.0","","","M","","","-5","","NA"
"1997-12-03 01:00","1997","12","03","01:00","-1.7","","-1.9","","99","","21","","4","","15.0","","","M","","","-3","","NA"
"1997-12-03 02:00","1997","12","03","02:00","-2.5","","-2.7","","99","","4","","6","","15.0","","","M","","","-5","","NA"
"1997-12-03 03:00","1997","12","03","03:00","-3.7","","-3.9","","99","","35","","7","","15.0","","","M","","","-7","","NA"
"1997-12-03 04:00","1997","12","03","04:00","-1.9","","-2.3","","97","","36","","6","","15.0","","","M","","","-4","","NA"
"1997-12-03 05:00","1997","12","03","05:00","-1.6","","-2.1","","96","","5","","4","","15.0","","","M","","","-3","","NA"
"1997-12-03 06:00","1997","12","03","06:00","-2.3","","-2.5","","99","","3","","9","","15.0","","","M","","","-6","","NA"
"1997-12-03 07:00","1997","12","03","07:00","-2.5","","-2.9","","97","","4","","17","","15.0","","","M","","","-8","","NA"
"1997-12-03 08:00","1997","12","03","08:00","-2.5","","-3.4","","94","","4","","17","","15.0","","","M","","","-8","","NA"
"1997-12-03 09:00","1997","12","03","09:00","-2.7","","-6.6","","74","","4","","13","","15.0","","","M","","","-7","","NA"
"1997-12-03 10:00","1997","12","03","10:00","-2.4","","-6.3","","75","","4","","17","","15.0","","","M","","","-8","","NA"
"1997-12-03 11:00","1997","12","03","11:00","-2.3","","-6.9","","71","","4","","19","","15.0","","","M","","","-8","","NA"
"1997-12-03 12:00","1997","12","03","12:00","-2.1","","-7.5","","66","","4","","17","","15.0","","","M","","","-7","","NA"
"1997-12-03 13:00","1997","12","03","13:00","-1.7","","-6.7","","69","","4","","22","","15.0","","","M","","","-8","","NA"
"1997-12-03 14:00","1997","12","03","14:00","-1.5","","-5.6","","74","","4","","22","","15.0","","","M","","","-7","","NA"
"1997-12-03 15:00","1997","12","03","15:00","-1.4","","-4.7","","78","","4","","22","","4.8","","","M","","","-7","","NA"
"1997-12-03 16:00","1997","12","03","16:00","-1.9","","-3.9","","86","","4","","17","","15.0","","","M","","","-7","","NA"
"1997-12-03 17:00","1997","12","03","17:00"
"1997-12-03 18:00","1997","12","03","18:00","-1.4","","-4.8","","78","","5","","26","","15.0","","","M","","","-8","","NA"
"1997-12-03 19:00","1997","12","03","19:00","-1.3","","-5.8","","71","","5","","32","","15.0","","","M","","","-8","","NA"
"1997-12-03 20:00","1997","12","03","20:00","-1.6","","-9.5","","55","","5","","30","","15.0","","","M","","","-9","","NA"
"1997-12-03 21:00","1997","12","03","21:00","-1.8","","-5.7","","75","","5","","30","","7.2","","","M","","","-9","","NA"
"1997-12-03 22:00","1997","12","03","22:00","-2.1","","-2.3","","99","","4","","20","","5.6","","","M","","","-8","","NA"
"1997-12-03 23:00","1997","12","03","23:00","-2.3","","-2.5","","99","","4","","19","","0.3","","","M","","","-8","","NA"
"1997-12-04 00:00","1997","12","04","00:00","-2.3","","-2.5","","99","","4","","20","","0.3","","","M","","","-8","","NA"
"1997-12-04 01:00","1997","12","04","01:00","-2.3","","-2.5","","99","","4","","19","","15.0","","","M","","","-8","","NA"
"1997-12-04 02:00","1997","12","04","02:00","-2.2","","-2.4","","99","","4","","22","","15.0","","","M","","","-8","","NA"
"1997-12-04 03:00","1997","12","04","03:00","-2.2","","-2.4","","99","","4","","19","","15.0","","","M","","","-8","","NA"
"1997-12-04 04:00","1997","12","04","04:00","-2.3","","-2.5","","99","","2","","17","","9.7","","","M","","","-8","","NA"
"1997-12-04 05:00","1997","12","04","05:00","-2.4","","-2.6","","99","","4","","17","","4.8","","","M","","","-8","","NA"
"1997-12-04 06:00","1997","12","04","06:00","-2.4","","-2.6","","99","","4","","17","","3.2","","","M","","","-8","","NA"
"1997-12-04 07:00","1997","12","04","07:00","-2.4","","-2.6","","99","","3","","13","","2.6","","","M","","","-7","","NA"
"1997-12-04 08:00","1997","12","04","08:00","-2.6","","-2.8","","99","","2","","9","","15.0","","","M","","","-6","","NA"
"1997-12-04 09:00","1997","12","04","09:00","-2.6","","-2.8","","99","","3","","11","","9.7","","","M","","","-7","","NA"
"1997-12-04 10:00","1997","12","04","10:00","-2.4","","-2.6","","99","","33","","6","","1.1","","","M","","","-5","","NA"
"1997-12-04 11:00","1997","12","04","11:00","-2.2","","-2.4","","99","","27","","6","","2.3","","","M","","","-5","","NA"
"1997-12-04 12:00","1997","12","04","12:00","-1.5","","-3.5","","86","","29","","7","","15.0","","","M","","","-4","","NA"
"1997-12-04 13:00","1997","12","04","13:00","-1.3","","-5.1","","75","","31","","9","","15.0","","","M","","","-5","","NA"
"1997-12-04 14:00","1997","12","04","14:00","-1.5","","-4.9","","78","","29","","13","","15.0","","","M","","","-6","","NA"
"1997-12-04 15:00","1997","12","04","15:00","-1.5","","-3.9","","84","","31","","9","","15.0","","","M","","","-5","","NA"
"1997-12-04 16:00","1997","12","04","16:00","-1.5","","-3.9","","84","","30","","7","","15.0","","","M","","","-4","","NA"
"1997-12-04 17:00","1997","12","04","17:00","-1.6","","-4.0","","84","","30","","4","","15.0","","","M","","","-3","","NA"
"1997-12-04 18:00","1997","12","04","18:00","-1.6","","-3.0","","90","","28","","4","","15.0","","","M","","","-3","","NA"
"1997-12-04 19:00","1997","12","04","19:00","-1.4","","-2.6","","92","","26","","6","","15.0","","","M","","","-4","","NA"
"1997-12-04 20:00","1997","12","04","20:00","-1.8","","-2.7","","94","","33","","7","","15.0","","","M","","","-4","","NA"
"1997-12-04 21:00","1997","12","04","21:00","-1.6","","-2.5","","94","","","M","6","","15.0","","","M","","","-4","","NA"
"1997-12-04 22:00","1997","12","04","22:00","-1.9","","-3.3","","90","","1","","6","","15.0","","","M","","","-4","","NA"
"1997-12-04 23:00","1997","12","04","23:00","-2.2","","-3.3","","92","","36","","6","","15.0","","","M","","","-5","","NA"
"1997-12-05 00:00","1997","12","05","00:00","-1.7","","-2.8","","92","","5","","4","","15.0","","","M","","","-3","","NA"
"1997-12-05 01:00","1997","12","05","01:00","-2.2","","-3.4","","91","","2","","7","","15.0","","","M","","","-5","","NA"
"1997-12-05 02:00","1997","12","05","02:00","-2.4","","-2.8","","97","","3","","6","","15.0","","","M","","","-5","","NA"
"1997-12-05 03:00","1997","12","05","03:00","-2.6","","-2.8","","99","","36","","6","","15.0","","","M","","","-5","","NA"
"1997-12-05 04:00","1997","12","05","04:00","-2.9","","-3.1","","99","","35","","6","","15.0","","","M","","","-5","","NA"
"1997-12-05 05:00","1997","12","05","05:00","-2.8","","-3.2","","97","","33","","6","","15.0","","","M","","","-5","","NA"
"1997-12-05 06:00","1997","12","05","06:00","-3.4","","-3.6","","99","","32","","9","","15.0","","","M","","","-7","","NA"
"1997-12-05 07:00","1997","12","05","07:00","-3.7","","-3.9","","99","","27","","6","","15.0","","","M","","","-6","","NA"
"1997-12-05 08:00","1997","12","05","08:00","-4.5","","-4.7","","99","","27","","7","","15.0","","","M","","","-8","","NA"
"1997-12-05 09:00","1997","12","05","09:00","-4.6","","-6.5","","87","","31","","9","","15.0","","","M","","","-8","","NA"
