"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-10-01 00:00","2004","10","01","00:00","13.9","","8.2","","68","","29","","4","","","M","99.54","","","","","","NA"
"2004-10-01 01:00","2004","10","01","01:00","13.4","","9.9","","79","","10","","2","","","M","99.55","","","","","","NA"
"2004-10-01 02:00","2004","10","01","02:00","14.2","","10.1","","76","","23","","4","","","M","99.55","","","","","","NA"
"2004-10-01 03:00","2004","10","01","03:00","13.9","","9.9","","77","","24","","7","","","M","99.55","","","","","","NA"
"2004-10-01 04:00","2004","10","01","04:00","13.7","","10.0","","78","","24","","11","","","M","99.57","","","","","","NA"
"2004-10-01 05:00","2004","10","01","05:00","13.4","","9.6","","78","","25","","9","","","M","99.56","","","","","","NA"
"2004-10-01 06:00","2004","10","01","06:00","14.5","","10.7","","78","","23","","9","","","M","99.56","","","","","","NA"
"2004-10-01 07:00","2004","10","01","07:00","15.5","","10.3","","71","","21","","20","","","M","99.57","","","","","","NA"
"2004-10-01 08:00","2004","10","01","08:00","16.0","","12.2","","78","","20","","24","","","M","99.57","","","","","","NA"
"2004-10-01 09:00","2004","10","01","09:00","16.4","","12.7","","79","","20","","26","","","M","99.59","","","","","","NA"
"2004-10-01 10:00","2004","10","01","10:00","16.7","","12.2","","75","","20","","22","","","M","99.57","","","","","","NA"
"2004-10-01 11:00","2004","10","01","11:00","16.7","","12.6","","77","","18","","30","","","M","99.55","","","","","","NA"
"2004-10-01 12:00","2004","10","01","12:00","16.7","","12.8","","78","","18","","32","","","M","99.54","","","","","","NA"
"2004-10-01 13:00","2004","10","01","13:00","16.7","","12.5","","76","","18","","35","","","M","99.49","","","","","","NA"
"2004-10-01 14:00","2004","10","01","14:00","16.7","","11.6","","72","","17","","33","","","M","99.43","","","","","","NA"
"2004-10-01 15:00","2004","10","01","15:00","16.7","","11.9","","73","","16","","26","","","M","99.36","","","","","","NA"
"2004-10-01 16:00","2004","10","01","16:00","16.8","","11.9","","73","","18","","20","","","M","99.29","","","","","","NA"
"2004-10-01 17:00","2004","10","01","17:00","17.4","","9.7","","61","","18","","24","","","M","99.22","","","","","","NA"
"2004-10-01 18:00","2004","10","01","18:00","17.0","","11.3","","69","","15","","28","","","M","99.17","","","","","","NA"
"2004-10-01 19:00","2004","10","01","19:00","16.8","","12.2","","74","","15","","24","","","M","99.06","","","","","","NA"
"2004-10-01 20:00","2004","10","01","20:00","17.4","","10.1","","62","","16","","28","","","M","99.01","","","","","","NA"
"2004-10-01 21:00","2004","10","01","21:00","17.4","","11.4","","68","","17","","33","","","M","98.91","","","","","","NA"
"2004-10-01 22:00","2004","10","01","22:00","17.2","","11.3","","68","","18","","43","","","M","98.86","","","","","","NA"
"2004-10-01 23:00","2004","10","01","23:00","17.1","","11.1","","68","","18","","41","","","M","98.78","","","","","","NA"
"2004-10-02 00:00","2004","10","02","00:00","16.8","","12.1","","74","","19","","41","","","M","98.73","","","","","","NA"
"2004-10-02 01:00","2004","10","02","01:00","16.8","","12.6","","76","","19","","39","","","M","98.64","","","","","","NA"
"2004-10-02 02:00","2004","10","02","02:00","16.5","","13.1","","80","","20","","33","","","M","98.56","","","","","","NA"
"2004-10-02 03:00","2004","10","02","03:00","14.9","","12.4","","85","","20","","43","","","M","98.49","","","","","","NA"
"2004-10-02 04:00","2004","10","02","04:00","15.1","","12.8","","86","","21","","43","","","M","98.44","","","","","","NA"
"2004-10-02 05:00","2004","10","02","05:00","11.7","","10.0","","89","","29","","30","","","M","98.49","","","","","","NA"
"2004-10-02 06:00","2004","10","02","06:00","10.3","","7.7","","84","","31","","32","","","M","98.57","","","","","","NA"
"2004-10-02 07:00","2004","10","02","07:00","8.3","","4.7","","78","","31","","22","","","M","98.76","","","","","","NA"
"2004-10-02 08:00","2004","10","02","08:00","7.2","","3.1","","75","","31","","26","","","M","98.91","","","","","","NA"
"2004-10-02 09:00","2004","10","02","09:00","7.4","","2.4","","71","","31","","24","","","M","99.00","","","","","","NA"
"2004-10-02 10:00","2004","10","02","10:00","8.4","","2.9","","68","","30","","28","","","M","99.10","","","","","","NA"
"2004-10-02 11:00","2004","10","02","11:00","9.2","","-0.2","","52","","30","","26","","","M","99.15","","","","","","NA"
"2004-10-02 12:00","2004","10","02","12:00","9.5","","-1.6","","46","","28","","33","","","M","99.19","","","","","","NA"
"2004-10-02 13:00","2004","10","02","13:00","9.6","","0.0","","51","","28","","44","","","M","99.23","","","","","","NA"
"2004-10-02 14:00","2004","10","02","14:00","9.5","","-0.8","","49","","28","","39","","","M","99.27","","","","","","NA"
"2004-10-02 15:00","2004","10","02","15:00","10.2","","1.0","","53","","28","","46","","","M","99.32","","","","","","NA"
"2004-10-02 16:00","2004","10","02","16:00","9.7","","-1.0","","47","","28","","41","","","M","99.39","","","","","","NA"
"2004-10-02 17:00","2004","10","02","17:00","10.5","","-1.0","","45","","28","","35","","","M","99.45","","","","","","NA"
"2004-10-02 18:00","2004","10","02","18:00","10.3","","-1.0","","45","","26","","26","","","M","99.47","","","","","","NA"
"2004-10-02 19:00","2004","10","02","19:00","10.2","","-0.6","","47","","26","","30","","","M","99.54","","","","","","NA"
"2004-10-02 20:00","2004","10","02","20:00","10.2","","1.8","","56","","26","","33","","","M","99.64","","","","","","NA"
"2004-10-02 21:00","2004","10","02","21:00","10.4","","1.3","","53","","26","","32","","","M","99.69","","","","","","NA"
"2004-10-02 22:00","2004","10","02","22:00","10.4","","2.9","","60","","27","","33","","","M","99.71","","","","","","NA"
