"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-12-01 00:00","2001","12","01","00:00","6.4","","6.0","","97","","23","","32","","8.0","","98.01","","","","","","NA"
"2001-12-01 01:00","2001","12","01","01:00","6.6","","6.2","","97","","23","","37","","15.0","","97.98","","","","","","NA"
"2001-12-01 02:00","2001","12","01","02:00","6.8","","5.3","","90","","23","","37","","15.0","","97.98","","","","","","NA"
"2001-12-01 03:00","2001","12","01","03:00","5.5","","4.3","","92","","27","","22","","15.0","","98.10","","","","","","NA"
"2001-12-01 04:00","2001","12","01","04:00","4.5","","3.5","","93","","27","","20","","11.3","","98.18","","","","","","NA"
"2001-12-01 05:00","2001","12","01","05:00","4.3","","3.3","","93","","27","","20","","12.9","","98.25","","","","","","NA"
"2001-12-01 06:00","2001","12","01","06:00","4.6","","3.6","","93","","27","","24","","15.0","","98.32","","","","","","NA"
"2001-12-01 07:00","2001","12","01","07:00","3.7","","2.4","","91","","28","","30","","15.0","","98.46","","","","","","NA"
"2001-12-01 08:00","2001","12","01","08:00","3.5","","2.2","","91","","27","","26","","15.0","","98.59","","","","","","NA"
"2001-12-01 09:00","2001","12","01","09:00","3.7","","2.1","","89","","27","","24","","15.0","","98.66","","","","","","NA"
"2001-12-01 10:00","2001","12","01","10:00","4.2","","1.9","","85","","27","","22","","15.0","","98.77","","","","","","NA"
"2001-12-01 11:00","2001","12","01","11:00","4.5","","1.0","","78","","27","","28","","15.0","","98.84","","","","","","NA"
"2001-12-01 12:00","2001","12","01","12:00","4.4","","0.9","","78","","27","","28","","15.0","","98.90","","","","","","NA"
"2001-12-01 13:00","2001","12","01","13:00","4.3","","2.0","","85","","28","","20","","15.0","","98.91","","","","","","NA"
"2001-12-01 14:00","2001","12","01","14:00","4.5","","2.5","","87","","27","","15","","15.0","","99.00","","","","","","NA"
"2001-12-01 15:00","2001","12","01","15:00","4.6","","2.8","","88","","27","","22","","15.0","","99.06","","","","","","NA"
"2001-12-01 16:00","2001","12","01","16:00","5.1","","3.1","","87","","26","","17","","15.0","","99.11","","","","","","NA"
"2001-12-01 17:00","2001","12","01","17:00","5.1","","1.8","","79","","27","","26","","15.0","","99.18","","","","","","NA"
"2001-12-01 18:00","2001","12","01","18:00","4.6","","2.0","","83","","27","","24","","15.0","","99.29","","","","","","NA"
"2001-12-01 19:00","2001","12","01","19:00","4.6","","1.1","","78","","27","","24","","15.0","","99.35","","","","","","NA"
"2001-12-01 20:00","2001","12","01","20:00","4.8","","0.9","","76","","26","","24","","15.0","","99.40","","","","","","NA"
"2001-12-01 21:00","2001","12","01","21:00","4.4","","1.6","","82","","23","","28","","15.0","","99.44","","","","","","NA"
"2001-12-01 22:00","2001","12","01","22:00","4.7","","0.8","","76","","24","","22","","15.0","","99.49","","","","","","NA"
"2001-12-01 23:00","2001","12","01","23:00","4.7","","-0.4","","69","","27","","26","","15.0","","99.53","","","","","","NA"
"2001-12-02 00:00","2001","12","02","00:00","4.6","","-0.7","","68","","27","","20","","15.0","","99.56","","","","","","NA"
"2001-12-02 01:00","2001","12","02","01:00","4.3","","-1.2","","67","","27","","24","","15.0","","99.58","","","","","","NA"
"2001-12-02 02:00","2001","12","02","02:00","4.0","","-0.7","","71","","27","","20","","15.0","","99.60","","","","","","NA"
"2001-12-02 03:00","2001","12","02","03:00","3.8","","0.2","","77","","27","","20","","15.0","","99.69","","","","","","NA"
"2001-12-02 04:00","2001","12","02","04:00","2.8","","-1.6","","73","","32","","19","","15.0","","99.67","","","","","","NA"
"2001-12-02 05:00","2001","12","02","05:00","2.6","","-2.0","","72","","29","","13","","15.0","","99.74","","","","","","NA"
"2001-12-02 06:00","2001","12","02","06:00","2.7","","-2.5","","69","","29","","19","","15.0","","99.76","","","","","","NA"
"2001-12-02 07:00","2001","12","02","07:00","2.9","","-2.7","","67","","28","","15","","15.0","","99.80","","","","","","NA"
"2001-12-02 08:00","2001","12","02","08:00","2.9","","-2.1","","70","","28","","11","","15.0","","99.85","","","","","","NA"
"2001-12-02 09:00","2001","12","02","09:00","2.6","","-3.0","","67","","30","","13","","15.0","","99.90","","","","","","NA"
"2001-12-02 10:00","2001","12","02","10:00","2.7","","-4.4","","59","","31","","20","","15.0","","99.98","","","","","","NA"
"2001-12-02 11:00","2001","12","02","11:00","3.3","","-6.5","","49","","28","","22","","15.0","","99.99","","","","","","NA"
