"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-12-01 00:00","2011","12","01","00:00","0.5","","-4.8","","68","","5","","4","","","","99.54","","","","","","NA"
"2011-12-01 01:00","2011","12","01","01:00","0.5","","-4.5","","69","","7","","9","","","","99.55","","","","","","NA"
"2011-12-01 02:00","2011","12","01","02:00","0.3","","-4.6","","70","","7","","15","","","","99.61","","","","","","NA"
"2011-12-01 03:00","2011","12","01","03:00","-0.6","","-4.6","","74","","5","","7","","","","99.71","","","","-3","","NA"
"2011-12-01 04:00","2011","12","01","04:00","-1.0","","-3.5","","83","","8","","17","","","","99.71","","","","-6","","NA"
"2011-12-01 05:00","2011","12","01","05:00","-1.5","","-3.4","","87","","8","","15","","","","99.78","","","","-6","","NA"
"2011-12-01 06:00","2011","12","01","06:00","-1.7","","-3.3","","89","","9","","19","","","","99.81","","","","-7","","NA"
"2011-12-01 07:00","2011","12","01","07:00","-1.8","","-2.5","","95","","7","","13","","","","99.86","","","","-6","","NA"
"2011-12-01 08:00","2011","12","01","08:00","-1.9","","-2.4","","96","","7","","13","","","","99.88","","","","-6","","NA"
"2011-12-01 09:00","2011","12","01","09:00","-1.4","","-1.8","","97","","7","","15","","","","99.85","","","","-6","","NA"
"2011-12-01 10:00","2011","12","01","10:00","-1.1","","-1.5","","97","","8","","19","","","","99.87","","","","-6","","NA"
"2011-12-01 11:00","2011","12","01","11:00","-0.7","","-1.1","","97","","8","","15","","","","99.88","","","","-5","","NA"
"2011-12-01 12:00","2011","12","01","12:00","-0.4","","-0.8","","97","","7","","9","","","","99.84","","","","-4","","NA"
