"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-05-01 00:00","2005","05","01","00:00","4.6","","-2.6","","60","","30","","11","","","","98.70","","","","","","NA"
"2005-05-01 01:00","2005","05","01","01:00","4.4","","-0.5","","70","","28","","15","","","","98.66","","","","","","NA"
"2005-05-01 02:00","2005","05","01","02:00","4.3","","0.2","","75","","29","","11","","","","98.61","","","","","","NA"
"2005-05-01 03:00","2005","05","01","03:00","4.4","","0.0","","73","","28","","19","","","","98.61","","","","","","NA"
"2005-05-01 04:00","2005","05","01","04:00","4.5","","-1.2","","66","","28","","20","","","","98.64","","","","","","NA"
"2005-05-01 05:00","2005","05","01","05:00","4.3","","-1.2","","67","","30","","15","","","","98.62","","","","","","NA"
"2005-05-01 06:00","2005","05","01","06:00","3.9","","-0.8","","71","","28","","13","","","","98.64","","","","","","NA"
"2005-05-01 07:00","2005","05","01","07:00","3.7","","-0.3","","75","","28","","15","","","","98.69","","","","","","NA"
"2005-05-01 08:00","2005","05","01","08:00","4.7","","-1.9","","62","","28","","15","","","","98.67","","","","","","NA"
"2005-05-01 09:00","2005","05","01","09:00","5.1","","-4.2","","51","","27","","20","","","","98.65","","","","","","NA"
"2005-05-01 10:00","2005","05","01","10:00","5.8","","-4.0","","49","","27","","26","","","","98.64","","","","","","NA"
"2005-05-01 11:00","2005","05","01","11:00","6.1","","-4.1","","48","","26","","26","","","","98.64","","","","","","NA"
"2005-05-01 12:00","2005","05","01","12:00","6.3","","-5.1","","44","","28","","33","","","","98.61","","","","","","NA"
"2005-05-01 13:00","2005","05","01","13:00","6.6","","-3.1","","50","","28","","30","","","","98.59","","","","","","NA"
"2005-05-01 14:00","2005","05","01","14:00","7.0","","-2.4","","51","","27","","28","","","","98.60","","","","","","NA"
"2005-05-01 15:00","2005","05","01","15:00","7.5","","-1.9","","51","","28","","24","","","","98.60","","","","","","NA"
"2005-05-01 16:00","2005","05","01","16:00","7.0","","-1.7","","54","","26","","24","","","","98.62","","","","","","NA"
"2005-05-01 17:00","2005","05","01","17:00","6.8","","-1.3","","56","","26","","20","","","","98.66","","","","","","NA"
"2005-05-01 18:00","2005","05","01","18:00","6.3","","-1.2","","59","","24","","26","","","","98.68","","","","","","NA"
"2005-05-01 19:00","2005","05","01","19:00","5.5","","-1.0","","63","","25","","19","","","","98.68","","","","","","NA"
"2005-05-01 20:00","2005","05","01","20:00","5.0","","-0.3","","69","","24","","17","","","","98.69","","","","","","NA"
"2005-05-01 21:00","2005","05","01","21:00","4.5","","-0.6","","69","","24","","19","","","","98.71","","","","","","NA"
"2005-05-01 22:00","2005","05","01","22:00","4.0","","-0.1","","75","","26","","17","","","","98.67","","","","","","NA"
"2005-05-01 23:00","2005","05","01","23:00","3.5","","0.2","","79","","25","","15","","","","98.64","","","","","","NA"
"2005-05-02 00:00","2005","05","02","00:00","3.4","","0.1","","79","","25","","13","","","","98.63","","","","","","NA"
"2005-05-02 01:00","2005","05","02","01:00","3.5","","-0.3","","76","","26","","13","","","","98.60","","","","","","NA"
"2005-05-02 02:00","2005","05","02","02:00","3.2","","0.2","","81","","27","","17","","","","98.56","","","","","","NA"
"2005-05-02 03:00","2005","05","02","03:00","2.9","","0.5","","84","","27","","19","","","","98.55","","","","","","NA"
"2005-05-02 04:00","2005","05","02","04:00","2.8","","0.5","","85","","28","","15","","","","98.56","","","","","","NA"
"2005-05-02 05:00","2005","05","02","05:00","2.6","","0.6","","87","","28","","11","","","","98.56","","","","","","NA"
"2005-05-02 06:00","2005","05","02","06:00","2.7","","0.7","","87","","28","","13","","","","98.58","","","","","","NA"
"2005-05-02 07:00","2005","05","02","07:00","3.0","","0.2","","82","","28","","17","","","","98.64","","","","","","NA"
"2005-05-02 08:00","2005","05","02","08:00","3.2","","-0.6","","76","","28","","17","","","","98.65","","","","","","NA"
"2005-05-02 09:00","2005","05","02","09:00","4.1","","-3.5","","58","","29","","20","","","","98.67","","","","","","NA"
"2005-05-02 10:00","2005","05","02","10:00","4.7","","-2.4","","60","","28","","26","","","","98.67","","","","","","NA"
"2005-05-02 11:00","2005","05","02","11:00","5.1","","-2.3","","59","","28","","30","","","","98.66","","","","","","NA"
"2005-05-02 12:00","2005","05","02","12:00","5.3","","-3.7","","52","","28","","37","","","","98.66","","","","","","NA"
