"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-01-01 00:00","2012","01","01","00:00","-0.2","","-1.2","","93","","12","","15","","","","99.10","","","","-5","","NA"
"2012-01-01 01:00","2012","01","01","01:00","-1.4","","-2.6","","92","","11","","19","","","","98.99","","","","-7","","NA"
"2012-01-01 02:00","2012","01","01","02:00","-1.6","","-1.9","","98","","5","","11","","","","98.88","","","","-5","","NA"
"2012-01-01 03:00","2012","01","01","03:00","2.7","","0.7","","87","","15","","22","","","","98.82","","","","","","NA"
"2012-01-01 04:00","2012","01","01","04:00","2.8","","1.2","","89","","16","","28","","","","98.65","","","","","","NA"
"2012-01-01 05:00","2012","01","01","05:00","3.0","","1.2","","88","","16","","30","","","","98.58","","","","","","NA"
"2012-01-01 06:00","2012","01","01","06:00","3.1","","1.4","","89","","14","","33","","","","98.40","","","","","","NA"
"2012-01-01 07:00","2012","01","01","07:00","3.3","","1.5","","88","","15","","39","","","","98.25","","","","","","NA"
"2012-01-01 08:00","2012","01","01","08:00","3.3","","1.4","","87","","14","","39","","","","98.10","","","","","","NA"
"2012-01-01 09:00","2012","01","01","09:00","3.2","","1.8","","91","","13","","32","","","","97.98","","","","","","NA"
"2012-01-01 10:00","2012","01","01","10:00","3.1","","2.0","","92","","13","","37","","","","97.79","","","","","","NA"
"2012-01-01 11:00","2012","01","01","11:00","3.0","","2.3","","95","","14","","41","","","","97.55","","","","","","NA"
"2012-01-01 12:00","2012","01","01","12:00","2.9","","2.3","","96","","14","","33","","","","97.31","","","","","","NA"
"2012-01-01 13:00","2012","01","01","13:00","3.1","","2.6","","97","","14","","30","","","","97.11","","","","","","NA"
"2012-01-01 14:00","2012","01","01","14:00","3.3","","2.5","","94","","15","","30","","","","96.89","","","","","","NA"
"2012-01-01 15:00","2012","01","01","15:00","3.6","","3.2","","97","","18","","24","","","","96.79","","","","","","NA"
"2012-01-01 16:00","2012","01","01","16:00","2.7","","1.9","","94","","26","","22","","","","96.77","","","","","","NA"
"2012-01-01 17:00","2012","01","01","17:00","1.3","","0.7","","96","","28","","28","","","","96.82","","","","","","NA"
"2012-01-01 18:00","2012","01","01","18:00","0.9","","0.4","","96","","28","","32","","","","96.88","","","","","","NA"
"2012-01-01 19:00","2012","01","01","19:00","1.2","","0.4","","94","","28","","35","","","","96.98","","","","","","NA"
"2012-01-01 20:00","2012","01","01","20:00","0.8","","0.1","","95","","28","","44","","","","97.07","","","","","","NA"
"2012-01-01 21:00","2012","01","01","21:00","0.4","","0.0","","97","","28","","41","","","","97.14","","","","","","NA"
"2012-01-01 22:00","2012","01","01","22:00","0.0","","-0.1","","99","","30","","28","","","","97.25","","","","-6","","NA"
"2012-01-01 23:00","2012","01","01","23:00","-1.0","","-1.1","","99","","30","","26","","","","97.35","","","","-7","","NA"
"2012-01-02 00:00","2012","01","02","00:00","-1.5","","-1.6","","99","","30","","26","","","","97.41","","","","-8","","NA"
"2012-01-02 01:00","2012","01","02","01:00","-1.5","","-2.1","","96","","30","","26","","","","97.47","","","","-8","","NA"
"2012-01-02 02:00","2012","01","02","02:00","-1.3","","-2.7","","90","","30","","24","","","","97.51","","","","-7","","NA"
"2012-01-02 03:00","2012","01","02","03:00","-1.5","","-3.6","","86","","30","","22","","","","97.59","","","","-7","","NA"
"2012-01-02 04:00","2012","01","02","04:00","-1.7","","-3.8","","86","","29","","20","","","","97.63","","","","-7","","NA"
"2012-01-02 05:00","2012","01","02","05:00","-2.5","","-4.9","","84","","30","","24","","","","97.67","","","","-9","","NA"
"2012-01-02 06:00","2012","01","02","06:00","-5.3","","-7.8","","83","","34","","26","","","","97.83","","","","-13","","NA"
"2012-01-02 07:00","2012","01","02","07:00","-7.4","","-11.9","","70","","34","","20","","","","98.00","","","","-15","","NA"
"2012-01-02 08:00","2012","01","02","08:00","-7.7","","-11.8","","72","","33","","20","","","","98.07","","","","-15","","NA"
"2012-01-02 09:00","2012","01","02","09:00","-7.9","","-10.2","","84","","31","","19","","","","98.16","","","","-15","","NA"
"2012-01-02 10:00","2012","01","02","10:00","-8.3","","-10.7","","83","","32","","20","","","","98.24","","","","-16","","NA"
"2012-01-02 11:00","2012","01","02","11:00","-8.4","","-13.5","","67","","34","","20","","","","98.35","","","","-16","","NA"
"2012-01-02 12:00","2012","01","02","12:00","-8.9","","-12.3","","76","","33","","22","","","","98.43","","","","-17","","NA"
"2012-01-02 13:00","2012","01","02","13:00","-9.3","","-12.2","","79","","34","","13","","","","98.51","","","","-15","","NA"
"2012-01-02 14:00","2012","01","02","14:00","-10.4","","-15.4","","67","","32","","22","","","","98.60","","","","-19","","NA"
"2012-01-02 15:00","2012","01","02","15:00","-10.6","","-14.6","","72","","34","","19","","","","98.71","","","","-18","","NA"
"2012-01-02 16:00","2012","01","02","16:00","-11.6","","-16.9","","65","","34","","20","","","","98.88","","","","-20","","NA"
"2012-01-02 17:00","2012","01","02","17:00","-11.9","","-16.5","","69","","34","","19","","","","99.01","","","","-20","","NA"
