"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-03-01 00:00","1997","03","01","00:00","-2.5","","-2.9","","97","","11","","17","","15.0","","","M","","","-8","","NA"
"1997-03-01 01:00","1997","03","01","01:00","-3.3","","-3.7","","97","","9","","17","","15.0","","","M","","","-9","","NA"
"1997-03-01 02:00","1997","03","01","02:00","-3.7","","-4.1","","97","","5","","17","","15.0","","","M","","","-9","","NA"
"1997-03-01 03:00","1997","03","01","03:00","-3.7","","-4.1","","97","","5","","24","","15.0","","","M","","","-11","","NA"
"1997-03-01 04:00","1997","03","01","04:00","-3.7","","-4.1","","97","","5","","24","","15.0","","","M","","","-11","","NA"
"1997-03-01 05:00","1997","03","01","05:00","-3.4","","-3.8","","97","","5","","24","","15.0","","","M","","","-10","","NA"
"1997-03-01 06:00","1997","03","01","06:00","-3.3","","-3.7","","97","","5","","22","","15.0","","","M","","","-10","","NA"
"1997-03-01 07:00","1997","03","01","07:00","-3.2","","-3.6","","97","","5","","20","","15.0","","","M","","","-9","","NA"
"1997-03-01 08:00","1997","03","01","08:00","-2.9","","-3.1","","99","","5","","22","","15.0","","","M","","","-9","","NA"
"1997-03-01 09:00","1997","03","01","09:00"
"1997-03-01 10:00","1997","03","01","10:00","-1.6","","-1.8","","99","","7","","24","","15.0","","","M","","","-8","","NA"
"1997-03-01 11:00","1997","03","01","11:00","-0.6","","-0.8","","99","","9","","26","","15.0","","","M","","","-7","","NA"
"1997-03-01 12:00","1997","03","01","12:00","-0.2","","-0.4","","99","","9","","28","","15.0","","","M","","","-7","","NA"
"1997-03-01 13:00","1997","03","01","13:00","0.0","","-0.2","","99","","13","","15","","15.0","","","M","","","-4","","NA"
"1997-03-01 14:00","1997","03","01","14:00","0.3","","0.2","","99","","10","","17","","11.3","","","M","","","","","NA"
"1997-03-01 15:00","1997","03","01","15:00","0.3","","0.2","","99","","17","","11","","0.0","","","M","","","","","NA"
"1997-03-01 16:00","1997","03","01","16:00","0.4","","0.3","","99","","14","","9","","0.0","","","M","","","","","NA"
"1997-03-01 17:00","1997","03","01","17:00","1.3","","1.2","","99","","23","","4","","0.0","","","M","","","","","NA"
"1997-03-01 18:00","1997","03","01","18:00","1.5","","1.4","","99","","23","","15","","5.6","","","M","","","","","NA"
"1997-03-01 19:00","1997","03","01","19:00","1.0","","0.9","","99","","18","","7","","1.1","","","M","","","","","NA"
"1997-03-01 20:00","1997","03","01","20:00","0.8","","0.7","","99","","17","","4","","0.6","","","M","","","","","NA"
"1997-03-01 21:00","1997","03","01","21:00","1.4","","1.3","","99","","6","","2","","0.0","","","M","","","","","NA"
"1997-03-01 22:00","1997","03","01","22:00","1.8","","1.7","","99","","19","","19","","0.2","","","M","","","","","NA"
"1997-03-01 23:00","1997","03","01","23:00","2.6","","2.5","","99","","21","","22","","0.0","","","M","","","","","NA"
"1997-03-02 00:00","1997","03","02","00:00","3.9","","3.8","","99","","22","","17","","3.2","","","M","","","","","NA"
"1997-03-02 01:00","1997","03","02","01:00","3.4","","3.3","","99","","23","","20","","15.0","","","M","","","","","NA"
"1997-03-02 02:00","1997","03","02","02:00","3.4","","3.3","","99","","23","","24","","15.0","","","M","","","","","NA"
"1997-03-02 03:00","1997","03","02","03:00","3.1","","3.0","","99","","23","","22","","15.0","","","M","","","","","NA"
"1997-03-02 04:00","1997","03","02","04:00","1.5","","1.4","","99","","26","","37","","15.0","","","M","","","","","NA"
"1997-03-02 05:00","1997","03","02","05:00","0.9","","0.8","","99","","26","","37","","15.0","","","M","","","","","NA"
"1997-03-02 06:00","1997","03","02","06:00","0.7","","0.6","","99","","24","","35","","15.0","","","M","","","","","NA"
"1997-03-02 07:00","1997","03","02","07:00","0.6","","0.5","","99","","25","","35","","15.0","","","M","","","","","NA"
"1997-03-02 08:00","1997","03","02","08:00","0.4","","0.3","","99","","25","","44","","15.0","","","M","","","","","NA"
"1997-03-02 09:00","1997","03","02","09:00","0.3","","-0.4","","95","","25","","44","","15.0","","","M","","","","","NA"
"1997-03-02 10:00","1997","03","02","10:00","0.6","","-2.2","","81","","26","","48","","15.0","","","M","","","","","NA"
"1997-03-02 11:00","1997","03","02","11:00","1.5","","-3.8","","68","","27","","37","","15.0","","","M","","","","","NA"
"1997-03-02 12:00","1997","03","02","12:00","0.5","","-5.4","","65","","30","","22","","15.0","","","M","","","","","NA"
"1997-03-02 13:00","1997","03","02","13:00","0.4","","-11.4","","41","","29","","24","","15.0","","","M","","","","","NA"
"1997-03-02 14:00","1997","03","02","14:00","0.8","","-12.7","","36","","28","","28","","15.0","","","M","","","","","NA"
"1997-03-02 15:00","1997","03","02","15:00","0.2","","-15.4","","30","","31","","19","","15.0","","","M","","","","","NA"
