"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-02-01 00:00","1996","02","01","00:00","-20.5","","-25.3","","65","","4","","11","","15.0","","","M","","","-28","","NA"
"1996-02-01 01:00","1996","02","01","01:00","-21.2","","-25.3","","69","","4","","13","","15.0","","","M","","","-30","","NA"
"1996-02-01 02:00","1996","02","01","02:00","-21.1","","-24.9","","71","","4","","15","","15.0","","","M","","","-30","","NA"
"1996-02-01 03:00","1996","02","01","03:00","-20.4","","-24.1","","72","","4","","11","","2.3","","","M","","","-28","","NA"
"1996-02-01 04:00","1996","02","01","04:00","-20.1","","-23.6","","74","","4","","17","","15.0","","","M","","","-30","","NA"
"1996-02-01 05:00","1996","02","01","05:00","-19.6","","-23.1","","74","","4","","19","","8.0","","","M","","","-30","","NA"
"1996-02-01 06:00","1996","02","01","06:00","-19.8","","-23.3","","74","","4","","17","","9.7","","","M","","","-29","","NA"
"1996-02-01 07:00","1996","02","01","07:00","-19.7","","-23.2","","74","","4","","15","","15.0","","","M","","","-29","","NA"
"1996-02-01 08:00","1996","02","01","08:00","-19.2","","-22.6","","74","","3","","6","","7.2","","","M","","","-24","","NA"
"1996-02-01 09:00","1996","02","01","09:00","-17.9","","-21.8","","71","","4","","6","","6.4","","","M","","","-23","","NA"
"1996-02-01 10:00","1996","02","01","10:00","-16.5","","-21.3","","66","","5","","4","","4.0","","","M","","","-20","","NA"
"1996-02-01 11:00","1996","02","01","11:00","-14.7","","-21.4","","57","","25","","7","","7.2","","","M","","","-19","","NA"
"1996-02-01 12:00","1996","02","01","12:00","-13.9","","-21.5","","53","","26","","7","","15.0","","","M","","","-19","","NA"
"1996-02-01 13:00","1996","02","01","13:00","-13.6","","-22.4","","47","","20","","6","","11.3","","","M","","","-18","","NA"
"1996-02-01 14:00","1996","02","01","14:00","-13.4","","-21.3","","51","","18","","13","","15.0","","","M","","","-20","","NA"
"1996-02-01 15:00","1996","02","01","15:00","-12.8","","-18.8","","61","","19","","17","","15.0","","","M","","","-21","","NA"
"1996-02-01 16:00","1996","02","01","16:00","-12.4","","-19.5","","55","","23","","15","","15.0","","","M","","","-20","","NA"
"1996-02-01 17:00","1996","02","01","17:00","-13.1","","-17.5","","69","","23","","13","","5.6","","","M","","","-20","","NA"
"1996-02-01 18:00","1996","02","01","18:00","-14.6","","-17.4","","79","","29","","7","","15.0","","","M","","","-19","","NA"
"1996-02-01 19:00","1996","02","01","19:00","-15.5","","-18.6","","77","","31","","9","","15.0","","","M","","","-21","","NA"
"1996-02-01 20:00","1996","02","01","20:00","-15.7","","-18.4","","80","","5","","6","","6.4","","","M","","","-20","","NA"
"1996-02-01 21:00","1996","02","01","21:00","-15.9","","-18.5","","80","","4","","6","","0.6","","","M","","","-20","","NA"
"1996-02-01 22:00","1996","02","01","22:00","-15.6","","-19.0","","75","","30","","11","","0.5","","","M","","","-22","","NA"
"1996-02-01 23:00","1996","02","01","23:00","-16.1","","-19.7","","74","","27","","20","","7.2","","","M","","","-26","","NA"
"1996-02-02 00:00","1996","02","02","00:00","-17.2","","-21.1","","72","","27","","17","","15.0","","","M","","","-26","","NA"
"1996-02-02 01:00","1996","02","02","01:00","-18.9","","-24.1","","63","","26","","30","","1.6","","","M","","","-31","","NA"
"1996-02-02 02:00","1996","02","02","02:00","-19.9","","-24.1","","69","","27","","20","","15.0","","","M","","","-30","","NA"
"1996-02-02 03:00","1996","02","02","03:00","-19.9","","-23.7","","72","","27","","24","","15.0","","","M","","","-31","","NA"
"1996-02-02 04:00","1996","02","02","04:00","-20.7","","-25.3","","67","","27","","15","","15.0","","","M","","","-30","","NA"
"1996-02-02 05:00","1996","02","02","05:00","-21.7","","-26.4","","66","","28","","9","","15.0","","","M","","","-29","","NA"
"1996-02-02 06:00","1996","02","02","06:00","-22.9","","-27.6","","65","","29","","17","","15.0","","","M","","","-33","","NA"
"1996-02-02 07:00","1996","02","02","07:00","-24.5","","-28.6","","69","","27","","9","","15.0","","","M","","","-32","","NA"
"1996-02-02 08:00","1996","02","02","08:00","-25.6","","-31.0","","61","","27","","11","","15.0","","","M","","","-34","","NA"
"1996-02-02 09:00","1996","02","02","09:00","-25.1","","-31.8","","54","","29","","9","","15.0","","","M","","","-33","","NA"
"1996-02-02 10:00","1996","02","02","10:00","-24.1","","-33.5","","42","","31","","11","","15.0","","","M","","","-33","","NA"
