"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-01 00:00","2018","02","01","00:00","-2.2","","-4.6","","83","","24","","8","","","","97.93","","","","-5","","NA"
"2018-02-01 01:00","2018","02","01","01:00","-1.7","","-3.9","","85","","22","","15","","","","97.91","","","","-7","","NA"
"2018-02-01 02:00","2018","02","01","02:00","-2.3","","-5.1","","81","","28","","20","","","","97.88","","","","-8","","NA"
"2018-02-01 03:00","2018","02","01","03:00","-3.2","","-5.8","","82","","27","","17","","","","97.97","","","","-9","","NA"
"2018-02-01 04:00","2018","02","01","04:00","-3.4","","-6.4","","80","","28","","18","","","","97.93","","","","-9","","NA"
"2018-02-01 05:00","2018","02","01","05:00","-4.3","","-6.8","","83","","28","","18","","","","97.91","","","","-10","","NA"
"2018-02-01 06:00","2018","02","01","06:00","-5.2","","-7.4","","85","","29","","19","","","","97.91","","","","-12","","NA"
"2018-02-01 07:00","2018","02","01","07:00","-5.7","","-7.5","","87","","29","","19","","","","97.94","","","","-12","","NA"
"2018-02-01 08:00","2018","02","01","08:00","-6.0","","-8.7","","81","","29","","19","","","","97.97","","","","-13","","NA"
"2018-02-01 09:00","2018","02","01","09:00","-6.6","","-9.6","","79","","30","","20","","","","98.08","","","","-14","","NA"
"2018-02-01 10:00","2018","02","01","10:00","-7.2","","-9.6","","83","","30","","22","","","","98.21","","","","-15","","NA"
"2018-02-01 11:00","2018","02","01","11:00","-8.0","","-12.7","","69","","30","","27","","","","98.38","","","","-16","","NA"
"2018-02-01 12:00","2018","02","01","12:00","-8.2","","-14.8","","59","","28","","30","","","","98.41","","","","-17","","NA"
"2018-02-01 13:00","2018","02","01","13:00","-9.4","","-13.6","","71","","28","","35","","","","98.46","","","","-19","","NA"
"2018-02-01 14:00","2018","02","01","14:00","-10.1","","-14.2","","72","","28","","41","","","","98.52","","","","-21","","NA"
"2018-02-01 15:00","2018","02","01","15:00","-10.0","","-13.3","","77","","28","","30","","","","98.64","","","","-20","","NA"
"2018-02-01 16:00","2018","02","01","16:00","-10.3","","-12.9","","81","","28","","26","","","","98.76","","","","-19","","NA"
"2018-02-01 17:00","2018","02","01","17:00","-10.5","","-15.0","","70","","28","","28","","","","98.87","","","","-20","","NA"
"2018-02-01 18:00","2018","02","01","18:00","-11.0","","-19.0","","52","","31","","16","","","","99.05","","","","-18","","NA"
"2018-02-01 19:00","2018","02","01","19:00","-12.0","","-19.8","","52","","33","","15","","","","99.17","","","","-19","","NA"
"2018-02-01 20:00","2018","02","01","20:00","-12.9","","-20.0","","55","","35","","9","","","","99.29","","","","-18","","NA"
"2018-02-01 21:00","2018","02","01","21:00","-14.3","","-22.0","","52","","2","","15","","","","99.41","","","","-22","","NA"
"2018-02-01 22:00","2018","02","01","22:00","-16.0","","-23.9","","50","","1","","19","","","","99.57","","","","-25","","NA"
"2018-02-01 23:00","2018","02","01","23:00","-17.0","","-24.4","","52","","36","","18","","","","99.72","","","","-26","","NA"
"2018-02-02 00:00","2018","02","02","00:00","-17.8","","-24.5","","56","","36","","11","","","","99.80","","","","-25","","NA"
"2018-02-02 01:00","2018","02","02","01:00","-18.6","","-24.5","","60","","34","","6","","","","99.90","","","","-23","","NA"
"2018-02-02 02:00","2018","02","02","02:00","-19.3","","-25.3","","59","","34","","6","","","","99.98","","","","-24","","NA"
"2018-02-02 03:00","2018","02","02","03:00","-19.9","","-25.3","","63","","27","","4","","","","100.05","","","","-23","","NA"
"2018-02-02 04:00","2018","02","02","04:00","-20.2","","-25.3","","64","","22","","2","","","","100.07","","","","-22","","NA"
"2018-02-02 05:00","2018","02","02","05:00","-21.2","","-25.8","","67","","31","","7","","","","100.11","","","","-27","","NA"
"2018-02-02 06:00","2018","02","02","06:00","-21.2","","-25.7","","67","","24","","6","","","","100.16","","","","-26","","NA"
"2018-02-02 07:00","2018","02","02","07:00","-21.5","","-25.8","","69","","28","","11","","","","100.23","","","","-29","","NA"
"2018-02-02 08:00","2018","02","02","08:00","-21.8","","-25.9","","70","","29","","11","","","","100.30","","","","-30","","NA"
"2018-02-02 09:00","2018","02","02","09:00","-20.5","","-25.3","","65","","30","","5","","","","100.35","","","","-25","","NA"
"2018-02-02 10:00","2018","02","02","10:00","-19.4","","-25.1","","61","","30","","9","","","","100.37","","","","-26","","NA"
"2018-02-02 11:00","2018","02","02","11:00","-18.9","","-24.8","","60","","29","","12","","","","100.41","","","","-27","","NA"
"2018-02-02 12:00","2018","02","02","12:00","-18.2","","-24.3","","59","","28","","14","","","","100.37","","","","-27","","NA"
"2018-02-02 13:00","2018","02","02","13:00","-17.2","","-23.8","","56","","29","","14","","","","100.27","","","","-25","","NA"
"2018-02-02 14:00","2018","02","02","14:00","-16.2","","-22.7","","57","","28","","14","","","","100.19","","","","-24","","NA"
"2018-02-02 15:00","2018","02","02","15:00","-15.3","","-22.0","","57","","30","","13","","","","100.14","","","","-23","","NA"
"2018-02-02 16:00","2018","02","02","16:00","-15.1","","-21.1","","60","","27","","17","","","","100.13","","","","-24","","NA"
"2018-02-02 17:00","2018","02","02","17:00","-15.6","","-20.6","","66","","29","","8","","","","100.09","","","","-21","","NA"
"2018-02-02 18:00","2018","02","02","18:00","-16.2","","-20.2","","71","","30","","3","","","","100.06","","","","-18","","NA"
"2018-02-02 19:00","2018","02","02","19:00","-16.4","","-20.5","","70","","30","","5","","","","100.01","","","","-20","","NA"
