"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-01 00:00","2016","09","01","00:00","15.7","","9.5","","66","","36","","9","","","","","M","","","","","NA"
"2016-09-01 01:00","2016","09","01","01:00","15.3","","9.6","","69","","36","","9","","","","","M","","","","","NA"
"2016-09-01 02:00","2016","09","01","02:00","14.5","","10.0","","74","","34","","11","","","","","M","","","","","NA"
"2016-09-01 03:00","2016","09","01","03:00","14.4","","10.0","","75","","36","","11","","","","","M","","","","","NA"
"2016-09-01 04:00","2016","09","01","04:00","14.6","","10.5","","76","","35","","12","","","","","M","","","","","NA"
"2016-09-01 05:00","2016","09","01","05:00","14.9","","10.8","","77","","35","","7","","","","","M","","","","","NA"
"2016-09-01 06:00","2016","09","01","06:00","15.2","","10.7","","75","","36","","15","","","","","M","","","","","NA"
"2016-09-01 07:00","2016","09","01","07:00","15.3","","10.6","","73","","35","","13","","","","","M","","","","","NA"
"2016-09-01 08:00","2016","09","01","08:00","15.7","","10.4","","71","","35","","15","","","","","M","","","","","NA"
"2016-09-01 09:00","2016","09","01","09:00","16.2","","9.4","","64","","35","","18","","","","","M","","","","","NA"
"2016-09-01 10:00","2016","09","01","10:00","17.2","","7.4","","52","","1","","11","","","","","M","","","","","NA"
"2016-09-01 11:00","2016","09","01","11:00","18.9","","7.4","","47","","34","","15","","","","","M","","","","","NA"
"2016-09-01 12:00","2016","09","01","12:00","19.7","","8.0","","47","","2","","16","","","","","M","","","","","NA"
"2016-09-01 13:00","2016","09","01","13:00","20.2","","8.7","","47","","1","","14","","","","","M","","","","","NA"
"2016-09-01 14:00","2016","09","01","14:00","20.7","","9.3","","48","","2","","13","","","","","M","","","","","NA"
"2016-09-01 15:00","2016","09","01","15:00","20.4","","9.1","","48","","1","","20","","","","","M","","","","","NA"
"2016-09-01 16:00","2016","09","01","16:00","21.3","","7.4","","41","","1","","11","","","","","M","","","","","NA"
"2016-09-01 17:00","2016","09","01","17:00","20.9","","6.3","","39","","36","","16","","","","","M","","","","","NA"
"2016-09-01 18:00","2016","09","01","18:00","20.1","","4.4","","36","","2","","12","","","","","M","","","","","NA"
"2016-09-01 19:00","2016","09","01","19:00","18.5","","5.9","","43","","1","","15","","","","","M","","","","","NA"
"2016-09-01 20:00","2016","09","01","20:00","16.9","","5.9","","48","","2","","8","","","","","M","","","","","NA"
"2016-09-01 21:00","2016","09","01","21:00","16.2","","7.0","","55","","2","","10","","","","","M","","","","","NA"
"2016-09-01 22:00","2016","09","01","22:00","15.3","","7.9","","61","","3","","12","","","","","M","","","","","NA"
"2016-09-01 23:00","2016","09","01","23:00","14.6","","7.9","","64","","2","","8","","","","","M","","","","","NA"
"2016-09-02 00:00","2016","09","02","00:00","14.1","","8.0","","67","","2","","8","","","","","M","","","","","NA"
"2016-09-02 01:00","2016","09","02","01:00","13.7","","8.0","","69","","36","","5","","","","","M","","","","","NA"
"2016-09-02 02:00","2016","09","02","02:00","13.5","","8.0","","70","","1","","8","","","","","M","","","","","NA"
"2016-09-02 03:00","2016","09","02","03:00","13.4","","8.2","","71","","1","","13","","","","","M","","","","","NA"
"2016-09-02 04:00","2016","09","02","04:00","13.0","","8.4","","74","","2","","13","","","","","M","","","","","NA"
"2016-09-02 05:00","2016","09","02","05:00","12.8","","8.5","","75","","2","","14","","","","","M","","","","","NA"
"2016-09-02 06:00","2016","09","02","06:00","12.1","","8.7","","80","","4","","8","","","","","M","","","","","NA"
"2016-09-02 07:00","2016","09","02","07:00","13.1","","8.7","","74","","1","","7","","","","","M","","","","","NA"
"2016-09-02 08:00","2016","09","02","08:00","14.7","","8.3","","65","","5","","8","","","","","M","","","","","NA"
"2016-09-02 09:00","2016","09","02","09:00","14.8","","7.5","","62","","2","","10","","","","","M","","","","","NA"
"2016-09-02 10:00","2016","09","02","10:00","16.3","","6.7","","53","","2","","7","","","","","M","","","","","NA"
"2016-09-02 11:00","2016","09","02","11:00","16.8","","6.2","","49","","36","","13","","","","","M","","","","","NA"
"2016-09-02 12:00","2016","09","02","12:00","18.1","","7.0","","48","","1","","6","","","","","M","","","","","NA"
"2016-09-02 13:00","2016","09","02","13:00","18.8","","7.7","","48","","31","","8","","","","","M","","","","","NA"
"2016-09-02 14:00","2016","09","02","14:00","19.6","","7.6","","46","","11","","5","","","","","M","","","","","NA"
"2016-09-02 15:00","2016","09","02","15:00","18.3","","8.7","","53","","18","","15","","","","","M","","","","","NA"
"2016-09-02 16:00","2016","09","02","16:00","18.7","","9.6","","55","","20","","13","","","","","M","","","","","NA"
"2016-09-02 17:00","2016","09","02","17:00","19.2","","9.7","","54","","20","","10","","","","","M","","","","","NA"
"2016-09-02 18:00","2016","09","02","18:00","19.4","","10.2","","55","","21","","8","","","","","M","","","","","NA"
"2016-09-02 19:00","2016","09","02","19:00","18.7","","11.2","","61","","26","","6","","","","","M","","","","","NA"
"2016-09-02 20:00","2016","09","02","20:00","18.3","","12.0","","66","","24","","7","","","","","M","","","","","NA"
"2016-09-02 21:00","2016","09","02","21:00","17.8","","11.5","","67","","29","","6","","","","","M","","","","","NA"
"2016-09-02 22:00","2016","09","02","22:00","17.0","","12.4","","74","","28","","8","","","","","M","","","","","NA"
"2016-09-02 23:00","2016","09","02","23:00","15.8","","12.7","","81","","34","","2","","","","","M","","","","","NA"
