"Station Name","KILLARNEY (AUT)"
"Province","ONTARIO"
"Latitude","45.97"
"Longitude","-81.48"
"Elevation","196.30"
"Climate Identifier","605DJ25"
"WMO Identifier","71460"
"TC Identifier","WBE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-10-01 00:00","2008","10","01","00:00","8.4","","6.6","","88","","1","","11","","","","98.41","","","","","","NA"
"2008-10-01 01:00","2008","10","01","01:00","8.0","","6.2","","88","","2","","7","","","","98.39","","","","","","NA"
"2008-10-01 02:00","2008","10","01","02:00","7.7","","5.1","","84","","2","","11","","","","98.39","","","","","","NA"
"2008-10-01 03:00","2008","10","01","03:00","7.6","","4.7","","82","","2","","13","","","","98.39","","","","","","NA"
"2008-10-01 04:00","2008","10","01","04:00","7.6","","4.3","","80","","1","","9","","","","98.40","","","","","","NA"
"2008-10-01 05:00","2008","10","01","05:00","7.5","","3.9","","78","","36","","11","","","","98.45","","","","","","NA"
"2008-10-01 06:00","2008","10","01","06:00","7.1","","3.6","","78","","1","","9","","","","98.48","","","","","","NA"
"2008-10-01 07:00","2008","10","01","07:00","7.0","","2.9","","75","","35","","13","","","","98.49","","","","","","NA"
"2008-10-01 08:00","2008","10","01","08:00","7.0","","2.3","","72","","36","","13","","","","98.52","","","","","","NA"
"2008-10-01 09:00","2008","10","01","09:00","7.0","","1.9","","70","","36","","19","","","","98.54","","","","","","NA"
"2008-10-01 10:00","2008","10","01","10:00","7.7","","2.6","","70","","36","","17","","","","98.54","","","","","","NA"
"2008-10-01 11:00","2008","10","01","11:00","7.6","","2.4","","70","","36","","17","","","","98.54","","","","","","NA"
"2008-10-01 12:00","2008","10","01","12:00","7.9","","2.2","","67","","1","","17","","","","98.54","","","","","","NA"
"2008-10-01 13:00","2008","10","01","13:00","8.1","","2.4","","67","","35","","11","","","","98.53","","","","","","NA"
"2008-10-01 14:00","2008","10","01","14:00","7.7","","2.0","","67","","34","","19","","","","98.52","","","","","","NA"
"2008-10-01 15:00","2008","10","01","15:00","7.9","","2.6","","69","","35","","15","","","","98.54","","","","","","NA"
"2008-10-01 16:00","2008","10","01","16:00","7.9","","2.1","","67","","34","","13","","","","98.54","","","","","","NA"
"2008-10-01 17:00","2008","10","01","17:00","7.5","","2.2","","69","","35","","11","","","","98.56","","","","","","NA"
"2008-10-01 18:00","2008","10","01","18:00","7.2","","2.1","","70","","35","","9","","","","98.57","","","","","","NA"
"2008-10-01 19:00","2008","10","01","19:00","6.4","","2.6","","77","","34","","15","","","","98.59","","","","","","NA"
"2008-10-01 20:00","2008","10","01","20:00","6.5","","2.5","","76","","34","","15","","","","98.58","","","","","","NA"
"2008-10-01 21:00","2008","10","01","21:00","6.5","","2.2","","74","","34","","9","","","","98.56","","","","","","NA"
"2008-10-01 22:00","2008","10","01","22:00","6.2","","0.9","","69","","34","","15","","","","98.51","","","","","","NA"
"2008-10-01 23:00","2008","10","01","23:00","5.9","","0.3","","67","","32","","15","","","","98.50","","","","","","NA"
"2008-10-02 00:00","2008","10","02","00:00","5.4","","-0.3","","67","","34","","11","","","","98.46","","","","","","NA"
"2008-10-02 01:00","2008","10","02","01:00","5.2","","-0.2","","68","","32","","9","","","","98.43","","","","","","NA"
"2008-10-02 02:00","2008","10","02","02:00","5.0","","-0.3","","69","","31","","13","","","","98.38","","","","","","NA"
"2008-10-02 03:00","2008","10","02","03:00","4.9","","-0.3","","69","","31","","11","","","","98.33","","","","","","NA"
"2008-10-02 04:00","2008","10","02","04:00","5.1","","0.3","","71","","31","","13","","","","98.29","","","","","","NA"
"2008-10-02 05:00","2008","10","02","05:00","4.9","","0.0","","71","","32","","15","","","","98.27","","","","","","NA"
"2008-10-02 06:00","2008","10","02","06:00","4.9","","0.7","","74","","33","","13","","","","98.25","","","","","","NA"
"2008-10-02 07:00","2008","10","02","07:00","5.3","","0.2","","70","","31","","15","","","","98.24","","","","","","NA"
"2008-10-02 08:00","2008","10","02","08:00","5.4","","-0.1","","68","","31","","19","","","","98.22","","","","","","NA"
"2008-10-02 09:00","2008","10","02","09:00","7.2","","0.8","","64","","28","","19","","","","98.17","","","","","","NA"
"2008-10-02 10:00","2008","10","02","10:00","7.8","","0.5","","60","","28","","20","","","","98.10","","","","","","NA"
"2008-10-02 11:00","2008","10","02","11:00","8.2","","0.1","","57","","30","","17","","","","98.06","","","","","","NA"
"2008-10-02 12:00","2008","10","02","12:00","8.6","","0.4","","56","","32","","22","","","","98.05","","","","","","NA"
"2008-10-02 13:00","2008","10","02","13:00","8.6","","-3.9","","41","","31","","28","","","","98.00","","","","","","NA"
"2008-10-02 14:00","2008","10","02","14:00","9.5","","-3.6","","39","","32","","19","","","","97.99","","","","","","NA"
